,train_loss,val_loss,grad_norm
8735,5.73215,4.2061,0.000291797
8736,5.73215,4.2061,0.000208015
8737,5.73215,4.2061,0.000290857
8738,5.73215,4.2061,0.000207345
8739,5.73215,4.2061,0.000289921
8740,5.73215,4.2061,0.000206678
8741,5.73215,4.2061,0.000288987
8742,5.73215,4.2061,0.000206012
8743,5.73215,4.2061,0.000288056
8744,5.73215,4.2061,0.000205349
8745,5.73215,4.2061,0.000287129
8746,5.73215,4.2061,0.000204687
8747,5.73215,4.2061,0.000286204
8748,5.73215,4.2061,0.000204028
8749,5.73215,4.2061,0.000285282
8750,5.73215,4.2061,0.000203371
8751,5.73215,4.2061,0.000284364
8752,5.73215,4.2061,0.000202716
8753,5.73215,4.2061,0.000283448
8754,5.73215,4.2061,0.000202063
8755,5.73215,4.2061,0.000282535
8756,5.73215,4.2061,0.000201413
8757,5.73215,4.2061,0.000281625
8758,5.73215,4.2061,0.000200764
8759,5.73215,4.2061,0.000280718
8760,5.73215,4.2061,0.000200118
8761,5.73215,4.2061,0.000279814
8762,5.73215,4.2061,0.000199473
8763,5.73215,4.2061,0.000278913
8764,5.73215,4.2061,0.000198831
8765,5.73215,4.2061,0.000278015
8766,5.73215,4.2061,0.00019819
8767,5.73215,4.2061,0.00027712
8768,5.73215,4.2061,0.000197552
8769,5.73215,4.2061,0.000276227
8770,5.73215,4.2061,0.000196916
8771,5.73215,4.2061,0.000275338
8772,5.73215,4.2061,0.000196282
8773,5.73215,4.2061,0.000274451
8774,5.73215,4.2061,0.00019565
8775,5.73215,4.2061,0.000273567
8776,5.73215,4.2061,0.00019502
8777,5.73215,4.2061,0.000272686
8778,5.73215,4.2061,0.000194392
8779,5.73215,4.2061,0.000271808
8780,5.73215,4.2061,0.000193766
8781,5.73215,4.2061,0.000270933
8782,5.73215,4.2061,0.000193142
8783,5.73215,4.2061,0.00027006
8784,5.73215,4.2061,0.00019252
8785,5.73215,4.2061,0.00026919
8786,5.73215,4.2061,0.0001919
8787,5.73215,4.2061,0.000268324
8788,5.73215,4.2061,0.000191282
8789,5.73215,4.2061,0.000267459
8790,5.73215,4.2061,0.000190666
8791,5.73215,4.2061,0.000266598
8792,5.73215,4.2061,0.000190052
8793,5.73215,4.2061,0.00026574
8794,5.73215,4.2061,0.00018944
8795,5.73215,4.2061,0.000264884
8796,5.73215,4.2061,0.00018883
8797,5.73215,4.2061,0.000264031
8798,5.73215,4.2061,0.000188221
8799,5.73215,4.2061,0.00026318
8800,5.73215,4.2061,0.000187615
8801,5.73215,4.2061,0.000262333
8802,5.73215,4.2061,0.000187011
8803,5.73215,4.2061,0.000261488
8804,5.73215,4.2061,0.000186409
8805,5.73215,4.2061,0.000260646
8806,5.73215,4.2061,0.000185809
8807,5.73215,4.2061,0.000259807
8808,5.73215,4.2061,0.00018521
8809,5.73215,4.2061,0.00025897
8810,5.73215,4.2061,0.000184614
8811,5.73215,4.2061,0.000258136
8812,5.73215,4.2061,0.000184019
8813,5.73215,4.2061,0.000257305
8814,5.73215,4.2061,0.000183427
8815,5.73215,4.2061,0.000256476
8816,5.73215,4.2061,0.000182836
8817,5.73215,4.2061,0.00025565
8818,5.73215,4.2061,0.000182247
8819,5.73215,4.2061,0.000254827
8820,5.73215,4.2061,0.00018166
8821,5.73215,4.2061,0.000254006
8822,5.73215,4.2061,0.000181075
8823,5.73215,4.2061,0.000253188
8824,5.73215,4.2061,0.000180492
8825,5.73215,4.2061,0.000252373
8826,5.73215,4.2061,0.000179911
8827,5.73215,4.2061,0.00025156
8828,5.73215,4.2061,0.000179331
8829,5.73215,4.2061,0.00025075
8830,5.73215,4.2061,0.000178754
8831,5.73215,4.2061,0.000249943
8832,5.73215,4.2061,0.000178178
8833,5.73215,4.2061,0.000249138
8834,5.73215,4.2061,0.000177604
8835,5.73215,4.2061,0.000248335
8836,5.73215,4.2061,0.000177032
8837,5.73215,4.2061,0.000247536
8838,5.73215,4.2061,0.000176462
8839,5.73215,4.2061,0.000246738
8840,5.73215,4.2061,0.000175894
8841,5.73215,4.2061,0.000245944
8842,5.73215,4.2061,0.000175328
8843,5.73215,4.2061,0.000245152
8844,5.73215,4.2061,0.000174763
8845,5.73215,4.2061,0.000244362
8846,5.73215,4.2061,0.0001742
8847,5.73215,4.2061,0.000243575
8848,5.73215,4.2061,0.000173639
8849,5.73215,4.2061,0.000242791
8850,5.73215,4.2061,0.00017308
8851,5.73215,4.2061,0.000242009
8852,5.73215,4.2061,0.000172523
8853,5.73215,4.2061,0.00024123
8854,5.73215,4.2061,0.000171967
8855,5.73215,4.2061,0.000240453
8856,5.73215,4.2061,0.000171413
8857,5.73215,4.2061,0.000239679
8858,5.73215,4.2061,0.000170861
8859,5.73215,4.2061,0.000238907
8860,5.73215,4.2061,0.000170311
8861,5.73215,4.2061,0.000238137
8862,5.73215,4.2061,0.000169762
8863,5.73215,4.2061,0.00023737
8864,5.73215,4.2061,0.000169216
8865,5.73215,4.2061,0.000236606
8866,5.73215,4.2061,0.000168671
8867,5.73215,4.2061,0.000235844
8868,5.73215,4.2061,0.000168128
8869,5.73215,4.2061,0.000235085
8870,5.73215,4.2061,0.000167586
8871,5.73215,4.2061,0.000234328
8872,5.73215,4.2061,0.000167047
8873,5.73215,4.2061,0.000233573
8874,5.73215,4.2061,0.000166509
8875,5.73215,4.2061,0.000232821
8876,5.73215,4.2061,0.000165972
8877,5.73215,4.2061,0.000232071
8878,5.73215,4.2061,0.000165438
8879,5.73215,4.2061,0.000231324
8880,5.73215,4.2061,0.000164905
8881,5.73215,4.2061,0.000230579
8882,5.73215,4.2061,0.000164374
8883,5.73215,4.2061,0.000229836
8884,5.73215,4.2061,0.000163845
8885,5.73215,4.2061,0.000229096
8886,5.73215,4.2061,0.000163317
8887,5.73215,4.2061,0.000228358
8888,5.73215,4.2061,0.000162791
8889,5.73215,4.2061,0.000227623
8890,5.73215,4.2061,0.000162267
8891,5.73215,4.2061,0.00022689
8892,5.73215,4.2061,0.000161744
8893,5.73215,4.2061,0.000226159
8894,5.73215,4.2061,0.000161223
8895,5.73215,4.2061,0.000225431
8896,5.73215,4.2061,0.000160704
8897,5.73215,4.2061,0.000224705
8898,5.73215,4.2061,0.000160187
8899,5.73215,4.2061,0.000223981
8900,5.73215,4.2061,0.000159671
8901,5.73215,4.2061,0.00022326
8902,5.73215,4.2061,0.000159157
8903,5.73215,4.2061,0.000222541
8904,5.73215,4.2061,0.000158644
8905,5.73215,4.2061,0.000221824
8906,5.73215,4.2061,0.000158133
8907,5.73215,4.2061,0.00022111
8908,5.73215,4.2061,0.000157624
8909,5.73215,4.2061,0.000220398
8910,5.73215,4.2061,0.000157116
8911,5.73215,4.2061,0.000219688
8912,5.73215,4.2061,0.00015661
8913,5.73215,4.2061,0.000218981
8914,5.73215,4.2061,0.000156106
8915,5.73215,4.2061,0.000218275
8916,5.73215,4.2061,0.000155603
8917,5.73215,4.2061,0.000217572
8918,5.73215,4.2061,0.000155102
8919,5.73215,4.2061,0.000216872
8920,5.73215,4.2061,0.000154603
8921,5.73215,4.2061,0.000216173
8922,5.73215,4.2061,0.000154105
8923,5.73215,4.2061,0.000215477
8924,5.73215,4.2061,0.000153609
8925,5.73215,4.2061,0.000214783
8926,5.73215,4.2061,0.000153114
8927,5.73215,4.2061,0.000214092
8928,5.73215,4.2061,0.000152621
8929,5.73215,4.2061,0.000213402
8930,5.73215,4.2061,0.000152129
8931,5.73215,4.2061,0.000212715
8932,5.73215,4.2061,0.000151639
8933,5.73215,4.2061,0.00021203
8934,5.73215,4.2061,0.000151151
8935,5.73215,4.2061,0.000211347
8936,5.73215,4.2061,0.000150664
8937,5.73215,4.2061,0.000210666
8938,5.73215,4.2061,0.000150179
8939,5.73215,4.2061,0.000209988
8940,5.73215,4.2061,0.000149695
8941,5.73215,4.2061,0.000209312
8942,5.73215,4.2061,0.000149213
8943,5.73215,4.2061,0.000208638
8944,5.73215,4.2061,0.000148733
8945,5.73215,4.2061,0.000207966
8946,5.73215,4.2061,0.000148254
8947,5.73215,4.2061,0.000207296
8948,5.73215,4.2061,0.000147776
8949,5.73215,4.2061,0.000206628
8950,5.73215,4.2061,0.000147301
8951,5.73215,4.2061,0.000205963
8952,5.73215,4.2061,0.000146826
8953,5.73215,4.2061,0.0002053
8954,5.73215,4.2061,0.000146353
8955,5.73215,4.2061,0.000204639
8956,5.73215,4.2061,0.000145882
8957,5.73215,4.2061,0.00020398
8958,5.73215,4.2061,0.000145412
8959,5.73215,4.2061,0.000203323
8960,5.73215,4.2061,0.000144944
8961,5.73215,4.2061,0.000202668
8962,5.73215,4.2061,0.000144477
8963,5.73215,4.2061,0.000202015
8964,5.73215,4.2061,0.000144012
8965,5.73215,4.2061,0.000201365
8966,5.73215,4.2061,0.000143548
8967,5.73215,4.2061,0.000200716
8968,5.73215,4.2061,0.000143086
8969,5.73215,4.2061,0.00020007
8970,5.73215,4.2061,0.000142625
8971,5.73215,4.2061,0.000199426
8972,5.73215,4.2061,0.000142166
8973,5.73215,4.2061,0.000198783
8974,5.73215,4.2061,0.000141708
8975,5.73215,4.2061,0.000198143
8976,5.73215,4.2061,0.000141252
8977,5.73215,4.2061,0.000197505
8978,5.73215,4.2061,0.000140797
8979,5.73215,4.2061,0.000196869
8980,5.73215,4.2061,0.000140343
8981,5.73215,4.2061,0.000196235
8982,5.73215,4.2061,0.000139891
8983,5.73215,4.2061,0.000195603
8984,5.73215,4.2061,0.000139441
8985,5.73215,4.2061,0.000194973
8986,5.73215,4.2061,0.000138992
8987,5.73215,4.2061,0.000194345
8988,5.73215,4.2061,0.000138544
8989,5.73215,4.2061,0.000193719
8990,5.73215,4.2061,0.000138098
8991,5.73215,4.2061,0.000193096
8992,5.73215,4.2061,0.000137653
8993,5.73215,4.2061,0.000192474
8994,5.73215,4.2061,0.00013721
8995,5.73215,4.2061,0.000191854
8996,5.73215,4.2061,0.000136768
8997,5.73215,4.2061,0.000191236
8998,5.73215,4.2061,0.000136328
8999,5.73215,4.2061,0.00019062
9000,5.73215,4.2061,0.000135889
9001,5.73215,4.2061,0.000190006
9002,5.73215,4.2061,0.000135451
9003,5.73215,4.2061,0.000189394
9004,5.73215,4.2061,0.000135015
9005,5.73215,4.2061,0.000188785
9006,5.73215,4.2061,0.00013458
9007,5.73215,4.2061,0.000188177
9008,5.73215,4.2061,0.000134147
9009,5.73215,4.2061,0.000187571
9010,5.73215,4.2061,0.000133715
9011,5.73215,4.2061,0.000186967
9012,5.73215,4.2061,0.000133284
9013,5.73215,4.2061,0.000186364
9014,5.73215,4.2061,0.000132855
9015,5.73215,4.2061,0.000185764
9016,5.73215,4.2061,0.000132427
9017,5.73215,4.2061,0.000185166
9018,5.73215,4.2061,0.000132
9019,5.73215,4.2061,0.00018457
9020,5.73215,4.2061,0.000131575
9021,5.73215,4.2061,0.000183975
9022,5.73215,4.2061,0.000131152
9023,5.73215,4.2061,0.000183383
9024,5.73215,4.2061,0.000130729
9025,5.73215,4.2061,0.000182792
9026,5.73215,4.2061,0.000130308
9027,5.73215,4.2061,0.000182204
9028,5.73215,4.2061,0.000129889
9029,5.73215,4.2061,0.000181617
9030,5.73215,4.2061,0.00012947
9031,5.73215,4.2061,0.000181032
9032,5.73215,4.2061,0.000129053
9033,5.73215,4.2061,0.000180449
9034,5.73215,4.2061,0.000128638
9035,5.73215,4.2061,0.000179868
9036,5.73215,4.2061,0.000128223
9037,5.73215,4.2061,0.000179289
9038,5.73215,4.2061,0.000127811
9039,5.73215,4.2061,0.000178711
9040,5.73215,4.2061,0.000127399
9041,5.73215,4.2061,0.000178136
9042,5.73215,4.2061,0.000126989
9043,5.73215,4.2061,0.000177562
9044,5.73215,4.2061,0.00012658
9045,5.73215,4.2061,0.00017699
9046,5.73215,4.2061,0.000126172
9047,5.73215,4.2061,0.00017642
9048,5.73215,4.2061,0.000125766
9049,5.73215,4.2061,0.000175852
9050,5.73215,4.2061,0.000125361
9051,5.73215,4.2061,0.000175286
9052,5.73215,4.2061,0.000124957
9053,5.73215,4.2061,0.000174721
9054,5.73215,4.2061,0.000124555
9055,5.73215,4.2061,0.000174159
9056,5.73215,4.2061,0.000124154
9057,5.73215,4.2061,0.000173598
9058,5.73215,4.2061,0.000123754
9059,5.73215,4.2061,0.000173039
9060,5.73215,4.2061,0.000123355
9061,5.73215,4.2061,0.000172482
9062,5.73215,4.2061,0.000122958
9063,5.73215,4.2061,0.000171926
9064,5.73215,4.2061,0.000122562
9065,5.73215,4.2061,0.000171372
9066,5.73215,4.2061,0.000122167
9067,5.73215,4.2061,0.00017082
9068,5.73215,4.2061,0.000121774
9069,5.73215,4.2061,0.00017027
9070,5.73215,4.2061,0.000121382
9071,5.73215,4.2061,0.000169722
9072,5.73215,4.2061,0.000120991
9073,5.73215,4.2061,0.000169175
9074,5.73215,4.2061,0.000120601
9075,5.73215,4.2061,0.000168631
9076,5.73215,4.2061,0.000120213
9077,5.73215,4.2061,0.000168088
9078,5.73215,4.2061,0.000119826
9079,5.73215,4.2061,0.000167546
9080,5.73215,4.2061,0.00011944
9081,5.73215,4.2061,0.000167007
9082,5.73215,4.2061,0.000119055
9083,5.73215,4.2061,0.000166469
9084,5.73215,4.2061,0.000118672
9085,5.73215,4.2061,0.000165933
9086,5.73215,4.2061,0.00011829
9087,5.73215,4.2061,0.000165398
9088,5.73215,4.2061,0.000117909
9089,5.73215,4.2061,0.000164866
9090,5.73215,4.2061,0.000117529
9091,5.73215,4.2061,0.000164335
9092,5.73215,4.2061,0.00011715
9093,5.73215,4.2061,0.000163806
9094,5.73215,4.2061,0.000116773
9095,5.73215,4.2061,0.000163278
9096,5.73215,4.2061,0.000116397
9097,5.73215,4.2061,0.000162752
9098,5.73215,4.2061,0.000116022
9099,5.73215,4.2061,0.000162228
9100,5.73215,4.2061,0.000115649
9101,5.73215,4.2061,0.000161706
9102,5.73215,4.2061,0.000115276
9103,5.73215,4.2061,0.000161185
9104,5.73215,4.2061,0.000114905
9105,5.73215,4.2061,0.000160666
9106,5.73215,4.2061,0.000114535
9107,5.73215,4.2061,0.000160149
9108,5.73215,4.2061,0.000114166
9109,5.73215,4.2061,0.000159633
9110,5.73215,4.2061,0.000113798
9111,5.73215,4.2061,0.000159119
9112,5.73215,4.2061,0.000113432
9113,5.73215,4.2061,0.000158606
9114,5.73215,4.2061,0.000113067
9115,5.73215,4.2061,0.000158096
9116,5.73215,4.2061,0.000112703
9117,5.73215,4.2061,0.000157586
9118,5.73215,4.2061,0.00011234
9119,5.73215,4.2061,0.000157079
9120,5.73215,4.2061,0.000111978
9121,5.73215,4.2061,0.000156573
9122,5.73215,4.2061,0.000111617
9123,5.73215,4.2061,0.000156069
9124,5.73215,4.2061,0.000111258
9125,5.73215,4.2061,0.000155566
9126,5.73215,4.2061,0.000110899
9127,5.73215,4.2061,0.000155065
9128,5.73215,4.2061,0.000110542
9129,5.73215,4.2061,0.000154566
9130,5.73215,4.2061,0.000110186
9131,5.73215,4.2061,0.000154068
9132,5.73215,4.2061,0.000109832
9133,5.73215,4.2061,0.000153572
9134,5.73215,4.2061,0.000109478
9135,5.73215,4.2061,0.000153077
9136,5.73215,4.2061,0.000109125
9137,5.73215,4.2061,0.000152584
9138,5.73215,4.2061,0.000108774
9139,5.73215,4.2061,0.000152093
9140,5.73215,4.2061,0.000108423
9141,5.73215,4.2061,0.000151603
9142,5.73215,4.2061,0.000108074
9143,5.73215,4.2061,0.000151115
9144,5.73215,4.2061,0.000107726
9145,5.73215,4.2061,0.000150628
9146,5.73215,4.2061,0.000107379
9147,5.73215,4.2061,0.000150143
9148,5.73215,4.2061,0.000107034
9149,5.73215,4.2061,0.00014966
9150,5.73215,4.2061,0.000106689
9151,5.73215,4.2061,0.000149178
9152,5.73215,4.2061,0.000106345
9153,5.73215,4.2061,0.000148697
9154,5.73215,4.2061,0.000106003
9155,5.73215,4.2061,0.000148219
9156,5.73215,4.2061,0.000105661
9157,5.73215,4.2061,0.000147741
9158,5.73215,4.2061,0.000105321
9159,5.73215,4.2061,0.000147265
9160,5.73215,4.2061,0.000104982
9161,5.73215,4.2061,0.000146791
9162,5.73215,4.2061,0.000104644
9163,5.73215,4.2061,0.000146319
9164,5.73215,4.2061,0.000104307
9165,5.73215,4.2061,0.000145847
9166,5.73215,4.2061,0.000103971
9167,5.73215,4.2061,0.000145378
9168,5.73215,4.2061,0.000103636
9169,5.73215,4.2061,0.000144909
9170,5.73215,4.2061,0.000103302
9171,5.73215,4.2061,0.000144443
9172,5.73215,4.2061,0.00010297
9173,5.73215,4.2061,0.000143978
9174,5.73215,4.2061,0.000102638
9175,5.73215,4.2061,0.000143514
9176,5.73215,4.2061,0.000102308
9177,5.73215,4.2061,0.000143052
9178,5.73215,4.2061,0.000101978
9179,5.73215,4.2061,0.000142591
9180,5.73215,4.2061,0.00010165
9181,5.73215,4.2061,0.000142132
9182,5.73215,4.2061,0.000101322
9183,5.73215,4.2061,0.000141674
9184,5.73215,4.2061,0.000100996
9185,5.73215,4.2061,0.000141218
9186,5.73215,4.2061,0.000100671
9187,5.73215,4.2061,0.000140763
9188,5.73215,4.2061,0.000100347
9189,5.73215,4.2061,0.00014031
9190,5.73215,4.2061,0.000100024
9191,5.73215,4.2061,0.000139858
9192,5.73215,4.2061,9.97015e-05
9193,5.73215,4.2061,0.000139408
9194,5.73215,4.2061,9.93804e-05
9195,5.73215,4.2061,0.000138959
9196,5.73215,4.2061,9.90604e-05
9197,5.73215,4.2061,0.000138511
9198,5.73215,4.2061,9.87414e-05
9199,5.73215,4.2061,0.000138065
9200,5.73215,4.2061,9.84234e-05
9201,5.73215,4.2061,0.00013762
9202,5.73215,4.2061,9.81064e-05
9203,5.73215,4.2061,0.000137177
9204,5.73215,4.2061,9.77905e-05
9205,5.73215,4.2061,0.000136735
9206,5.73215,4.2061,9.74755e-05
9207,5.73215,4.2061,0.000136295
9208,5.73215,4.2061,9.71616e-05
9209,5.73215,4.2061,0.000135856
9210,5.73215,4.2061,9.68487e-05
9211,5.73215,4.2061,0.000135419
9212,5.73215,4.2061,9.65368e-05
9213,5.73215,4.2061,0.000134983
9214,5.73215,4.2061,9.6226e-05
9215,5.73215,4.2061,0.000134548
9216,5.73215,4.2061,9.59161e-05
9217,5.73215,4.2061,0.000134115
9218,5.73215,4.2061,9.56072e-05
9219,5.73215,4.2061,0.000133683
9220,5.73215,4.2061,9.52993e-05
9221,5.73215,4.2061,0.000133252
9222,5.73215,4.2061,9.49924e-05
9223,5.73215,4.2061,0.000132823
9224,5.73215,4.2061,9.46865e-05
9225,5.73215,4.2061,0.000132395
9226,5.73215,4.2061,9.43816e-05
9227,5.73215,4.2061,0.000131969
9228,5.73215,4.2061,9.40776e-05
9229,5.73215,4.2061,0.000131544
9230,5.73215,4.2061,9.37746e-05
9231,5.73215,4.2061,0.00013112
9232,5.73215,4.2061,9.34726e-05
9233,5.73215,4.2061,0.000130698
9234,5.73215,4.2061,9.31716e-05
9235,5.73215,4.2061,0.000130277
9236,5.73215,4.2061,9.28716e-05
9237,5.73215,4.2061,0.000129858
9238,5.73215,4.2061,9.25725e-05
9239,5.73215,4.2061,0.000129439
9240,5.73215,4.2061,9.22744e-05
9241,5.73215,4.2061,0.000129023
9242,5.73215,4.2061,9.19772e-05
9243,5.73215,4.2061,0.000128607
9244,5.73215,4.2061,9.1681e-05
9245,5.73215,4.2061,0.000128193
9246,5.73215,4.2061,9.13858e-05
9247,5.73215,4.2061,0.00012778
9248,5.73215,4.2061,9.10915e-05
9249,5.73215,4.2061,0.000127369
9250,5.73215,4.2061,9.07981e-05
9251,5.73215,4.2061,0.000126959
9252,5.73215,4.2061,9.05057e-05
9253,5.73215,4.2061,0.00012655
9254,5.73215,4.2061,9.02143e-05
9255,5.73215,4.2061,0.000126142
9256,5.73215,4.2061,8.99237e-05
9257,5.73215,4.2061,0.000125736
9258,5.73215,4.2061,8.96342e-05
9259,5.73215,4.2061,0.000125331
9260,5.73215,4.2061,8.93455e-05
9261,5.73215,4.2061,0.000124927
9262,5.73215,4.2061,8.90578e-05
9263,5.73215,4.2061,0.000124525
9264,5.73215,4.2061,8.8771e-05
9265,5.73215,4.2061,0.000124124
9266,5.73215,4.2061,8.84851e-05
9267,5.73215,4.2061,0.000123724
9268,5.73215,4.2061,8.82001e-05
9269,5.73215,4.2061,0.000123326
9270,5.73215,4.2061,8.79161e-05
9271,5.73215,4.2061,0.000122929
9272,5.73215,4.2061,8.7633e-05
9273,5.73215,4.2061,0.000122533
9274,5.73215,4.2061,8.73508e-05
9275,5.73215,4.2061,0.000122138
9276,5.73215,4.2061,8.70695e-05
9277,5.73215,4.2061,0.000121745
9278,5.73215,4.2061,8.67891e-05
9279,5.73215,4.2061,0.000121353
9280,5.73215,4.2061,8.65096e-05
9281,5.73215,4.2061,0.000120962
9282,5.73215,4.2061,8.6231e-05
9283,5.73215,4.2061,0.000120572
9284,5.73215,4.2061,8.59533e-05
9285,5.73215,4.2061,0.000120184
9286,5.73215,4.2061,8.56765e-05
9287,5.73215,4.2061,0.000119797
9288,5.73215,4.2061,8.54006e-05
9289,5.73215,4.2061,0.000119411
9290,5.73215,4.2061,8.51256e-05
9291,5.73215,4.2061,0.000119027
9292,5.73215,4.2061,8.48514e-05
9293,5.73215,4.2061,0.000118643
9294,5.73215,4.2061,8.45782e-05
9295,5.73215,4.2061,0.000118261
9296,5.73215,4.2061,8.43058e-05
9297,5.73215,4.2061,0.00011788
9298,5.73215,4.2061,8.40343e-05
9299,5.73215,4.2061,0.000117501
9300,5.73215,4.2061,8.37637e-05
9301,5.73215,4.2061,0.000117122
9302,5.73215,4.2061,8.3494e-05
9303,5.73215,4.2061,0.000116745
9304,5.73215,4.2061,8.32251e-05
9305,5.73215,4.2061,0.000116369
9306,5.73215,4.2061,8.29571e-05
9307,5.73215,4.2061,0.000115994
9308,5.73215,4.2061,8.26899e-05
9309,5.73215,4.2061,0.000115621
9310,5.73215,4.2061,8.24236e-05
9311,5.73215,4.2061,0.000115249
9312,5.73215,4.2061,8.21582e-05
9313,5.73215,4.2061,0.000114877
9314,5.73215,4.2061,8.18936e-05
9315,5.73215,4.2061,0.000114508
9316,5.73215,4.2061,8.16299e-05
9317,5.73215,4.2061,0.000114139
9318,5.73215,4.2061,8.1367e-05
9319,5.73215,4.2061,0.000113771
9320,5.73215,4.2061,8.11049e-05
9321,5.73215,4.2061,0.000113405
9322,5.73215,4.2061,8.08437e-05
9323,5.73215,4.2061,0.00011304
9324,5.73215,4.2061,8.05834e-05
9325,5.73215,4.2061,0.000112676
9326,5.73215,4.2061,8.03239e-05
9327,5.73215,4.2061,0.000112313
9328,5.73215,4.2061,8.00652e-05
9329,5.73215,4.2061,0.000111951
9330,5.73215,4.2061,7.98074e-05
9331,5.73215,4.2061,0.000111591
9332,5.73215,4.2061,7.95504e-05
9333,5.73215,4.2061,0.000111231
9334,5.73215,4.2061,7.92942e-05
9335,5.73215,4.2061,0.000110873
9336,5.73215,4.2061,7.90388e-05
9337,5.73215,4.2061,0.000110516
9338,5.73215,4.2061,7.87843e-05
9339,5.73215,4.2061,0.00011016
9340,5.73215,4.2061,7.85306e-05
9341,5.73215,4.2061,0.000109805
9342,5.73215,4.2061,7.82776e-05
9343,5.73215,4.2061,0.000109452
9344,5.73215,4.2061,7.80256e-05
9345,5.73215,4.2061,0.000109099
9346,5.73215,4.2061,7.77743e-05
9347,5.73215,4.2061,0.000108748
9348,5.73215,4.2061,7.75238e-05
9349,5.73215,4.2061,0.000108398
9350,5.73215,4.2061,7.72742e-05
9351,5.73215,4.2061,0.000108049
9352,5.73215,4.2061,7.70253e-05
9353,5.73215,4.2061,0.000107701
9354,5.73215,4.2061,7.67773e-05
9355,5.73215,4.2061,0.000107354
9356,5.73215,4.2061,7.653e-05
9357,5.73215,4.2061,0.000107008
9358,5.73215,4.2061,7.62836e-05
9359,5.73215,4.2061,0.000106663
9360,5.73215,4.2061,7.60379e-05
9361,5.73215,4.2061,0.00010632
9362,5.73215,4.2061,7.5793e-05
9363,5.73215,4.2061,0.000105978
9364,5.73215,4.2061,7.55489e-05
9365,5.73215,4.2061,0.000105636
9366,5.73215,4.2061,7.53056e-05
9367,5.73215,4.2061,0.000105296
9368,5.73215,4.2061,7.50631e-05
9369,5.73215,4.2061,0.000104957
9370,5.73215,4.2061,7.48214e-05
9371,5.73215,4.2061,0.000104619
9372,5.73215,4.2061,7.45804e-05
9373,5.73215,4.2061,0.000104282
9374,5.73215,4.2061,7.43403e-05
9375,5.73215,4.2061,0.000103946
9376,5.73215,4.2061,7.41009e-05
9377,5.73215,4.2061,0.000103612
9378,5.73215,4.2061,7.38622e-05
9379,5.73215,4.2061,0.000103278
9380,5.73215,4.2061,7.36244e-05
9381,5.73215,4.2061,0.000102945
9382,5.73215,4.2061,7.33873e-05
9383,5.73215,4.2061,0.000102614
9384,5.73215,4.2061,7.31509e-05
9385,5.73215,4.2061,0.000102283
9386,5.73215,4.2061,7.29153e-05
9387,5.73215,4.2061,0.000101954
9388,5.73215,4.2061,7.26805e-05
9389,5.73215,4.2061,0.000101626
9390,5.73215,4.2061,7.24465e-05
9391,5.73215,4.2061,0.000101298
9392,5.73215,4.2061,7.22131e-05
9393,5.73215,4.2061,0.000100972
9394,5.73215,4.2061,7.19806e-05
9395,5.73215,4.2061,0.000100647
9396,5.73215,4.2061,7.17488e-05
9397,5.73215,4.2061,0.000100323
9398,5.73215,4.2061,7.15177e-05
9399,5.73215,4.2061,9.99998e-05
9400,5.73215,4.2061,7.12874e-05
9401,5.73215,4.2061,9.96778e-05
9402,5.73215,4.2061,7.10579e-05
9403,5.73215,4.2061,9.93568e-05
9404,5.73215,4.2061,7.0829e-05
9405,5.73215,4.2061,9.90368e-05
9406,5.73215,4.2061,7.06009e-05
9407,5.73215,4.2061,9.87179e-05
9408,5.73215,4.2061,7.03736e-05
9409,5.73215,4.2061,9.84e-05
9410,5.73215,4.2061,7.01469e-05
