,train_loss,val_loss,grad_norm
734,9.80015e-05,9.5073e-05,0.203903
735,9.77247e-05,9.54171e-05,0.326981
736,9.7449e-05,9.44956e-05,0.203157
737,9.71742e-05,9.48344e-05,0.325785
738,9.69005e-05,9.39225e-05,0.202414
739,9.66277e-05,9.4256e-05,0.324595
740,9.63559e-05,9.33536e-05,0.201675
741,9.60852e-05,9.3682e-05,0.32341
742,9.58154e-05,9.2789e-05,0.200939
743,9.55466e-05,9.31123e-05,0.322231
744,9.52788e-05,9.22286e-05,0.200206
745,9.5012e-05,9.25468e-05,0.321057
746,9.47461e-05,9.16723e-05,0.199477
747,9.44812e-05,9.19855e-05,0.319888
748,9.42173e-05,9.11201e-05,0.198751
749,9.39543e-05,9.14284e-05,0.318724
750,9.36923e-05,9.05721e-05,0.198028
751,9.34313e-05,9.08754e-05,0.317565
752,9.31712e-05,9.0028e-05,0.197308
753,9.2912e-05,9.03265e-05,0.316412
754,9.26538e-05,8.9488e-05,0.196592
755,9.23965e-05,8.97817e-05,0.315263
756,9.21401e-05,8.8952e-05,0.195879
757,9.18847e-05,8.92409e-05,0.31412
758,9.16302e-05,8.84198e-05,0.195168
759,9.13766e-05,8.87041e-05,0.312982
760,9.1124e-05,8.78916e-05,0.194461
761,9.08722e-05,8.81712e-05,0.311848
762,9.06214e-05,8.73673e-05,0.193758
763,9.03715e-05,8.76423e-05,0.31072
764,9.01225e-05,8.68468e-05,0.193057
765,8.98743e-05,8.71173e-05,0.309597
766,8.96271e-05,8.63301e-05,0.192359
767,8.93808e-05,8.65961e-05,0.308479
768,8.91354e-05,8.58172e-05,0.191665
769,8.88908e-05,8.60787e-05,0.307366
770,8.86471e-05,8.5308e-05,0.190973
771,8.84043e-05,8.55651e-05,0.306258
772,8.81624e-05,8.48026e-05,0.190285
773,8.79214e-05,8.50553e-05,0.305154
774,8.76812e-05,8.43008e-05,0.1896
775,8.74419e-05,8.45492e-05,0.304056
776,8.72034e-05,8.38027e-05,0.188917
777,8.69658e-05,8.40469e-05,0.302962
778,8.67291e-05,8.33082e-05,0.188238
779,8.64932e-05,8.35481e-05,0.301873
780,8.62582e-05,8.28172e-05,0.187562
781,8.6024e-05,8.3053e-05,0.300789
782,8.57906e-05,8.23299e-05,0.186889
783,8.55581e-05,8.25615e-05,0.29971
784,8.53264e-05,8.1846e-05,0.186218
785,8.50956e-05,8.20736e-05,0.298636
786,8.48655e-05,8.13657e-05,0.185551
787,8.46363e-05,8.15892e-05,0.297566
788,8.4408e-05,8.08888e-05,0.184887
789,8.41804e-05,8.11083e-05,0.296501
790,8.39536e-05,8.04153e-05,0.184225
791,8.37277e-05,8.06309e-05,0.295441
792,8.35026e-05,7.99453e-05,0.183567
793,8.32782e-05,8.0157e-05,0.294386
794,8.30547e-05,7.94786e-05,0.182911
795,8.2832e-05,7.96865e-05,0.293335
796,8.26101e-05,7.90153e-05,0.182258
797,8.23889e-05,7.92193e-05,0.292288
798,8.21686e-05,7.85553e-05,0.181608
799,8.1949e-05,7.87556e-05,0.291247
800,8.17302e-05,7.80986e-05,0.180961
801,8.15122e-05,7.82951e-05,0.29021
802,8.1295e-05,7.76452e-05,0.180317
803,8.10785e-05,7.7838e-05,0.289177
804,8.08628e-05,7.7195e-05,0.179676
805,8.06479e-05,7.73842e-05,0.288149
806,8.04338e-05,7.67481e-05,0.179037
807,8.02204e-05,7.69336e-05,0.287126
808,8.00077e-05,7.63043e-05,0.178402
809,7.97958e-05,7.64862e-05,0.286107
810,7.95847e-05,7.58637e-05,0.177769
811,7.93743e-05,7.6042e-05,0.285092
812,7.91647e-05,7.54262e-05,0.177139
813,7.89558e-05,7.5601e-05,0.284082
814,7.87476e-05,7.49918e-05,0.176511
815,7.85402e-05,7.51632e-05,0.283077
816,7.83335e-05,7.45605e-05,0.175887
817,7.81276e-05,7.47285e-05,0.282076
818,7.79224e-05,7.41323e-05,0.175265
819,7.77179e-05,7.42968e-05,0.281079
820,7.75141e-05,7.3707e-05,0.174646
821,7.7311e-05,7.38683e-05,0.280087
822,7.71087e-05,7.32848e-05,0.174029
823,7.69071e-05,7.34427e-05,0.279099
824,7.67062e-05,7.28656e-05,0.173416
825,7.65059e-05,7.30202e-05,0.278115
826,7.63064e-05,7.24494e-05,0.172805
827,7.61076e-05,7.26007e-05,0.277135
828,7.59095e-05,7.2036e-05,0.172196
829,7.57121e-05,7.21842e-05,0.27616
830,7.55154e-05,7.16256e-05,0.171591
831,7.53194e-05,7.17706e-05,0.27519
832,7.51241e-05,7.12181e-05,0.170988
833,7.49295e-05,7.13599e-05,0.274223
834,7.47355e-05,7.08134e-05,0.170387
835,7.45422e-05,7.09521e-05,0.273261
836,7.43496e-05,7.04116e-05,0.16979
837,7.41577e-05,7.05472e-05,0.272303
838,7.39664e-05,7.00126e-05,0.169195
839,7.37759e-05,7.01451e-05,0.271349
840,7.3586e-05,6.96164e-05,0.168602
841,7.33967e-05,6.97459e-05,0.270399
842,7.32081e-05,6.92229e-05,0.168012
843,7.30202e-05,6.93495e-05,0.269453
844,7.28329e-05,6.88322e-05,0.167425
845,7.26463e-05,6.89558e-05,0.268512
846,7.24603e-05,6.84442e-05,0.16684
847,7.2275e-05,6.85649e-05,0.267574
848,7.20904e-05,6.8059e-05,0.166258
849,7.19063e-05,6.81767e-05,0.266641
850,7.1723e-05,6.76764e-05,0.165678
851,7.15402e-05,6.77913e-05,0.265712
852,7.13581e-05,6.72964e-05,0.165101
853,7.11766e-05,6.74085e-05,0.264787
854,7.09958e-05,6.69191e-05,0.164526
855,7.08156e-05,6.70284e-05,0.263866
856,7.0636e-05,6.65445e-05,0.163954
857,7.04571e-05,6.6651e-05,0.262949
858,7.02787e-05,6.61724e-05,0.163384
859,7.0101e-05,6.62761e-05,0.262036
860,6.99239e-05,6.58029e-05,0.162817
861,6.97474e-05,6.59039e-05,0.261126
862,6.95715e-05,6.54359e-05,0.162253
863,6.93963e-05,6.55343e-05,0.260221
864,6.92216e-05,6.50715e-05,0.16169
865,6.90476e-05,6.51672e-05,0.25932
866,6.88741e-05,6.47096e-05,0.161131
867,6.87013e-05,6.48027e-05,0.258423
868,6.8529e-05,6.43502e-05,0.160573
869,6.83574e-05,6.44407e-05,0.257529
870,6.81863e-05,6.39932e-05,0.160018
871,6.80158e-05,6.40811e-05,0.25664
872,6.78459e-05,6.36387e-05,0.159466
873,6.76766e-05,6.37241e-05,0.255754
874,6.75079e-05,6.32867e-05,0.158916
875,6.73398e-05,6.33695e-05,0.254872
876,6.71722e-05,6.2937e-05,0.158368
877,6.70053e-05,6.30174e-05,0.253994
878,6.68389e-05,6.25898e-05,0.157823
879,6.6673e-05,6.26677e-05,0.25312
880,6.65078e-05,6.22449e-05,0.15728
881,6.63431e-05,6.23204e-05,0.25225
882,6.6179e-05,6.19024e-05,0.156739
883,6.60154e-05,6.19755e-05,0.251383
884,6.58524e-05,6.15622e-05,0.156201
885,6.569e-05,6.16329e-05,0.250521
886,6.55281e-05,6.12244e-05,0.155665
887,6.53668e-05,6.12927e-05,0.249662
888,6.5206e-05,6.08888e-05,0.155131
889,6.50458e-05,6.09548e-05,0.248806
890,6.48861e-05,6.05555e-05,0.1546
891,6.4727e-05,6.06192e-05,0.247955
892,6.45684e-05,6.02245e-05,0.154071
893,6.44104e-05,6.02859e-05,0.247107
894,6.42529e-05,5.98958e-05,0.153544
895,6.40959e-05,5.99549e-05,0.246262
896,6.39395e-05,5.95692e-05,0.15302
897,6.37836e-05,5.96261e-05,0.245422
898,6.36283e-05,5.92449e-05,0.152498
899,6.34734e-05,5.92996e-05,0.244585
900,6.33191e-05,5.89228e-05,0.151978
901,6.31654e-05,5.89753e-05,0.243751
902,6.30121e-05,5.86028e-05,0.15146
903,6.28594e-05,5.86532e-05,0.242922
904,6.27072e-05,5.8285e-05,0.150945
905,6.25555e-05,5.83332e-05,0.242095
906,6.24043e-05,5.79694e-05,0.150432
907,6.22536e-05,5.80155e-05,0.241273
908,6.21035e-05,5.76558e-05,0.149921
909,6.19539e-05,5.76998e-05,0.240454
910,6.18047e-05,5.73444e-05,0.149412
911,6.16561e-05,5.73863e-05,0.239638
912,6.1508e-05,5.70351e-05,0.148905
913,6.13604e-05,5.7075e-05,0.238826
914,6.12132e-05,5.67278e-05,0.148401
915,6.10666e-05,5.67657e-05,0.238018
916,6.09205e-05,5.64227e-05,0.147899
917,6.07749e-05,5.64585e-05,0.237213
918,6.06297e-05,5.61195e-05,0.147399
919,6.04851e-05,5.61534e-05,0.236411
920,6.03409e-05,5.58184e-05,0.146901
921,6.01972e-05,5.58503e-05,0.235613
922,6.00541e-05,5.55193e-05,0.146405
923,5.99114e-05,5.55492e-05,0.234818
924,5.97691e-05,5.52222e-05,0.145911
925,5.96274e-05,5.52502e-05,0.234027
926,5.94861e-05,5.4927e-05,0.14542
927,5.93453e-05,5.49532e-05,0.233239
928,5.9205e-05,5.46339e-05,0.144931
929,5.90652e-05,5.46581e-05,0.232455
930,5.89258e-05,5.43427e-05,0.144443
931,5.87869e-05,5.43651e-05,0.231674
932,5.86484e-05,5.40534e-05,0.143958
933,5.85105e-05,5.4074e-05,0.230896
934,5.8373e-05,5.3766e-05,0.143475
935,5.82359e-05,5.37848e-05,0.230122
936,5.80993e-05,5.34806e-05,0.142994
937,5.79632e-05,5.34975e-05,0.229351
938,5.78275e-05,5.3197e-05,0.142515
939,5.76923e-05,5.32122e-05,0.228583
940,5.75575e-05,5.29153e-05,0.142038
941,5.74232e-05,5.29287e-05,0.227819
942,5.72893e-05,5.26355e-05,0.141563
943,5.71559e-05,5.26472e-05,0.227057
944,5.70229e-05,5.23575e-05,0.141091
945,5.68904e-05,5.23675e-05,0.226299
946,5.67583e-05,5.20813e-05,0.14062
947,5.66266e-05,5.20896e-05,0.225545
948,5.64954e-05,5.1807e-05,0.140151
949,5.63647e-05,5.18136e-05,0.224793
950,5.62343e-05,5.15345e-05,0.139684
951,5.61044e-05,5.15394e-05,0.224045
952,5.59749e-05,5.12637e-05,0.13922
953,5.58459e-05,5.1267e-05,0.2233
954,5.57173e-05,5.09948e-05,0.138757
955,5.55891e-05,5.09964e-05,0.222558
956,5.54613e-05,5.07276e-05,0.138296
957,5.5334e-05,5.07276e-05,0.22182
958,5.52071e-05,5.04621e-05,0.137837
959,5.50806e-05,5.04606e-05,0.221084
960,5.49545e-05,5.01984e-05,0.13738
961,5.48289e-05,5.01953e-05,0.220352
962,5.47036e-05,4.99364e-05,0.136926
963,5.45788e-05,4.99317e-05,0.219623
964,5.44544e-05,4.96761e-05,0.136473
965,5.43304e-05,4.96699e-05,0.218897
966,5.42068e-05,4.94175e-05,0.136022
967,5.40836e-05,4.94098e-05,0.218174
968,5.39608e-05,4.91606e-05,0.135572
969,5.38384e-05,4.91514e-05,0.217454
970,5.37165e-05,4.89054e-05,0.135125
971,5.35949e-05,4.88947e-05,0.216737
972,5.34737e-05,4.86518e-05,0.13468
973,5.3353e-05,4.86396e-05,0.216023
974,5.32326e-05,4.83999e-05,0.134237
975,5.31126e-05,4.83862e-05,0.215312
976,5.29931e-05,4.81496e-05,0.133795
977,5.28739e-05,4.81345e-05,0.214605
978,5.27551e-05,4.79009e-05,0.133355
979,5.26367e-05,4.78844e-05,0.2139
980,5.25187e-05,4.76538e-05,0.132918
981,5.2401e-05,4.76359e-05,0.213198
982,5.22838e-05,4.74084e-05,0.132482
983,5.21669e-05,4.7389e-05,0.212499
984,5.20505e-05,4.71645e-05,0.132048
985,5.19344e-05,4.71438e-05,0.211804
986,5.18187e-05,4.69222e-05,0.131616
987,5.17033e-05,4.69001e-05,0.211111
988,5.15884e-05,4.66814e-05,0.131185
989,5.14738e-05,4.6658e-05,0.210421
990,5.13596e-05,4.64422e-05,0.130757
991,5.12458e-05,4.64175e-05,0.209734
992,5.11323e-05,4.62045e-05,0.13033
993,5.10192e-05,4.61785e-05,0.20905
994,5.09065e-05,4.59684e-05,0.129905
995,5.07941e-05,4.5941e-05,0.208369
996,5.06821e-05,4.57337e-05,0.129482
997,5.05705e-05,4.57051e-05,0.207691
998,5.04592e-05,4.55006e-05,0.129061
999,5.03483e-05,4.54707e-05,0.207015
1000,5.02378e-05,4.52689e-05,0.128641
1001,5.01276e-05,4.52378e-05,0.206343
1002,5.00178e-05,4.50388e-05,0.128223
1003,4.99083e-05,4.50064e-05,0.205673
1004,4.97992e-05,4.48101e-05,0.127807
1005,4.96905e-05,4.47764e-05,0.205006
1006,4.95821e-05,4.45828e-05,0.127393
1007,4.9474e-05,4.4548e-05,0.204342
1008,4.93663e-05,4.4357e-05,0.126981
1009,4.92589e-05,4.4321e-05,0.203681
1010,4.91519e-05,4.41327e-05,0.12657
1011,4.90453e-05,4.40954e-05,0.203023
1012,4.8939e-05,4.39097e-05,0.126161
1013,4.8833e-05,4.38713e-05,0.202367
1014,4.87274e-05,4.36882e-05,0.125754
1015,4.86221e-05,4.36486e-05,0.201714
1016,4.85171e-05,4.34681e-05,0.125348
1017,4.84125e-05,4.34274e-05,0.201064
1018,4.83082e-05,4.32494e-05,0.124944
1019,4.82043e-05,4.32075e-05,0.200417
1020,4.81007e-05,4.3032e-05,0.124542
1021,4.79974e-05,4.2989e-05,0.199772
1022,4.78945e-05,4.2816e-05,0.124142
1023,4.77919e-05,4.2772e-05,0.19913
1024,4.76896e-05,4.26014e-05,0.123743
1025,4.75876e-05,4.25562e-05,0.198491
1026,4.7486e-05,4.23882e-05,0.123346
1027,4.73847e-05,4.23419e-05,0.197854
1028,4.72837e-05,4.21763e-05,0.122951
1029,4.71831e-05,4.21289e-05,0.19722
1030,4.70828e-05,4.19657e-05,0.122557
1031,4.69827e-05,4.19173e-05,0.196589
1032,4.68831e-05,4.17564e-05,0.122165
1033,4.67837e-05,4.1707e-05,0.19596
1034,4.66846e-05,4.15485e-05,0.121774
1035,4.65859e-05,4.1498e-05,0.195335
1036,4.64875e-05,4.13418e-05,0.121385
1037,4.63894e-05,4.12903e-05,0.194711
1038,4.62916e-05,4.11365e-05,0.120998
1039,4.61941e-05,4.10839e-05,0.194091
1040,4.60969e-05,4.09324e-05,0.120613
1041,4.60001e-05,4.08789e-05,0.193472
1042,4.59035e-05,4.07296e-05,0.120229
1043,4.58073e-05,4.06751e-05,0.192857
1044,4.57114e-05,4.0528e-05,0.119846
1045,4.56157e-05,4.04726e-05,0.192244
1046,4.55204e-05,4.03278e-05,0.119466
1047,4.54254e-05,4.02713e-05,0.191634
1048,4.53306e-05,4.01287e-05,0.119087
1049,4.52362e-05,4.00713e-05,0.191026
1050,4.51421e-05,3.99309e-05,0.118709
1051,4.50483e-05,3.98726e-05,0.190421
1052,4.49547e-05,3.97344e-05,0.118333
1053,4.48615e-05,3.96751e-05,0.189818
1054,4.47686e-05,3.9539e-05,0.117959
1055,4.46759e-05,3.94788e-05,0.189218
1056,4.45836e-05,3.93449e-05,0.117586
1057,4.44915e-05,3.92838e-05,0.18862
1058,4.43997e-05,3.91519e-05,0.117214
1059,4.43083e-05,3.90899e-05,0.188025
1060,4.42171e-05,3.89602e-05,0.116845
1061,4.41262e-05,3.88973e-05,0.187432
1062,4.40356e-05,3.87696e-05,0.116477
1063,4.39452e-05,3.87058e-05,0.186842
1064,4.38552e-05,3.85802e-05,0.11611
1065,4.37654e-05,3.85156e-05,0.186254
1066,4.36759e-05,3.8392e-05,0.115745
1067,4.35867e-05,3.83265e-05,0.185669
1068,4.34978e-05,3.82049e-05,0.115381
1069,4.34092e-05,3.81386e-05,0.185086
1070,4.33208e-05,3.8019e-05,0.115019
1071,4.32327e-05,3.79518e-05,0.184505
1072,4.31449e-05,3.78342e-05,0.114658
1073,4.30574e-05,3.77662e-05,0.183927
1074,4.29701e-05,3.76505e-05,0.114299
1075,4.28831e-05,3.75818e-05,0.183351
1076,4.27964e-05,3.7468e-05,0.113942
1077,4.271e-05,3.73984e-05,0.182778
1078,4.26238e-05,3.72866e-05,0.113585
1079,4.25379e-05,3.72162e-05,0.182207
1080,4.24523e-05,3.71063e-05,0.113231
1081,4.23669e-05,3.70351e-05,0.181638
1082,4.22818e-05,3.69271e-05,0.112878
1083,4.2197e-05,3.68552e-05,0.181072
1084,4.21124e-05,3.6749e-05,0.112526
1085,4.20281e-05,3.66763e-05,0.180508
1086,4.1944e-05,3.6572e-05,0.112176
1087,4.18603e-05,3.64985e-05,0.179947
1088,4.17767e-05,3.6396e-05,0.111827
1089,4.16935e-05,3.63218e-05,0.179388
1090,4.16105e-05,3.62211e-05,0.111479
1091,4.15277e-05,3.61462e-05,0.178831
1092,4.14452e-05,3.60473e-05,0.111133
1093,4.1363e-05,3.59716e-05,0.178276
1094,4.1281e-05,3.58745e-05,0.110789
1095,4.11993e-05,3.57981e-05,0.177724
1096,4.11178e-05,3.57028e-05,0.110446
1097,4.10366e-05,3.56257e-05,0.177174
1098,4.09556e-05,3.55321e-05,0.110104
1099,4.08749e-05,3.54543e-05,0.176626
1100,4.07944e-05,3.53625e-05,0.109764
1101,4.07142e-05,3.5284e-05,0.17608
1102,4.06342e-05,3.51938e-05,0.109425
1103,4.05545e-05,3.51147e-05,0.175537
1104,4.0475e-05,3.50262e-05,0.109087
1105,4.03958e-05,3.49464e-05,0.174996
1106,4.03168e-05,3.48596e-05,0.108751
1107,4.0238e-05,3.47791e-05,0.174457
1108,4.01595e-05,3.4694e-05,0.108417
1109,4.00813e-05,3.46128e-05,0.173921
1110,4.00033e-05,3.45294e-05,0.108083
1111,3.99255e-05,3.44476e-05,0.173386
1112,3.98479e-05,3.43658e-05,0.107751
1113,3.97706e-05,3.42833e-05,0.172854
1114,3.96935e-05,3.42031e-05,0.107421
1115,3.96167e-05,3.412e-05,0.172324
1116,3.95401e-05,3.40414e-05,0.107091
1117,3.94638e-05,3.39577e-05,0.171796
1118,3.93876e-05,3.38807e-05,0.106764
1119,3.93117e-05,3.37964e-05,0.17127
1120,3.92361e-05,3.3721e-05,0.106437
1121,3.91606e-05,3.3636e-05,0.170747
1122,3.90854e-05,3.35622e-05,0.106112
1123,3.90105e-05,3.34766e-05,0.170225
1124,3.89357e-05,3.34043e-05,0.105788
1125,3.88612e-05,3.33182e-05,0.169706
1126,3.87869e-05,3.32474e-05,0.105465
1127,3.87128e-05,3.31607e-05,0.169189
1128,3.8639e-05,3.30914e-05,0.105144
1129,3.85654e-05,3.30041e-05,0.168674
1130,3.8492e-05,3.29364e-05,0.104824
1131,3.84188e-05,3.28485e-05,0.168161
1132,3.83459e-05,3.27822e-05,0.104505
1133,3.82732e-05,3.26938e-05,0.16765
1134,3.82007e-05,3.2629e-05,0.104188
1135,3.81284e-05,3.254e-05,0.167141
1136,3.80563e-05,3.24767e-05,0.103872
1137,3.79845e-05,3.23871e-05,0.166635
1138,3.79129e-05,3.23253e-05,0.103557
1139,3.78415e-05,3.22352e-05,0.16613
1140,3.77703e-05,3.21747e-05,0.103244
1141,3.76993e-05,3.20841e-05,0.165627
1142,3.76285e-05,3.20251e-05,0.102931
1143,3.7558e-05,3.19339e-05,0.165127
1144,3.74877e-05,3.18763e-05,0.102621
1145,3.74175e-05,3.17846e-05,0.164628
1146,3.73476e-05,3.17285e-05,0.102311
1147,3.72779e-05,3.16362e-05,0.164132
1148,3.72084e-05,3.15814e-05,0.102002
1149,3.71392e-05,3.14887e-05,0.163637
1150,3.70701e-05,3.14353e-05,0.101695
1151,3.70012e-05,3.13421e-05,0.163145
1152,3.69326e-05,3.129e-05,0.101389
1153,3.68641e-05,3.11963e-05,0.162654
1154,3.67959e-05,3.11455e-05,0.101085
1155,3.67278e-05,3.10513e-05,0.162166
1156,3.666e-05,3.10019e-05,0.100781
1157,3.65924e-05,3.09073e-05,0.161679
1158,3.6525e-05,3.08592e-05,0.100479
1159,3.64577e-05,3.0764e-05,0.161195
1160,3.63907e-05,3.07172e-05,0.100178
1161,3.63239e-05,3.06216e-05,0.160712
1162,3.62573e-05,3.05761e-05,0.0998781
1163,3.61908e-05,3.04801e-05,0.160231
1164,3.61246e-05,3.04358e-05,0.0995795
1165,3.60586e-05,3.03393e-05,0.159753
1166,3.59927e-05,3.02964e-05,0.0992821
1167,3.59271e-05,3.01994e-05,0.159276
1168,3.58617e-05,3.01577e-05,0.0989859
1169,3.57964e-05,3.00603e-05,0.158801
1170,3.57314e-05,3.00198e-05,0.0986909
1171,3.56665e-05,2.9922e-05,0.158328
1172,3.56019e-05,2.98828e-05,0.0983971
1173,3.55374e-05,2.97845e-05,0.157857
1174,3.54731e-05,2.97465e-05,0.0981044
1175,3.5409e-05,2.96478e-05,0.157388
1176,3.53451e-05,2.9611e-05,0.097813
1177,3.52814e-05,2.95119e-05,0.156921
1178,3.52179e-05,2.94763e-05,0.0975227
1179,3.51546e-05,2.93768e-05,0.156455
1180,3.50914e-05,2.93424e-05,0.0972335
1181,3.50285e-05,2.92425e-05,0.155992
1182,3.49657e-05,2.92093e-05,0.0969456
1183,3.49031e-05,2.91089e-05,0.15553
1184,3.48407e-05,2.90769e-05,0.0966587
1185,3.47785e-05,2.89762e-05,0.15507
1186,3.47165e-05,2.89452e-05,0.0963731
1187,3.46547e-05,2.88441e-05,0.154612
1188,3.4593e-05,2.88144e-05,0.0960885
1189,3.45315e-05,2.87129e-05,0.154156
1190,3.44702e-05,2.86843e-05,0.0958051
1191,3.44091e-05,2.85824e-05,0.153701
1192,3.43482e-05,2.85549e-05,0.0955229
1193,3.42874e-05,2.84527e-05,0.153249
1194,3.42268e-05,2.84262e-05,0.0952417
1195,3.41664e-05,2.83237e-05,0.152798
1196,3.41062e-05,2.82983e-05,0.0949617
1197,3.40462e-05,2.81954e-05,0.152349
1198,3.39863e-05,2.81712e-05,0.0946828
1199,3.39266e-05,2.80679e-05,0.151902
1200,3.38671e-05,2.80447e-05,0.094405
1201,3.38077e-05,2.79411e-05,0.151457
1202,3.37486e-05,2.7919e-05,0.0941283
1203,3.36896e-05,2.7815e-05,0.151013
1204,3.36307e-05,2.7794e-05,0.0938528
1205,3.35721e-05,2.76897e-05,0.150571
1206,3.35136e-05,2.76697e-05,0.0935783
1207,3.34553e-05,2.7565e-05,0.150131
1208,3.33971e-05,2.75461e-05,0.0933048
1209,3.33392e-05,2.74411e-05,0.149693
1210,3.32814e-05,2.74232e-05,0.0930325
1211,3.32237e-05,2.73179e-05,0.149256
1212,3.31663e-05,2.7301e-05,0.0927613
1213,3.3109e-05,2.71954e-05,0.148821
1214,3.30519e-05,2.71795e-05,0.0924911
1215,3.29949e-05,2.70735e-05,0.148388
1216,3.29381e-05,2.70586e-05,0.092222
1217,3.28815e-05,2.69524e-05,0.147957
1218,3.2825e-05,2.69385e-05,0.091954
1219,3.27687e-05,2.6832e-05,0.147527
1220,3.27125e-05,2.6819e-05,0.091687
1221,3.26566e-05,2.67122e-05,0.147099
1222,3.26008e-05,2.67002e-05,0.0914211
1223,3.25451e-05,2.65931e-05,0.146672
1224,3.24896e-05,2.65821e-05,0.0911562
1225,3.24343e-05,2.64747e-05,0.146248
1226,3.23791e-05,2.64646e-05,0.0908923
1227,3.23241e-05,2.63569e-05,0.145825
1228,3.22692e-05,2.63478e-05,0.0906295
1229,3.22145e-05,2.62399e-05,0.145403
1230,3.216e-05,2.62317e-05,0.0903678
1231,3.21056e-05,2.61234e-05,0.144984
1232,3.20514e-05,2.61162e-05,0.090107
1233,3.19973e-05,2.60077e-05,0.144566
1234,3.19434e-05,2.60013e-05,0.0898473
1235,3.18897e-05,2.58925e-05,0.144149
1236,3.18361e-05,2.58871e-05,0.0895886
1237,3.17826e-05,2.57781e-05,0.143734
1238,3.17293e-05,2.57735e-05,0.089331
1239,3.16762e-05,2.56642e-05,0.143321
1240,3.16232e-05,2.56606e-05,0.0890743
1241,3.15704e-05,2.5551e-05,0.14291
