,train_loss,val_loss,grad_norm
6886,22.8255,27.1389,8.37019e-09
6887,22.8255,27.1389,7.43078e-09
6888,22.8255,27.1389,8.3205e-09
6889,22.8255,27.1389,7.3835e-09
6890,22.8255,27.1389,8.27522e-09
6891,22.8255,27.1389,7.34039e-09
6892,22.8255,27.1389,8.22516e-09
6893,22.8255,27.1389,7.29893e-09
6894,22.8255,27.1389,8.1797e-09
6895,22.8255,27.1389,7.25443e-09
6896,22.8255,27.1389,8.12888e-09
6897,22.8255,27.1389,7.2129e-09
6898,22.8255,27.1389,8.07914e-09
6899,22.8255,27.1389,7.17291e-09
6900,22.8255,27.1389,8.02909e-09
6901,22.8255,27.1389,7.13036e-09
6902,22.8255,27.1389,7.9845e-09
6903,22.8255,27.1389,7.0905e-09
6904,22.8255,27.1389,7.93283e-09
6905,22.8255,27.1389,7.04866e-09
6906,22.8255,27.1389,7.88839e-09
6907,22.8255,27.1389,7.00793e-09
6908,22.8255,27.1389,7.83926e-09
6909,22.8255,27.1389,6.96577e-09
6910,22.8255,27.1389,7.79703e-09
6911,22.8255,27.1389,6.92472e-09
6912,22.8255,27.1389,7.75502e-09
6913,22.8255,27.1389,6.88076e-09
6914,22.8255,27.1389,7.70751e-09
6915,22.8255,27.1389,6.84076e-09
6916,22.8255,27.1389,7.66216e-09
6917,22.8255,27.1389,6.80232e-09
6918,22.8255,27.1389,7.61936e-09
6919,22.8255,27.1389,6.75999e-09
6920,22.8255,27.1389,7.57377e-09
6921,22.8255,27.1389,6.72034e-09
6922,22.8255,27.1389,7.53028e-09
6923,22.8255,27.1389,6.67832e-09
6924,22.8255,27.1389,7.48667e-09
6925,22.8255,27.1389,6.64195e-09
6926,22.8255,27.1389,7.43941e-09
6927,22.8255,27.1389,6.60372e-09
6928,22.8255,27.1389,7.39931e-09
6929,22.8255,27.1389,6.5641e-09
6930,22.8255,27.1389,7.35587e-09
6931,22.8255,27.1389,6.52626e-09
6932,22.8255,27.1389,7.31246e-09
6933,22.8255,27.1389,6.4865e-09
6934,22.8255,27.1389,7.2677e-09
6935,22.8255,27.1389,6.44843e-09
6936,22.8255,27.1389,7.22568e-09
6937,22.8255,27.1389,6.41389e-09
6938,22.8255,27.1389,7.18253e-09
6939,22.8255,27.1389,6.37441e-09
6940,22.8255,27.1389,7.14172e-09
6941,22.8255,27.1389,6.33739e-09
6942,22.8255,27.1389,7.09879e-09
6943,22.8255,27.1389,6.29992e-09
6944,22.8255,27.1389,7.05674e-09
6945,22.8255,27.1389,6.26112e-09
6946,22.8255,27.1389,7.01585e-09
6947,22.8255,27.1389,6.22654e-09
6948,22.8255,27.1389,6.97434e-09
6949,22.8255,27.1389,6.189e-09
6950,22.8255,27.1389,6.93424e-09
6951,22.8255,27.1389,6.15071e-09
6952,22.8255,27.1389,6.89617e-09
6953,22.8255,27.1389,6.11336e-09
6954,22.8255,27.1389,6.8577e-09
6955,22.8255,27.1389,6.07885e-09
6956,22.8255,27.1389,6.81608e-09
6957,22.8255,27.1389,6.04285e-09
6958,22.8255,27.1389,6.77599e-09
6959,22.8255,27.1389,6.00627e-09
6960,22.8255,27.1389,6.73538e-09
6961,22.8255,27.1389,5.97192e-09
6962,22.8255,27.1389,6.69515e-09
6963,22.8255,27.1389,5.93721e-09
6964,22.8255,27.1389,6.6557e-09
6965,22.8255,27.1389,5.90004e-09
6966,22.8255,27.1389,6.61729e-09
6967,22.8255,27.1389,5.86726e-09
6968,22.8255,27.1389,6.57817e-09
6969,22.8255,27.1389,5.83355e-09
6970,22.8255,27.1389,6.53925e-09
6971,22.8255,27.1389,5.79921e-09
6972,22.8255,27.1389,6.50152e-09
6973,22.8255,27.1389,5.76407e-09
6974,22.8255,27.1389,6.46422e-09
6975,22.8255,27.1389,5.73242e-09
6976,22.8255,27.1389,6.42819e-09
6977,22.8255,27.1389,5.69623e-09
6978,22.8255,27.1389,6.38962e-09
6979,22.8255,27.1389,5.66389e-09
6980,22.8255,27.1389,6.35268e-09
6981,22.8255,27.1389,5.62865e-09
6982,22.8255,27.1389,6.31391e-09
6983,22.8255,27.1389,5.59769e-09
6984,22.8255,27.1389,6.27549e-09
6985,22.8255,27.1389,5.5645e-09
6986,22.8255,27.1389,6.23527e-09
6987,22.8255,27.1389,5.53439e-09
6988,22.8255,27.1389,6.19575e-09
6989,22.8255,27.1389,5.50353e-09
6990,22.8255,27.1389,6.16152e-09
6991,22.8255,27.1389,5.47227e-09
6992,22.8255,27.1389,6.12212e-09
6993,22.8255,27.1389,5.43924e-09
6994,22.8255,27.1389,6.08745e-09
6995,22.8255,27.1389,5.40593e-09
6996,22.8255,27.1389,6.05115e-09
6997,22.8255,27.1389,5.37505e-09
6998,22.8255,27.1389,6.01588e-09
6999,22.8255,27.1389,5.34599e-09
7000,22.8255,27.1389,5.97455e-09
7001,22.8255,27.1389,5.31509e-09
7002,22.8255,27.1389,5.9417e-09
7003,22.8255,27.1389,5.28625e-09
7004,22.8255,27.1389,5.90494e-09
7005,22.8255,27.1389,5.25671e-09
7006,22.8255,27.1389,5.86845e-09
7007,22.8255,27.1389,5.22589e-09
7008,22.8255,27.1389,5.83234e-09
7009,22.8255,27.1389,5.19667e-09
7010,22.8255,27.1389,5.79962e-09
7011,22.8255,27.1389,5.16565e-09
7012,22.8255,27.1389,5.7651e-09
7013,22.8255,27.1389,5.13605e-09
7014,22.8255,27.1389,5.72921e-09
7015,22.8255,27.1389,5.10333e-09
7016,22.8255,27.1389,5.6987e-09
7017,22.8255,27.1389,5.07306e-09
7018,22.8255,27.1389,5.66498e-09
7019,22.8255,27.1389,5.0465e-09
7020,22.8255,27.1389,5.6299e-09
7021,22.8255,27.1389,5.01657e-09
7022,22.8255,27.1389,5.59414e-09
7023,22.8255,27.1389,4.98783e-09
7024,22.8255,27.1389,5.5617e-09
7025,22.8255,27.1389,4.96004e-09
7026,22.8255,27.1389,5.52945e-09
7027,22.8255,27.1389,4.92941e-09
7028,22.8255,27.1389,5.49534e-09
7029,22.8255,27.1389,4.90177e-09
7030,22.8255,27.1389,5.46175e-09
7031,22.8255,27.1389,4.87324e-09
7032,22.8255,27.1389,5.43062e-09
7033,22.8255,27.1389,4.84621e-09
7034,22.8255,27.1389,5.39963e-09
7035,22.8255,27.1389,4.81771e-09
7036,22.8255,27.1389,5.36609e-09
7037,22.8255,27.1389,4.78814e-09
7038,22.8255,27.1389,5.33452e-09
7039,22.8255,27.1389,4.75991e-09
7040,22.8255,27.1389,5.30585e-09
7041,22.8255,27.1389,4.73145e-09
7042,22.8255,27.1389,5.27507e-09
7043,22.8255,27.1389,4.70359e-09
7044,22.8255,27.1389,5.24439e-09
7045,22.8255,27.1389,4.67681e-09
7046,22.8255,27.1389,5.20988e-09
7047,22.8255,27.1389,4.65078e-09
7048,22.8255,27.1389,5.18003e-09
7049,22.8255,27.1389,4.62124e-09
7050,22.8255,27.1389,5.14997e-09
7051,22.8255,27.1389,4.59594e-09
7052,22.8255,27.1389,5.11801e-09
7053,22.8255,27.1389,4.57043e-09
7054,22.8255,27.1389,5.08896e-09
7055,22.8255,27.1389,4.54356e-09
7056,22.8255,27.1389,5.05697e-09
7057,22.8255,27.1389,4.51843e-09
7058,22.8255,27.1389,5.02265e-09
7059,22.8255,27.1389,4.49261e-09
7060,22.8255,27.1389,4.99507e-09
7061,22.8255,27.1389,4.46724e-09
7062,22.8255,27.1389,4.96244e-09
7063,22.8255,27.1389,4.44217e-09
7064,22.8255,27.1389,4.93265e-09
7065,22.8255,27.1389,4.41847e-09
7066,22.8255,27.1389,4.9002e-09
7067,22.8255,27.1389,4.3926e-09
7068,22.8255,27.1389,4.87644e-09
7069,22.8255,27.1389,4.365e-09
7070,22.8255,27.1389,4.84918e-09
7071,22.8255,27.1389,4.33906e-09
7072,22.8255,27.1389,4.82033e-09
7073,22.8255,27.1389,4.31633e-09
7074,22.8255,27.1389,4.7877e-09
7075,22.8255,27.1389,4.29002e-09
7076,22.8255,27.1389,4.76181e-09
7077,22.8255,27.1389,4.26431e-09
7078,22.8255,27.1389,4.73166e-09
7079,22.8255,27.1389,4.23858e-09
7080,22.8255,27.1389,4.70833e-09
7081,22.8255,27.1389,4.21195e-09
7082,22.8255,27.1389,4.68304e-09
7083,22.8255,27.1389,4.18775e-09
7084,22.8255,27.1389,4.65386e-09
7085,22.8255,27.1389,4.16226e-09
7086,22.8255,27.1389,4.6274e-09
7087,22.8255,27.1389,4.13892e-09
7088,22.8255,27.1389,4.59697e-09
7089,22.8255,27.1389,4.11256e-09
7090,22.8255,27.1389,4.57664e-09
7091,22.8255,27.1389,4.08884e-09
7092,22.8255,27.1389,4.54694e-09
7093,22.8255,27.1389,4.06396e-09
7094,22.8255,27.1389,4.52007e-09
7095,22.8255,27.1389,4.03964e-09
7096,22.8255,27.1389,4.49682e-09
7097,22.8255,27.1389,4.01555e-09
7098,22.8255,27.1389,4.46729e-09
7099,22.8255,27.1389,3.99335e-09
7100,22.8255,27.1389,4.44229e-09
7101,22.8255,27.1389,3.96892e-09
7102,22.8255,27.1389,4.4186e-09
7103,22.8255,27.1389,3.94468e-09
7104,22.8255,27.1389,4.39392e-09
7105,22.8255,27.1389,3.91899e-09
7106,22.8255,27.1389,4.3734e-09
7107,22.8255,27.1389,3.89551e-09
7108,22.8255,27.1389,4.34333e-09
7109,22.8255,27.1389,3.8758e-09
7110,22.8255,27.1389,4.31285e-09
7111,22.8255,27.1389,3.85486e-09
7112,22.8255,27.1389,4.28865e-09
7113,22.8255,27.1389,3.83308e-09
7114,22.8255,27.1389,4.2636e-09
7115,22.8255,27.1389,3.81094e-09
7116,22.8255,27.1389,4.23563e-09
7117,22.8255,27.1389,3.78678e-09
7118,22.8255,27.1389,4.21234e-09
7119,22.8255,27.1389,3.76404e-09
7120,22.8255,27.1389,4.19295e-09
7121,22.8255,27.1389,3.74268e-09
7122,22.8255,27.1389,4.16624e-09
7123,22.8255,27.1389,3.71913e-09
7124,22.8255,27.1389,4.14009e-09
7125,22.8255,27.1389,3.70022e-09
7126,22.8255,27.1389,4.11701e-09
7127,22.8255,27.1389,3.67814e-09
7128,22.8255,27.1389,4.09264e-09
7129,22.8255,27.1389,3.65492e-09
7130,22.8255,27.1389,4.07076e-09
7131,22.8255,27.1389,3.63327e-09
7132,22.8255,27.1389,4.04733e-09
7133,22.8255,27.1389,3.60896e-09
7134,22.8255,27.1389,4.02635e-09
7135,22.8255,27.1389,3.58875e-09
7136,22.8255,27.1389,4.00326e-09
7137,22.8255,27.1389,3.56396e-09
7138,22.8255,27.1389,3.98359e-09
7139,22.8255,27.1389,3.54438e-09
7140,22.8255,27.1389,3.9553e-09
7141,22.8255,27.1389,3.52568e-09
7142,22.8255,27.1389,3.93143e-09
7143,22.8255,27.1389,3.50293e-09
7144,22.8255,27.1389,3.91237e-09
7145,22.8255,27.1389,3.48401e-09
7146,22.8255,27.1389,3.8886e-09
7147,22.8255,27.1389,3.46448e-09
7148,22.8255,27.1389,3.86124e-09
7149,22.8255,27.1389,3.44585e-09
7150,22.8255,27.1389,3.83574e-09
7151,22.8255,27.1389,3.4257e-09
7152,22.8255,27.1389,3.81093e-09
7153,22.8255,27.1389,3.40883e-09
7154,22.8255,27.1389,3.78856e-09
7155,22.8255,27.1389,3.38787e-09
7156,22.8255,27.1389,3.76961e-09
7157,22.8255,27.1389,3.3677e-09
7158,22.8255,27.1389,3.74681e-09
7159,22.8255,27.1389,3.35071e-09
7160,22.8255,27.1389,3.72056e-09
7161,22.8255,27.1389,3.32942e-09
7162,22.8255,27.1389,3.70098e-09
7163,22.8255,27.1389,3.30923e-09
7164,22.8255,27.1389,3.681e-09
7165,22.8255,27.1389,3.28822e-09
7166,22.8255,27.1389,3.65931e-09
7167,22.8255,27.1389,3.26885e-09
7168,22.8255,27.1389,3.64108e-09
7169,22.8255,27.1389,3.24957e-09
7170,22.8255,27.1389,3.61776e-09
7171,22.8255,27.1389,3.23001e-09
7172,22.8255,27.1389,3.60005e-09
7173,22.8255,27.1389,3.20961e-09
7174,22.8255,27.1389,3.57895e-09
7175,22.8255,27.1389,3.18916e-09
7176,22.8255,27.1389,3.55944e-09
7177,22.8255,27.1389,3.16901e-09
7178,22.8255,27.1389,3.54037e-09
7179,22.8255,27.1389,3.14915e-09
7180,22.8255,27.1389,3.52238e-09
7181,22.8255,27.1389,3.12965e-09
7182,22.8255,27.1389,3.50336e-09
7183,22.8255,27.1389,3.10952e-09
7184,22.8255,27.1389,3.48714e-09
7185,22.8255,27.1389,3.09107e-09
7186,22.8255,27.1389,3.46208e-09
7187,22.8255,27.1389,3.07576e-09
7188,22.8255,27.1389,3.44467e-09
7189,22.8255,27.1389,3.0528e-09
7190,22.8255,27.1389,3.42469e-09
7191,22.8255,27.1389,3.03763e-09
7192,22.8255,27.1389,3.40307e-09
7193,22.8255,27.1389,3.01693e-09
7194,22.8255,27.1389,3.38615e-09
7195,22.8255,27.1389,2.99976e-09
7196,22.8255,27.1389,3.36745e-09
7197,22.8255,27.1389,2.9812e-09
7198,22.8255,27.1389,3.34608e-09
7199,22.8255,27.1389,2.96273e-09
7200,22.8255,27.1389,3.32911e-09
7201,22.8255,27.1389,2.94586e-09
7202,22.8255,27.1389,3.3073e-09
7203,22.8255,27.1389,2.92817e-09
7204,22.8255,27.1389,3.29064e-09
7205,22.8255,27.1389,2.90918e-09
7206,22.8255,27.1389,3.26989e-09
7207,22.8255,27.1389,2.89135e-09
7208,22.8255,27.1389,3.25316e-09
7209,22.8255,27.1389,2.87686e-09
7210,22.8255,27.1389,3.23372e-09
7211,22.8255,27.1389,2.86096e-09
7212,22.8255,27.1389,3.21341e-09
7213,22.8255,27.1389,2.84336e-09
7214,22.8255,27.1389,3.19412e-09
7215,22.8255,27.1389,2.82916e-09
7216,22.8255,27.1389,3.17169e-09
7217,22.8255,27.1389,2.81421e-09
7218,22.8255,27.1389,3.14812e-09
7219,22.8255,27.1389,2.79547e-09
7220,22.8255,27.1389,3.13544e-09
7221,22.8255,27.1389,2.77851e-09
7222,22.8255,27.1389,3.11825e-09
7223,22.8255,27.1389,2.76169e-09
7224,22.8255,27.1389,3.10154e-09
7225,22.8255,27.1389,2.74666e-09
7226,22.8255,27.1389,3.08337e-09
7227,22.8255,27.1389,2.72961e-09
7228,22.8255,27.1389,3.06572e-09
7229,22.8255,27.1389,2.71493e-09
7230,22.8255,27.1389,3.04455e-09
7231,22.8255,27.1389,2.69756e-09
7232,22.8255,27.1389,3.02837e-09
7233,22.8255,27.1389,2.683e-09
7234,22.8255,27.1389,3.00727e-09
7235,22.8255,27.1389,2.66996e-09
7236,22.8255,27.1389,2.98633e-09
7237,22.8255,27.1389,2.65384e-09
7238,22.8255,27.1389,2.97335e-09
7239,22.8255,27.1389,2.63991e-09
7240,22.8255,27.1389,2.95003e-09
7241,22.8255,27.1389,2.62193e-09
7242,22.8255,27.1389,2.93391e-09
7243,22.8255,27.1389,2.60786e-09
7244,22.8255,27.1389,2.91585e-09
7245,22.8255,27.1389,2.5914e-09
7246,22.8255,27.1389,2.9024e-09
7247,22.8255,27.1389,2.57612e-09
7248,22.8255,27.1389,2.88293e-09
7249,22.8255,27.1389,2.55981e-09
7250,22.8255,27.1389,2.87039e-09
7251,22.8255,27.1389,2.54673e-09
7252,22.8255,27.1389,2.85191e-09
7253,22.8255,27.1389,2.52957e-09
7254,22.8255,27.1389,2.8347e-09
7255,22.8255,27.1389,2.51596e-09
7256,22.8255,27.1389,2.81832e-09
7257,22.8255,27.1389,2.50324e-09
7258,22.8255,27.1389,2.80051e-09
7259,22.8255,27.1389,2.48748e-09
7260,22.8255,27.1389,2.78293e-09
7261,22.8255,27.1389,2.47364e-09
7262,22.8255,27.1389,2.76432e-09
7263,22.8255,27.1389,2.46053e-09
7264,22.8255,27.1389,2.74837e-09
7265,22.8255,27.1389,2.44643e-09
7266,22.8255,27.1389,2.73322e-09
7267,22.8255,27.1389,2.43514e-09
7268,22.8255,27.1389,2.7113e-09
7269,22.8255,27.1389,2.41943e-09
7270,22.8255,27.1389,2.69374e-09
7271,22.8255,27.1389,2.40585e-09
7272,22.8255,27.1389,2.67737e-09
7273,22.8255,27.1389,2.39413e-09
7274,22.8255,27.1389,2.6629e-09
7275,22.8255,27.1389,2.37761e-09
7276,22.8255,27.1389,2.64921e-09
7277,22.8255,27.1389,2.36407e-09
7278,22.8255,27.1389,2.63199e-09
7279,22.8255,27.1389,2.35109e-09
7280,22.8255,27.1389,2.6144e-09
7281,22.8255,27.1389,2.3369e-09
7282,22.8255,27.1389,2.59956e-09
7283,22.8255,27.1389,2.32483e-09
7284,22.8255,27.1389,2.58375e-09
7285,22.8255,27.1389,2.31072e-09
7286,22.8255,27.1389,2.56587e-09
7287,22.8255,27.1389,2.30165e-09
7288,22.8255,27.1389,2.55309e-09
7289,22.8255,27.1389,2.28577e-09
7290,22.8255,27.1389,2.53528e-09
7291,22.8255,27.1389,2.27301e-09
7292,22.8255,27.1389,2.51857e-09
7293,22.8255,27.1389,2.26129e-09
7294,22.8255,27.1389,2.50277e-09
7295,22.8255,27.1389,2.24522e-09
7296,22.8255,27.1389,2.49029e-09
7297,22.8255,27.1389,2.23122e-09
7298,22.8255,27.1389,2.48087e-09
7299,22.8255,27.1389,2.21989e-09
7300,22.8255,27.1389,2.46317e-09
7301,22.8255,27.1389,2.20484e-09
7302,22.8255,27.1389,2.44836e-09
7303,22.8255,27.1389,2.19086e-09
7304,22.8255,27.1389,2.43868e-09
7305,22.8255,27.1389,2.17979e-09
7306,22.8255,27.1389,2.42106e-09
7307,22.8255,27.1389,2.16639e-09
7308,22.8255,27.1389,2.40534e-09
7309,22.8255,27.1389,2.15524e-09
7310,22.8255,27.1389,2.38935e-09
7311,22.8255,27.1389,2.143e-09
7312,22.8255,27.1389,2.37683e-09
7313,22.8255,27.1389,2.13192e-09
7314,22.8255,27.1389,2.36345e-09
7315,22.8255,27.1389,2.11887e-09
7316,22.8255,27.1389,2.34672e-09
7317,22.8255,27.1389,2.10797e-09
7318,22.8255,27.1389,2.3313e-09
7319,22.8255,27.1389,2.09717e-09
7320,22.8255,27.1389,2.32044e-09
7321,22.8255,27.1389,2.08202e-09
7322,22.8255,27.1389,2.31057e-09
7323,22.8255,27.1389,2.06766e-09
7324,22.8255,27.1389,2.29582e-09
7325,22.8255,27.1389,2.05645e-09
7326,22.8255,27.1389,2.28646e-09
7327,22.8255,27.1389,2.04351e-09
7328,22.8255,27.1389,2.27074e-09
7329,22.8255,27.1389,2.03064e-09
7330,22.8255,27.1389,2.25599e-09
7331,22.8255,27.1389,2.01827e-09
7332,22.8255,27.1389,2.24591e-09
7333,22.8255,27.1389,2.00881e-09
7334,22.8255,27.1389,2.23039e-09
7335,22.8255,27.1389,1.99581e-09
7336,22.8255,27.1389,2.21468e-09
7337,22.8255,27.1389,1.98566e-09
7338,22.8255,27.1389,2.20215e-09
7339,22.8255,27.1389,1.97329e-09
7340,22.8255,27.1389,2.19128e-09
7341,22.8255,27.1389,1.96144e-09
7342,22.8255,27.1389,2.17751e-09
7343,22.8255,27.1389,1.95017e-09
7344,22.8255,27.1389,2.16593e-09
7345,22.8255,27.1389,1.93852e-09
7346,22.8255,27.1389,2.15127e-09
7347,22.8255,27.1389,1.92722e-09
7348,22.8255,27.1389,2.14018e-09
7349,22.8255,27.1389,1.91585e-09
7350,22.8255,27.1389,2.12903e-09
7351,22.8255,27.1389,1.90295e-09
7352,22.8255,27.1389,2.11911e-09
7353,22.8255,27.1389,1.89046e-09
7354,22.8255,27.1389,2.10395e-09
7355,22.8255,27.1389,1.87949e-09
7356,22.8255,27.1389,2.0971e-09
7357,22.8255,27.1389,1.8671e-09
7358,22.8255,27.1389,2.08131e-09
7359,22.8255,27.1389,1.85607e-09
7360,22.8255,27.1389,2.07297e-09
7361,22.8255,27.1389,1.84326e-09
7362,22.8255,27.1389,2.06207e-09
7363,22.8255,27.1389,1.8305e-09
7364,22.8255,27.1389,2.04947e-09
7365,22.8255,27.1389,1.82247e-09
7366,22.8255,27.1389,2.03421e-09
7367,22.8255,27.1389,1.80874e-09
7368,22.8255,27.1389,2.02617e-09
7369,22.8255,27.1389,1.80038e-09
7370,22.8255,27.1389,2.00942e-09
7371,22.8255,27.1389,1.79063e-09
7372,22.8255,27.1389,2.00256e-09
7373,22.8255,27.1389,1.77923e-09
7374,22.8255,27.1389,1.98994e-09
7375,22.8255,27.1389,1.76815e-09
7376,22.8255,27.1389,1.98129e-09
7377,22.8255,27.1389,1.75875e-09
7378,22.8255,27.1389,1.96639e-09
7379,22.8255,27.1389,1.74994e-09
7380,22.8255,27.1389,1.95394e-09
7381,22.8255,27.1389,1.73935e-09
7382,22.8255,27.1389,1.94191e-09
7383,22.8255,27.1389,1.72426e-09
7384,22.8255,27.1389,1.93485e-09
7385,22.8255,27.1389,1.71445e-09
7386,22.8255,27.1389,1.92622e-09
7387,22.8255,27.1389,1.70498e-09
7388,22.8255,27.1389,1.91516e-09
7389,22.8255,27.1389,1.693e-09
7390,22.8255,27.1389,1.90857e-09
7391,22.8255,27.1389,1.68263e-09
7392,22.8255,27.1389,1.89451e-09
7393,22.8255,27.1389,1.67172e-09
7394,22.8255,27.1389,1.88516e-09
7395,22.8255,27.1389,1.66493e-09
7396,22.8255,27.1389,1.87181e-09
7397,22.8255,27.1389,1.65148e-09
7398,22.8255,27.1389,1.86462e-09
7399,22.8255,27.1389,1.64158e-09
7400,22.8255,27.1389,1.85255e-09
7401,22.8255,27.1389,1.6349e-09
7402,22.8255,27.1389,1.8382e-09
7403,22.8255,27.1389,1.62518e-09
7404,22.8255,27.1389,1.82957e-09
7405,22.8255,27.1389,1.61448e-09
7406,22.8255,27.1389,1.81686e-09
7407,22.8255,27.1389,1.60435e-09
7408,22.8255,27.1389,1.80868e-09
7409,22.8255,27.1389,1.59588e-09
7410,22.8255,27.1389,1.79501e-09
7411,22.8255,27.1389,1.5884e-09
7412,22.8255,27.1389,1.78046e-09
7413,22.8255,27.1389,1.57701e-09
7414,22.8255,27.1389,1.7756e-09
7415,22.8255,27.1389,1.56753e-09
7416,22.8255,27.1389,1.76571e-09
7417,22.8255,27.1389,1.55805e-09
7418,22.8255,27.1389,1.75786e-09
7419,22.8255,27.1389,1.54853e-09
7420,22.8255,27.1389,1.74514e-09
7421,22.8255,27.1389,1.5394e-09
7422,22.8255,27.1389,1.73649e-09
7423,22.8255,27.1389,1.52824e-09
7424,22.8255,27.1389,1.72416e-09
7425,22.8255,27.1389,1.52125e-09
7426,22.8255,27.1389,1.71586e-09
7427,22.8255,27.1389,1.51356e-09
7428,22.8255,27.1389,1.70465e-09
7429,22.8255,27.1389,1.49996e-09
7430,22.8255,27.1389,1.70018e-09
7431,22.8255,27.1389,1.49154e-09
7432,22.8255,27.1389,1.69086e-09
7433,22.8255,27.1389,1.48659e-09
7434,22.8255,27.1389,1.6755e-09
7435,22.8255,27.1389,1.4768e-09
7436,22.8255,27.1389,1.66699e-09
7437,22.8255,27.1389,1.46652e-09
7438,22.8255,27.1389,1.65761e-09
7439,22.8255,27.1389,1.4576e-09
7440,22.8255,27.1389,1.64934e-09
7441,22.8255,27.1389,1.44787e-09
7442,22.8255,27.1389,1.64298e-09
7443,22.8255,27.1389,1.43952e-09
7444,22.8255,27.1389,1.63022e-09
7445,22.8255,27.1389,1.433e-09
7446,22.8255,27.1389,1.61888e-09
7447,22.8255,27.1389,1.42306e-09
7448,22.8255,27.1389,1.61129e-09
7449,22.8255,27.1389,1.41219e-09
7450,22.8255,27.1389,1.60503e-09
7451,22.8255,27.1389,1.40185e-09
7452,22.8255,27.1389,1.59939e-09
7453,22.8255,27.1389,1.39283e-09
7454,22.8255,27.1389,1.59179e-09
7455,22.8255,27.1389,1.38225e-09
7456,22.8255,27.1389,1.58326e-09
7457,22.8255,27.1389,1.37432e-09
7458,22.8255,27.1389,1.57316e-09
7459,22.8255,27.1389,1.36828e-09
7460,22.8255,27.1389,1.56352e-09
7461,22.8255,27.1389,1.35751e-09
7462,22.8255,27.1389,1.55643e-09
7463,22.8255,27.1389,1.35074e-09
7464,22.8255,27.1389,1.54487e-09
7465,22.8255,27.1389,1.34325e-09
7466,22.8255,27.1389,1.53419e-09
7467,22.8255,27.1389,1.33772e-09
7468,22.8255,27.1389,1.52283e-09
7469,22.8255,27.1389,1.33122e-09
7470,22.8255,27.1389,1.51258e-09
7471,22.8255,27.1389,1.32422e-09
7472,22.8255,27.1389,1.50098e-09
7473,22.8255,27.1389,1.31773e-09
7474,22.8255,27.1389,1.4924e-09
7475,22.8255,27.1389,1.30919e-09
7476,22.8255,27.1389,1.48536e-09
7477,22.8255,27.1389,1.30557e-09
7478,22.8255,27.1389,1.47091e-09
7479,22.8255,27.1389,1.29527e-09
7480,22.8255,27.1389,1.46438e-09
7481,22.8255,27.1389,1.28793e-09
7482,22.8255,27.1389,1.45668e-09
7483,22.8255,27.1389,1.27999e-09
7484,22.8255,27.1389,1.44898e-09
7485,22.8255,27.1389,1.27086e-09
7486,22.8255,27.1389,1.4412e-09
7487,22.8255,27.1389,1.26417e-09
7488,22.8255,27.1389,1.42962e-09
7489,22.8255,27.1389,1.25647e-09
7490,22.8255,27.1389,1.42215e-09
7491,22.8255,27.1389,1.24813e-09
7492,22.8255,27.1389,1.41506e-09
7493,22.8255,27.1389,1.24172e-09
7494,22.8255,27.1389,1.40645e-09
7495,22.8255,27.1389,1.23395e-09
7496,22.8255,27.1389,1.39817e-09
7497,22.8255,27.1389,1.22652e-09
7498,22.8255,27.1389,1.39195e-09
7499,22.8255,27.1389,1.21715e-09
7500,22.8255,27.1389,1.38976e-09
7501,22.8255,27.1389,1.20934e-09
7502,22.8255,27.1389,1.37903e-09
7503,22.8255,27.1389,1.20049e-09
7504,22.8255,27.1389,1.37283e-09
7505,22.8255,27.1389,1.19244e-09
7506,22.8255,27.1389,1.36602e-09
7507,22.8255,27.1389,1.18861e-09
7508,22.8255,27.1389,1.35724e-09
7509,22.8255,27.1389,1.18017e-09
7510,22.8255,27.1389,1.34899e-09
7511,22.8255,27.1389,1.17194e-09
7512,22.8255,27.1389,1.34107e-09
7513,22.8255,27.1389,1.16705e-09
7514,22.8255,27.1389,1.33576e-09
7515,22.8255,27.1389,1.15921e-09
7516,22.8255,27.1389,1.32507e-09
7517,22.8255,27.1389,1.15303e-09
7518,22.8255,27.1389,1.31727e-09
7519,22.8255,27.1389,1.14853e-09
7520,22.8255,27.1389,1.30666e-09
7521,22.8255,27.1389,1.14117e-09
7522,22.8255,27.1389,1.29771e-09
7523,22.8255,27.1389,1.13479e-09
7524,22.8255,27.1389,1.28667e-09
7525,22.8255,27.1389,1.13172e-09
7526,22.8255,27.1389,1.2785e-09
7527,22.8255,27.1389,1.12596e-09
7528,22.8255,27.1389,1.26956e-09
7529,22.8255,27.1389,1.11909e-09
7530,22.8255,27.1389,1.262e-09
7531,22.8255,27.1389,1.11125e-09
7532,22.8255,27.1389,1.25728e-09
7533,22.8255,27.1389,1.10242e-09
7534,22.8255,27.1389,1.24836e-09
7535,22.8255,27.1389,1.09581e-09
7536,22.8255,27.1389,1.24135e-09
7537,22.8255,27.1389,1.08996e-09
7538,22.8255,27.1389,1.23554e-09
7539,22.8255,27.1389,1.08607e-09
7540,22.8255,27.1389,1.2256e-09
7541,22.8255,27.1389,1.07726e-09
7542,22.8255,27.1389,1.2173e-09
7543,22.8255,27.1389,1.07273e-09
7544,22.8255,27.1389,1.21188e-09
7545,22.8255,27.1389,1.06736e-09
7546,22.8255,27.1389,1.20201e-09
7547,22.8255,27.1389,1.06148e-09
7548,22.8255,27.1389,1.19692e-09
7549,22.8255,27.1389,1.05664e-09
7550,22.8255,27.1389,1.18932e-09
7551,22.8255,27.1389,1.04852e-09
