,train_loss,val_loss,grad_norm
2152,0.000216265,9.23101e-05,0.000118964
2153,0.000216266,9.23122e-05,0.000252861
2154,0.000216265,9.231e-05,0.000118051
2155,0.000216266,9.2312e-05,0.00025092
2156,0.000216265,9.23099e-05,0.000117144
2157,0.000216266,9.23119e-05,0.000248993
2158,0.000216265,9.23097e-05,0.000116245
2159,0.000216265,9.23117e-05,0.000247082
2160,0.000216265,9.23096e-05,0.000115353
2161,0.000216265,9.23116e-05,0.000245185
2162,0.000216265,9.23095e-05,0.000114467
2163,0.000216265,9.23115e-05,0.000243303
2164,0.000216264,9.23094e-05,0.000113588
2165,0.000216265,9.23113e-05,0.000241435
2166,0.000216264,9.23092e-05,0.000112716
2167,0.000216265,9.23112e-05,0.000239582
2168,0.000216264,9.23091e-05,0.000111851
2169,0.000216264,9.23111e-05,0.000237743
2170,0.000216264,9.2309e-05,0.000110992
2171,0.000216264,9.23109e-05,0.000235918
2172,0.000216264,9.23089e-05,0.00011014
2173,0.000216264,9.23108e-05,0.000234106
2174,0.000216264,9.23088e-05,0.000109295
2175,0.000216264,9.23107e-05,0.000232309
2176,0.000216263,9.23087e-05,0.000108456
2177,0.000216264,9.23105e-05,0.000230526
2178,0.000216263,9.23086e-05,0.000107623
2179,0.000216264,9.23104e-05,0.000228756
2180,0.000216263,9.23084e-05,0.000106797
2181,0.000216263,9.23103e-05,0.000227
2182,0.000216263,9.23083e-05,0.000105977
2183,0.000216263,9.23102e-05,0.000225258
2184,0.000216263,9.23082e-05,0.000105164
2185,0.000216263,9.231e-05,0.000223528
2186,0.000216263,9.23081e-05,0.000104356
2187,0.000216263,9.23099e-05,0.000221812
2188,0.000216262,9.2308e-05,0.000103555
2189,0.000216263,9.23098e-05,0.00022011
2190,0.000216262,9.23079e-05,0.00010276
2191,0.000216263,9.23097e-05,0.00021842
2192,0.000216262,9.23078e-05,0.000101971
2193,0.000216262,9.23095e-05,0.000216743
2194,0.000216262,9.23077e-05,0.000101189
2195,0.000216262,9.23094e-05,0.000215079
2196,0.000216262,9.23076e-05,0.000100412
2197,0.000216262,9.23093e-05,0.000213428
2198,0.000216262,9.23075e-05,9.96411e-05
2199,0.000216262,9.23092e-05,0.00021179
2200,0.000216261,9.23074e-05,9.88761e-05
2201,0.000216262,9.23091e-05,0.000210164
2202,0.000216261,9.23073e-05,9.81171e-05
2203,0.000216262,9.23089e-05,0.000208551
2204,0.000216261,9.23071e-05,9.73639e-05
2205,0.000216262,9.23088e-05,0.00020695
2206,0.000216261,9.2307e-05,9.66165e-05
2207,0.000216261,9.23087e-05,0.000205361
2208,0.000216261,9.23069e-05,9.58748e-05
2209,0.000216261,9.23086e-05,0.000203785
2210,0.000216261,9.23068e-05,9.51388e-05
2211,0.000216261,9.23085e-05,0.00020222
2212,0.000216261,9.23067e-05,9.44084e-05
2213,0.000216261,9.23084e-05,0.000200668
2214,0.00021626,9.23066e-05,9.36837e-05
2215,0.000216261,9.23083e-05,0.000199127
2216,0.00021626,9.23065e-05,9.29645e-05
2217,0.000216261,9.23082e-05,0.000197599
2218,0.00021626,9.23065e-05,9.22509e-05
2219,0.00021626,9.2308e-05,0.000196082
2220,0.00021626,9.23064e-05,9.15427e-05
2221,0.00021626,9.23079e-05,0.000194577
2222,0.00021626,9.23063e-05,9.084e-05
2223,0.00021626,9.23078e-05,0.000193083
2224,0.00021626,9.23062e-05,9.01426e-05
2225,0.00021626,9.23077e-05,0.000191601
2226,0.00021626,9.23061e-05,8.94506e-05
2227,0.00021626,9.23076e-05,0.00019013
2228,0.000216259,9.2306e-05,8.8764e-05
2229,0.00021626,9.23075e-05,0.00018867
2230,0.000216259,9.23059e-05,8.80826e-05
2231,0.00021626,9.23074e-05,0.000187222
2232,0.000216259,9.23058e-05,8.74064e-05
2233,0.000216259,9.23073e-05,0.000185785
2234,0.000216259,9.23057e-05,8.67354e-05
2235,0.000216259,9.23072e-05,0.000184359
2236,0.000216259,9.23056e-05,8.60696e-05
2237,0.000216259,9.23071e-05,0.000182943
2238,0.000216259,9.23055e-05,8.54088e-05
2239,0.000216259,9.2307e-05,0.000181539
2240,0.000216259,9.23054e-05,8.47532e-05
2241,0.000216259,9.23069e-05,0.000180145
2242,0.000216259,9.23053e-05,8.41026e-05
2243,0.000216259,9.23068e-05,0.000178762
2244,0.000216258,9.23052e-05,8.3457e-05
2245,0.000216259,9.23067e-05,0.00017739
2246,0.000216258,9.23052e-05,8.28163e-05
2247,0.000216259,9.23066e-05,0.000176028
2248,0.000216258,9.23051e-05,8.21806e-05
2249,0.000216258,9.23065e-05,0.000174677
2250,0.000216258,9.2305e-05,8.15497e-05
2251,0.000216258,9.23064e-05,0.000173336
2252,0.000216258,9.23049e-05,8.09237e-05
2253,0.000216258,9.23063e-05,0.000172006
2254,0.000216258,9.23048e-05,8.03025e-05
2255,0.000216258,9.23062e-05,0.000170685
2256,0.000216258,9.23047e-05,7.9686e-05
2257,0.000216258,9.23061e-05,0.000169375
2258,0.000216258,9.23046e-05,7.90743e-05
2259,0.000216258,9.2306e-05,0.000168075
2260,0.000216257,9.23046e-05,7.84673e-05
2261,0.000216258,9.23059e-05,0.000166784
2262,0.000216257,9.23045e-05,7.78649e-05
2263,0.000216258,9.23058e-05,0.000165504
2264,0.000216257,9.23044e-05,7.72672e-05
2265,0.000216257,9.23057e-05,0.000164234
2266,0.000216257,9.23043e-05,7.6674e-05
2267,0.000216257,9.23056e-05,0.000162973
2268,0.000216257,9.23042e-05,7.60854e-05
2269,0.000216257,9.23056e-05,0.000161722
2270,0.000216257,9.23042e-05,7.55014e-05
2271,0.000216257,9.23055e-05,0.00016048
2272,0.000216257,9.23041e-05,7.49218e-05
2273,0.000216257,9.23054e-05,0.000159248
2274,0.000216257,9.2304e-05,7.43466e-05
2275,0.000216257,9.23053e-05,0.000158026
2276,0.000216256,9.23039e-05,7.37759e-05
2277,0.000216257,9.23052e-05,0.000156813
2278,0.000216256,9.23038e-05,7.32096e-05
2279,0.000216257,9.23051e-05,0.000155609
2280,0.000216256,9.23038e-05,7.26476e-05
2281,0.000216256,9.2305e-05,0.000154414
2282,0.000216256,9.23037e-05,7.20899e-05
2283,0.000216256,9.23049e-05,0.000153229
2284,0.000216256,9.23036e-05,7.15365e-05
2285,0.000216256,9.23049e-05,0.000152053
2286,0.000216256,9.23035e-05,7.09873e-05
2287,0.000216256,9.23048e-05,0.000150886
2288,0.000216256,9.23035e-05,7.04424e-05
2289,0.000216256,9.23047e-05,0.000149727
2290,0.000216256,9.23034e-05,6.99016e-05
2291,0.000216256,9.23046e-05,0.000148578
2292,0.000216256,9.23033e-05,6.9365e-05
2293,0.000216256,9.23045e-05,0.000147437
2294,0.000216255,9.23032e-05,6.88326e-05
2295,0.000216256,9.23044e-05,0.000146306
2296,0.000216255,9.23032e-05,6.83042e-05
2297,0.000216256,9.23044e-05,0.000145182
2298,0.000216255,9.23031e-05,6.77798e-05
2299,0.000216256,9.23043e-05,0.000144068
2300,0.000216255,9.2303e-05,6.72595e-05
2301,0.000216255,9.23042e-05,0.000142962
2302,0.000216255,9.2303e-05,6.67432e-05
2303,0.000216255,9.23041e-05,0.000141865
2304,0.000216255,9.23029e-05,6.62308e-05
2305,0.000216255,9.2304e-05,0.000140775
2306,0.000216255,9.23028e-05,6.57224e-05
2307,0.000216255,9.2304e-05,0.000139695
2308,0.000216255,9.23028e-05,6.52179e-05
2309,0.000216255,9.23039e-05,0.000138622
2310,0.000216255,9.23027e-05,6.47173e-05
2311,0.000216255,9.23038e-05,0.000137558
2312,0.000216255,9.23026e-05,6.42204e-05
2313,0.000216255,9.23037e-05,0.000136502
2314,0.000216254,9.23025e-05,6.37275e-05
2315,0.000216255,9.23036e-05,0.000135454
2316,0.000216254,9.23025e-05,6.32383e-05
2317,0.000216255,9.23036e-05,0.000134415
2318,0.000216254,9.23024e-05,6.27528e-05
2319,0.000216254,9.23035e-05,0.000133383
2320,0.000216254,9.23023e-05,6.22711e-05
2321,0.000216254,9.23034e-05,0.000132359
2322,0.000216254,9.23023e-05,6.17931e-05
2323,0.000216254,9.23034e-05,0.000131343
2324,0.000216254,9.23022e-05,6.13187e-05
2325,0.000216254,9.23033e-05,0.000130335
2326,0.000216254,9.23022e-05,6.0848e-05
2327,0.000216254,9.23032e-05,0.000129334
2328,0.000216254,9.23021e-05,6.03809e-05
2329,0.000216254,9.23031e-05,0.000128341
2330,0.000216254,9.2302e-05,5.99174e-05
2331,0.000216254,9.23031e-05,0.000127356
2332,0.000216254,9.2302e-05,5.94574e-05
2333,0.000216254,9.2303e-05,0.000126378
2334,0.000216254,9.23019e-05,5.9001e-05
2335,0.000216254,9.23029e-05,0.000125408
2336,0.000216253,9.23018e-05,5.85481e-05
2337,0.000216254,9.23028e-05,0.000124446
2338,0.000216253,9.23018e-05,5.80986e-05
2339,0.000216254,9.23028e-05,0.00012349
2340,0.000216253,9.23017e-05,5.76526e-05
2341,0.000216253,9.23027e-05,0.000122542
2342,0.000216253,9.23017e-05,5.72101e-05
2343,0.000216253,9.23026e-05,0.000121602
2344,0.000216253,9.23016e-05,5.67709e-05
2345,0.000216253,9.23026e-05,0.000120668
2346,0.000216253,9.23015e-05,5.63351e-05
2347,0.000216253,9.23025e-05,0.000119742
2348,0.000216253,9.23015e-05,5.59026e-05
2349,0.000216253,9.23024e-05,0.000118823
2350,0.000216253,9.23014e-05,5.54735e-05
2351,0.000216253,9.23024e-05,0.00011791
2352,0.000216253,9.23014e-05,5.50477e-05
2353,0.000216253,9.23023e-05,0.000117005
2354,0.000216253,9.23013e-05,5.46251e-05
2355,0.000216253,9.23022e-05,0.000116107
2356,0.000216253,9.23012e-05,5.42058e-05
2357,0.000216253,9.23022e-05,0.000115216
2358,0.000216252,9.23012e-05,5.37897e-05
2359,0.000216253,9.23021e-05,0.000114331
2360,0.000216252,9.23011e-05,5.33767e-05
2361,0.000216253,9.23021e-05,0.000113454
2362,0.000216252,9.23011e-05,5.2967e-05
2363,0.000216253,9.2302e-05,0.000112583
2364,0.000216252,9.2301e-05,5.25604e-05
2365,0.000216252,9.23019e-05,0.000111719
2366,0.000216252,9.2301e-05,5.21569e-05
2367,0.000216252,9.23019e-05,0.000110861
2368,0.000216252,9.23009e-05,5.17565e-05
2369,0.000216252,9.23018e-05,0.00011001
2370,0.000216252,9.23009e-05,5.13592e-05
2371,0.000216252,9.23017e-05,0.000109165
2372,0.000216252,9.23008e-05,5.0965e-05
2373,0.000216252,9.23017e-05,0.000108327
2374,0.000216252,9.23007e-05,5.05737e-05
2375,0.000216252,9.23016e-05,0.000107496
2376,0.000216252,9.23007e-05,5.01855e-05
2377,0.000216252,9.23016e-05,0.000106671
2378,0.000216252,9.23006e-05,4.98003e-05
2379,0.000216252,9.23015e-05,0.000105852
2380,0.000216252,9.23006e-05,4.9418e-05
2381,0.000216252,9.23014e-05,0.000105039
2382,0.000216252,9.23005e-05,4.90386e-05
2383,0.000216252,9.23014e-05,0.000104233
2384,0.000216251,9.23005e-05,4.86622e-05
2385,0.000216252,9.23013e-05,0.000103433
2386,0.000216251,9.23004e-05,4.82886e-05
2387,0.000216252,9.23013e-05,0.000102639
2388,0.000216251,9.23004e-05,4.79179e-05
2389,0.000216251,9.23012e-05,0.000101851
2390,0.000216251,9.23003e-05,4.75501e-05
2391,0.000216251,9.23012e-05,0.000101069
2392,0.000216251,9.23003e-05,4.71851e-05
2393,0.000216251,9.23011e-05,0.000100293
2394,0.000216251,9.23002e-05,4.68229e-05
2395,0.000216251,9.2301e-05,9.95233e-05
2396,0.000216251,9.23002e-05,4.64634e-05
2397,0.000216251,9.2301e-05,9.87593e-05
2398,0.000216251,9.23001e-05,4.61068e-05
2399,0.000216251,9.23009e-05,9.80012e-05
2400,0.000216251,9.23001e-05,4.57528e-05
2401,0.000216251,9.23009e-05,9.72489e-05
2402,0.000216251,9.23e-05,4.54016e-05
2403,0.000216251,9.23008e-05,9.65024e-05
2404,0.000216251,9.23e-05,4.50531e-05
2405,0.000216251,9.23008e-05,9.57616e-05
2406,0.000216251,9.22999e-05,4.47072e-05
2407,0.000216251,9.23007e-05,9.50265e-05
2408,0.000216251,9.22999e-05,4.43641e-05
2409,0.000216251,9.23007e-05,9.4297e-05
2410,0.000216251,9.22999e-05,4.40235e-05
2411,0.000216251,9.23006e-05,9.35732e-05
2412,0.00021625,9.22998e-05,4.36855e-05
2413,0.000216251,9.23006e-05,9.28549e-05
2414,0.00021625,9.22998e-05,4.33502e-05
2415,0.000216251,9.23005e-05,9.21421e-05
2416,0.00021625,9.22997e-05,4.30174e-05
2417,0.00021625,9.23005e-05,9.14347e-05
2418,0.00021625,9.22997e-05,4.26872e-05
2419,0.00021625,9.23004e-05,9.07329e-05
2420,0.00021625,9.22996e-05,4.23595e-05
2421,0.00021625,9.23004e-05,9.00363e-05
2422,0.00021625,9.22996e-05,4.20343e-05
2423,0.00021625,9.23003e-05,8.93452e-05
2424,0.00021625,9.22995e-05,4.17117e-05
2425,0.00021625,9.23003e-05,8.86593e-05
2426,0.00021625,9.22995e-05,4.13915e-05
2427,0.00021625,9.23002e-05,8.79788e-05
2428,0.00021625,9.22994e-05,4.10737e-05
2429,0.00021625,9.23002e-05,8.73034e-05
2430,0.00021625,9.22994e-05,4.07584e-05
2431,0.00021625,9.23001e-05,8.66332e-05
2432,0.00021625,9.22994e-05,4.04456e-05
2433,0.00021625,9.23001e-05,8.59682e-05
2434,0.00021625,9.22993e-05,4.01351e-05
2435,0.00021625,9.23e-05,8.53082e-05
2436,0.00021625,9.22993e-05,3.9827e-05
2437,0.00021625,9.23e-05,8.46534e-05
2438,0.00021625,9.22992e-05,3.95213e-05
2439,0.00021625,9.22999e-05,8.40036e-05
2440,0.00021625,9.22992e-05,3.92179e-05
2441,0.00021625,9.22999e-05,8.33587e-05
2442,0.00021625,9.22992e-05,3.89168e-05
2443,0.00021625,9.22998e-05,8.27188e-05
2444,0.000216249,9.22991e-05,3.86181e-05
2445,0.00021625,9.22998e-05,8.20838e-05
2446,0.000216249,9.22991e-05,3.83216e-05
2447,0.00021625,9.22997e-05,8.14537e-05
2448,0.000216249,9.2299e-05,3.80275e-05
2449,0.000216249,9.22997e-05,8.08284e-05
2450,0.000216249,9.2299e-05,3.77356e-05
2451,0.000216249,9.22996e-05,8.0208e-05
2452,0.000216249,9.22989e-05,3.74459e-05
2453,0.000216249,9.22996e-05,7.95923e-05
2454,0.000216249,9.22989e-05,3.71584e-05
2455,0.000216249,9.22996e-05,7.89813e-05
2456,0.000216249,9.22989e-05,3.68732e-05
2457,0.000216249,9.22995e-05,7.8375e-05
2458,0.000216249,9.22988e-05,3.65901e-05
2459,0.000216249,9.22995e-05,7.77733e-05
2460,0.000216249,9.22988e-05,3.63092e-05
2461,0.000216249,9.22994e-05,7.71763e-05
2462,0.000216249,9.22988e-05,3.60305e-05
2463,0.000216249,9.22994e-05,7.65839e-05
2464,0.000216249,9.22987e-05,3.57539e-05
2465,0.000216249,9.22993e-05,7.5996e-05
2466,0.000216249,9.22987e-05,3.54795e-05
2467,0.000216249,9.22993e-05,7.54126e-05
2468,0.000216249,9.22986e-05,3.52071e-05
2469,0.000216249,9.22992e-05,7.48337e-05
2470,0.000216249,9.22986e-05,3.49369e-05
2471,0.000216249,9.22992e-05,7.42593e-05
2472,0.000216249,9.22986e-05,3.46687e-05
2473,0.000216249,9.22992e-05,7.36892e-05
2474,0.000216249,9.22985e-05,3.44025e-05
2475,0.000216249,9.22991e-05,7.31236e-05
2476,0.000216249,9.22985e-05,3.41385e-05
2477,0.000216249,9.22991e-05,7.25622e-05
2478,0.000216249,9.22985e-05,3.38764e-05
2479,0.000216249,9.2299e-05,7.20052e-05
2480,0.000216248,9.22984e-05,3.36163e-05
2481,0.000216249,9.2299e-05,7.14525e-05
2482,0.000216248,9.22984e-05,3.33583e-05
2483,0.000216249,9.2299e-05,7.0904e-05
2484,0.000216248,9.22984e-05,3.31022e-05
2485,0.000216248,9.22989e-05,7.03597e-05
2486,0.000216248,9.22983e-05,3.28481e-05
2487,0.000216248,9.22989e-05,6.98196e-05
2488,0.000216248,9.22983e-05,3.2596e-05
2489,0.000216248,9.22988e-05,6.92836e-05
2490,0.000216248,9.22982e-05,3.23457e-05
2491,0.000216248,9.22988e-05,6.87518e-05
2492,0.000216248,9.22982e-05,3.20974e-05
2493,0.000216248,9.22988e-05,6.8224e-05
2494,0.000216248,9.22982e-05,3.1851e-05
2495,0.000216248,9.22987e-05,6.77003e-05
2496,0.000216248,9.22981e-05,3.16065e-05
2497,0.000216248,9.22987e-05,6.71806e-05
2498,0.000216248,9.22981e-05,3.13639e-05
2499,0.000216248,9.22987e-05,6.66649e-05
2500,0.000216248,9.22981e-05,3.11232e-05
2501,0.000216248,9.22986e-05,6.61532e-05
2502,0.000216248,9.2298e-05,3.08842e-05
2503,0.000216248,9.22986e-05,6.56453e-05
2504,0.000216248,9.2298e-05,3.06472e-05
2505,0.000216248,9.22985e-05,6.51414e-05
2506,0.000216248,9.2298e-05,3.04119e-05
2507,0.000216248,9.22985e-05,6.46414e-05
2508,0.000216248,9.2298e-05,3.01785e-05
2509,0.000216248,9.22985e-05,6.41452e-05
2510,0.000216248,9.22979e-05,2.99468e-05
2511,0.000216248,9.22984e-05,6.36528e-05
2512,0.000216248,9.22979e-05,2.97169e-05
2513,0.000216248,9.22984e-05,6.31641e-05
2514,0.000216248,9.22979e-05,2.94888e-05
2515,0.000216248,9.22984e-05,6.26793e-05
2516,0.000216248,9.22978e-05,2.92624e-05
2517,0.000216248,9.22983e-05,6.21981e-05
2518,0.000216248,9.22978e-05,2.90378e-05
2519,0.000216248,9.22983e-05,6.17207e-05
2520,0.000216248,9.22978e-05,2.88149e-05
2521,0.000216248,9.22983e-05,6.12469e-05
2522,0.000216247,9.22977e-05,2.85937e-05
2523,0.000216248,9.22982e-05,6.07767e-05
2524,0.000216247,9.22977e-05,2.83742e-05
2525,0.000216248,9.22982e-05,6.03102e-05
2526,0.000216247,9.22977e-05,2.81564e-05
2527,0.000216247,9.22982e-05,5.98472e-05
2528,0.000216247,9.22976e-05,2.79403e-05
2529,0.000216247,9.22981e-05,5.93878e-05
2530,0.000216247,9.22976e-05,2.77258e-05
2531,0.000216247,9.22981e-05,5.89319e-05
2532,0.000216247,9.22976e-05,2.75129e-05
2533,0.000216247,9.22981e-05,5.84795e-05
2534,0.000216247,9.22976e-05,2.73017e-05
2535,0.000216247,9.2298e-05,5.80306e-05
2536,0.000216247,9.22975e-05,2.70922e-05
2537,0.000216247,9.2298e-05,5.75851e-05
2538,0.000216247,9.22975e-05,2.68842e-05
2539,0.000216247,9.2298e-05,5.71431e-05
2540,0.000216247,9.22975e-05,2.66778e-05
2541,0.000216247,9.22979e-05,5.67045e-05
2542,0.000216247,9.22974e-05,2.6473e-05
2543,0.000216247,9.22979e-05,5.62692e-05
2544,0.000216247,9.22974e-05,2.62698e-05
2545,0.000216247,9.22979e-05,5.58372e-05
2546,0.000216247,9.22974e-05,2.60682e-05
2547,0.000216247,9.22978e-05,5.54086e-05
2548,0.000216247,9.22974e-05,2.5868e-05
2549,0.000216247,9.22978e-05,5.49833e-05
2550,0.000216247,9.22973e-05,2.56695e-05
2551,0.000216247,9.22978e-05,5.45612e-05
2552,0.000216247,9.22973e-05,2.54724e-05
2553,0.000216247,9.22977e-05,5.41424e-05
2554,0.000216247,9.22973e-05,2.52769e-05
2555,0.000216247,9.22977e-05,5.37267e-05
2556,0.000216247,9.22973e-05,2.50829e-05
2557,0.000216247,9.22977e-05,5.33143e-05
2558,0.000216247,9.22972e-05,2.48903e-05
2559,0.000216247,9.22977e-05,5.29051e-05
2560,0.000216247,9.22972e-05,2.46992e-05
2561,0.000216247,9.22976e-05,5.24989e-05
2562,0.000216247,9.22972e-05,2.45096e-05
2563,0.000216247,9.22976e-05,5.20959e-05
2564,0.000216247,9.22971e-05,2.43215e-05
2565,0.000216247,9.22976e-05,5.1696e-05
2566,0.000216247,9.22971e-05,2.41348e-05
2567,0.000216247,9.22975e-05,5.12992e-05
2568,0.000216247,9.22971e-05,2.39495e-05
2569,0.000216247,9.22975e-05,5.09054e-05
2570,0.000216247,9.22971e-05,2.37657e-05
2571,0.000216247,9.22975e-05,5.05146e-05
2572,0.000216246,9.2297e-05,2.35833e-05
2573,0.000216247,9.22975e-05,5.01269e-05
2574,0.000216246,9.2297e-05,2.34022e-05
2575,0.000216247,9.22974e-05,4.97421e-05
2576,0.000216246,9.2297e-05,2.32226e-05
2577,0.000216246,9.22974e-05,4.93602e-05
2578,0.000216246,9.2297e-05,2.30443e-05
2579,0.000216246,9.22974e-05,4.89813e-05
2580,0.000216246,9.22969e-05,2.28674e-05
2581,0.000216246,9.22973e-05,4.86053e-05
2582,0.000216246,9.22969e-05,2.26919e-05
2583,0.000216246,9.22973e-05,4.82322e-05
2584,0.000216246,9.22969e-05,2.25177e-05
2585,0.000216246,9.22973e-05,4.7862e-05
2586,0.000216246,9.22969e-05,2.23448e-05
2587,0.000216246,9.22973e-05,4.74946e-05
2588,0.000216246,9.22969e-05,2.21733e-05
2589,0.000216246,9.22972e-05,4.713e-05
2590,0.000216246,9.22968e-05,2.20031e-05
2591,0.000216246,9.22972e-05,4.67682e-05
2592,0.000216246,9.22968e-05,2.18342e-05
2593,0.000216246,9.22972e-05,4.64092e-05
2594,0.000216246,9.22968e-05,2.16666e-05
2595,0.000216246,9.22972e-05,4.60529e-05
2596,0.000216246,9.22968e-05,2.15003e-05
2597,0.000216246,9.22971e-05,4.56994e-05
2598,0.000216246,9.22967e-05,2.13352e-05
2599,0.000216246,9.22971e-05,4.53486e-05
2600,0.000216246,9.22967e-05,2.11714e-05
2601,0.000216246,9.22971e-05,4.50005e-05
2602,0.000216246,9.22967e-05,2.10089e-05
2603,0.000216246,9.22971e-05,4.46551e-05
2604,0.000216246,9.22967e-05,2.08477e-05
2605,0.000216246,9.2297e-05,4.43123e-05
2606,0.000216246,9.22967e-05,2.06876e-05
2607,0.000216246,9.2297e-05,4.39721e-05
2608,0.000216246,9.22966e-05,2.05288e-05
2609,0.000216246,9.2297e-05,4.36346e-05
2610,0.000216246,9.22966e-05,2.03712e-05
2611,0.000216246,9.2297e-05,4.32996e-05
2612,0.000216246,9.22966e-05,2.02148e-05
2613,0.000216246,9.22969e-05,4.29672e-05
2614,0.000216246,9.22966e-05,2.00597e-05
2615,0.000216246,9.22969e-05,4.26374e-05
2616,0.000216246,9.22965e-05,1.99057e-05
2617,0.000216246,9.22969e-05,4.23101e-05
2618,0.000216246,9.22965e-05,1.97529e-05
2619,0.000216246,9.22969e-05,4.19853e-05
2620,0.000216246,9.22965e-05,1.96013e-05
2621,0.000216246,9.22968e-05,4.1663e-05
2622,0.000216246,9.22965e-05,1.94508e-05
2623,0.000216246,9.22968e-05,4.13432e-05
2624,0.000216246,9.22965e-05,1.93015e-05
2625,0.000216246,9.22968e-05,4.10258e-05
2626,0.000216246,9.22964e-05,1.91533e-05
2627,0.000216246,9.22968e-05,4.07109e-05
2628,0.000216246,9.22964e-05,1.90063e-05
2629,0.000216246,9.22967e-05,4.03984e-05
2630,0.000216246,9.22964e-05,1.88604e-05
2631,0.000216246,9.22967e-05,4.00883e-05
2632,0.000216246,9.22964e-05,1.87156e-05
2633,0.000216246,9.22967e-05,3.97806e-05
2634,0.000216245,9.22964e-05,1.85719e-05
2635,0.000216246,9.22967e-05,3.94752e-05
2636,0.000216245,9.22963e-05,1.84294e-05
2637,0.000216246,9.22967e-05,3.91722e-05
2638,0.000216245,9.22963e-05,1.82879e-05
2639,0.000216245,9.22966e-05,3.88715e-05
2640,0.000216245,9.22963e-05,1.81475e-05
2641,0.000216245,9.22966e-05,3.85731e-05
2642,0.000216245,9.22963e-05,1.80082e-05
2643,0.000216245,9.22966e-05,3.8277e-05
2644,0.000216245,9.22963e-05,1.787e-05
2645,0.000216245,9.22966e-05,3.79831e-05
2646,0.000216245,9.22962e-05,1.77328e-05
2647,0.000216245,9.22966e-05,3.76916e-05
2648,0.000216245,9.22962e-05,1.75967e-05
2649,0.000216245,9.22965e-05,3.74022e-05
2650,0.000216245,9.22962e-05,1.74616e-05
2651,0.000216245,9.22965e-05,3.71151e-05
2652,0.000216245,9.22962e-05,1.73276e-05
2653,0.000216245,9.22965e-05,3.68302e-05
2654,0.000216245,9.22962e-05,1.71945e-05
