,train_loss,val_loss,grad_norm
16998,5.73233,4.20515,2.33803e-09
16999,5.73233,4.20515,1.69442e-09
17000,5.73233,4.20515,2.33625e-09
17001,5.73233,4.20515,1.68794e-09
17002,5.73233,4.20515,2.33238e-09
17003,5.73233,4.20515,1.6828e-09
17004,5.73233,4.20515,2.32694e-09
17005,5.73233,4.20515,1.6792e-09
17006,5.73233,4.20515,2.32769e-09
17007,5.73233,4.20515,1.67236e-09
17008,5.73233,4.20515,2.32713e-09
17009,5.73233,4.20515,1.66096e-09
17010,5.73233,4.20515,2.3272e-09
17011,5.73233,4.20515,1.65169e-09
17012,5.73233,4.20515,2.33564e-09
17013,5.73233,4.20515,1.63154e-09
17014,5.73233,4.20515,2.35919e-09
17015,5.73233,4.20515,1.6346e-09
17016,5.73233,4.20515,2.32415e-09
17017,5.73233,4.20515,1.62636e-09
17018,5.73233,4.20515,2.32932e-09
17019,5.73233,4.20515,1.6153e-09
17020,5.73233,4.20515,2.31901e-09
17021,5.73233,4.20515,1.6065e-09
17022,5.73233,4.20515,2.34752e-09
17023,5.73233,4.20515,1.60388e-09
17024,5.73233,4.20515,2.31381e-09
17025,5.73233,4.20515,1.59383e-09
17026,5.73233,4.20515,2.33813e-09
17027,5.73233,4.20515,1.59016e-09
17028,5.73233,4.20515,2.31518e-09
17029,5.73233,4.20515,1.5706e-09
17030,5.73233,4.20515,2.35439e-09
17031,5.73233,4.20515,1.56447e-09
17032,5.73233,4.20515,2.3363e-09
17033,5.73233,4.20515,1.57013e-09
17034,5.73233,4.20515,2.30676e-09
17035,5.73233,4.20515,1.55614e-09
17036,5.73233,4.20515,2.33024e-09
17037,5.73233,4.20515,1.54496e-09
17038,5.73233,4.20515,2.33362e-09
17039,5.73233,4.20515,1.5436e-09
17040,5.73233,4.20515,2.30027e-09
17041,5.73233,4.20515,1.55707e-09
17042,5.73233,4.20515,2.26842e-09
17043,5.73233,4.20515,1.54501e-09
17044,5.73233,4.20515,2.27034e-09
17045,5.73233,4.20515,1.52598e-09
17046,5.73233,4.20515,2.28681e-09
17047,5.73233,4.20515,1.52971e-09
17048,5.73233,4.20515,2.26285e-09
17049,5.73233,4.20515,1.52131e-09
17050,5.73233,4.20515,2.25618e-09
17051,5.73233,4.20515,1.51438e-09
17052,5.73233,4.20515,2.25979e-09
17053,5.73233,4.20515,1.5006e-09
17054,5.73233,4.20515,2.29281e-09
17055,5.73233,4.20515,1.49399e-09
17056,5.73233,4.20515,2.29094e-09
17057,5.73233,4.20515,1.49202e-09
17058,5.73233,4.20515,2.259e-09
17059,5.73233,4.20515,1.482e-09
17060,5.73233,4.20515,2.27108e-09
17061,5.73233,4.20515,1.48103e-09
17062,5.73233,4.20515,2.2464e-09
17063,5.73233,4.20515,1.46654e-09
17064,5.73233,4.20515,2.27937e-09
17065,5.73233,4.20515,1.46444e-09
17066,5.73233,4.20515,2.24296e-09
17067,5.73233,4.20515,1.45454e-09
17068,5.73233,4.20515,2.27364e-09
17069,5.73233,4.20515,1.44674e-09
17070,5.73233,4.20515,2.27252e-09
17071,5.73233,4.20515,1.43922e-09
17072,5.73233,4.20515,2.26825e-09
17073,5.73233,4.20515,1.43293e-09
17074,5.73233,4.20515,2.27062e-09
17075,5.73233,4.20515,1.42746e-09
17076,5.73233,4.20515,2.2323e-09
17077,5.73233,4.20515,1.43458e-09
17078,5.73233,4.20515,2.19652e-09
17079,5.73233,4.20515,1.42434e-09
17080,5.73233,4.20515,2.21237e-09
17081,5.73233,4.20515,1.40938e-09
17082,5.73233,4.20515,2.22867e-09
17083,5.73233,4.20515,1.41075e-09
17084,5.73233,4.20515,2.19466e-09
17085,5.73233,4.20515,1.40284e-09
17086,5.73233,4.20515,2.19599e-09
17087,5.73233,4.20515,1.39103e-09
17088,5.73233,4.20515,2.22996e-09
17089,5.73233,4.20515,1.39221e-09
17090,5.73233,4.20515,2.19147e-09
17091,5.73233,4.20515,1.38216e-09
17092,5.73233,4.20515,2.22041e-09
17093,5.73233,4.20515,1.38165e-09
17094,5.73233,4.20515,2.1948e-09
17095,5.73233,4.20515,1.3614e-09
17096,5.73233,4.20515,2.24422e-09
17097,5.73233,4.20515,1.34731e-09
17098,5.73233,4.20515,2.27637e-09
17099,5.73233,4.20515,1.33308e-09
17100,5.73233,4.20515,2.33033e-09
17101,5.73233,4.20515,1.3214e-09
17102,5.73233,4.20515,2.34557e-09
17103,5.73233,4.20515,1.30803e-09
17104,5.73233,4.20515,2.39475e-09
17105,5.73233,4.20515,1.30028e-09
17106,5.73233,4.20515,2.36912e-09
17107,5.73233,4.20515,1.30327e-09
17108,5.73233,4.20515,2.33912e-09
17109,5.73233,4.20515,1.28778e-09
17110,5.73233,4.20515,2.38728e-09
17111,5.73233,4.20515,1.28218e-09
17112,5.73233,4.20515,2.3717e-09
17113,5.73233,4.20515,1.28112e-09
17114,5.73233,4.20515,2.31476e-09
17115,5.73233,4.20515,1.27325e-09
17116,5.73233,4.20515,2.3357e-09
17117,5.73233,4.20515,1.25837e-09
17118,5.73233,4.20515,2.36907e-09
17119,5.73233,4.20515,1.25319e-09
17120,5.73233,4.20515,2.36996e-09
17121,5.73233,4.20515,1.25018e-09
17122,5.73233,4.20515,2.36189e-09
17123,5.73233,4.20515,1.24199e-09
17124,5.73233,4.20515,2.35042e-09
17125,5.73233,4.20515,1.24325e-09
17126,5.73233,4.20515,2.2847e-09
17127,5.73233,4.20515,1.24037e-09
17128,5.73233,4.20515,2.28074e-09
17129,5.73233,4.20515,1.23564e-09
17130,5.73233,4.20515,2.27055e-09
17131,5.73233,4.20515,1.2289e-09
17132,5.73233,4.20515,2.2806e-09
17133,5.73233,4.20515,1.21825e-09
17134,5.73233,4.20515,2.2822e-09
17135,5.73233,4.20515,1.20719e-09
17136,5.73233,4.20515,2.30691e-09
17137,5.73233,4.20515,1.21303e-09
17138,5.73233,4.20515,2.25845e-09
17139,5.73233,4.20515,1.20212e-09
17140,5.73233,4.20515,2.2589e-09
17141,5.73233,4.20515,1.19643e-09
17142,5.73233,4.20515,2.25868e-09
17143,5.73233,4.20515,1.19192e-09
17144,5.73233,4.20515,2.26567e-09
17145,5.73233,4.20515,1.17901e-09
17146,5.73233,4.20515,2.28401e-09
17147,5.73233,4.20515,1.16212e-09
17148,5.73233,4.20515,2.37552e-09
17149,5.73233,4.20515,1.14877e-09
17150,5.73233,4.20515,2.41782e-09
17151,5.73233,4.20515,1.14916e-09
17152,5.73233,4.20515,2.38395e-09
17153,5.73233,4.20515,1.14715e-09
17154,5.73233,4.20515,2.35527e-09
17155,5.73233,4.20515,1.13435e-09
17156,5.73233,4.20515,2.37445e-09
17157,5.73233,4.20515,1.13571e-09
17158,5.73233,4.20515,2.31432e-09
17159,5.73233,4.20515,1.12723e-09
17160,5.73233,4.20515,2.32637e-09
17161,5.73233,4.20515,1.11469e-09
17162,5.73233,4.20515,2.36022e-09
17163,5.73233,4.20515,1.11471e-09
17164,5.73233,4.20515,2.31541e-09
17165,5.73233,4.20515,1.11053e-09
17166,5.73233,4.20515,2.29556e-09
17167,5.73233,4.20515,1.10449e-09
17168,5.73233,4.20515,2.27789e-09
17169,5.73233,4.20515,1.10142e-09
17170,5.73233,4.20515,2.25397e-09
17171,5.73233,4.20515,1.10769e-09
17172,5.73233,4.20515,2.16002e-09
17173,5.73233,4.20515,1.11312e-09
17174,5.73233,4.20515,2.06328e-09
17175,5.73233,4.20515,1.11411e-09
17176,5.73233,4.20515,2.05377e-09
17177,5.73233,4.20515,1.11181e-09
17178,5.73233,4.20515,2.01217e-09
17179,5.73233,4.20515,1.10517e-09
17180,5.73233,4.20515,2.02199e-09
17181,5.73233,4.20515,1.09483e-09
17182,5.73233,4.20515,2.04373e-09
17183,5.73233,4.20515,1.09729e-09
17184,5.73233,4.20515,1.99132e-09
17185,5.73233,4.20515,1.09146e-09
17186,5.73233,4.20515,1.97845e-09
17187,5.73233,4.20515,1.08414e-09
17188,5.73233,4.20515,2.01063e-09
17189,5.73233,4.20515,1.07199e-09
17190,5.73233,4.20515,2.03044e-09
17191,5.73233,4.20515,1.07815e-09
17192,5.73233,4.20515,1.97522e-09
17193,5.73233,4.20515,1.06595e-09
17194,5.73233,4.20515,1.99333e-09
17195,5.73233,4.20515,1.05484e-09
17196,5.73233,4.20515,2.02639e-09
17197,5.73233,4.20515,1.05313e-09
17198,5.73233,4.20515,2.00898e-09
17199,5.73233,4.20515,1.05428e-09
17200,5.73233,4.20515,1.96287e-09
17201,5.73233,4.20515,1.04928e-09
17202,5.73233,4.20515,1.96489e-09
17203,5.73233,4.20515,1.04486e-09
17204,5.73233,4.20515,1.96044e-09
17205,5.73233,4.20515,1.03659e-09
17206,5.73233,4.20515,1.95935e-09
17207,5.73233,4.20515,1.02894e-09
17208,5.73233,4.20515,1.97423e-09
17209,5.73233,4.20515,1.01836e-09
17210,5.73233,4.20515,2.00451e-09
17211,5.73233,4.20515,1.02312e-09
17212,5.73233,4.20515,1.94669e-09
17213,5.73233,4.20515,1.01827e-09
17214,5.73233,4.20515,1.94457e-09
17215,5.73233,4.20515,1.00486e-09
17216,5.73233,4.20515,2.00309e-09
17217,5.73233,4.20515,1.00248e-09
17218,5.73233,4.20515,1.94782e-09
17219,5.73233,4.20515,9.98507e-10
17220,5.73233,4.20515,1.93363e-09
17221,5.73233,4.20515,9.9513e-10
17222,5.73233,4.20515,1.93646e-09
17223,5.73233,4.20515,9.87918e-10
17224,5.73233,4.20515,1.93749e-09
17225,5.73233,4.20515,9.84994e-10
17226,5.73233,4.20515,1.9279e-09
17227,5.73233,4.20515,9.75718e-10
17228,5.73233,4.20515,1.94813e-09
17229,5.73233,4.20515,9.62924e-10
17230,5.73233,4.20515,2.01436e-09
17231,5.73233,4.20515,9.55089e-10
17232,5.73233,4.20515,2.03419e-09
17233,5.73233,4.20515,9.42971e-10
17234,5.73233,4.20515,2.09052e-09
17235,5.73233,4.20515,9.43878e-10
17236,5.73233,4.20515,2.0435e-09
17237,5.73233,4.20515,9.30746e-10
17238,5.73233,4.20515,2.14522e-09
17239,5.73233,4.20515,9.29116e-10
17240,5.73233,4.20515,2.06426e-09
17241,5.73233,4.20515,9.25918e-10
17242,5.73233,4.20515,2.04268e-09
17243,5.73233,4.20515,9.27614e-10
17244,5.73233,4.20515,1.95864e-09
17245,5.73233,4.20515,9.27765e-10
17246,5.73233,4.20515,1.90549e-09
17247,5.73233,4.20515,9.19156e-10
17248,5.73233,4.20515,1.93489e-09
17249,5.73233,4.20515,9.25192e-10
17250,5.73233,4.20515,1.84033e-09
17251,5.73233,4.20515,9.30356e-10
17252,5.73233,4.20515,1.75646e-09
17253,5.73233,4.20515,9.27879e-10
17254,5.73233,4.20515,1.75604e-09
17255,5.73233,4.20515,9.23431e-10
17256,5.73233,4.20515,1.76526e-09
17257,5.73233,4.20515,9.16539e-10
17258,5.73233,4.20515,1.75619e-09
17259,5.73233,4.20515,9.18355e-10
17260,5.73233,4.20515,1.70331e-09
17261,5.73233,4.20515,9.09008e-10
17262,5.73233,4.20515,1.74359e-09
17263,5.73233,4.20515,9.08334e-10
17264,5.73233,4.20515,1.70609e-09
17265,5.73233,4.20515,8.98621e-10
17266,5.73233,4.20515,1.74624e-09
17267,5.73233,4.20515,8.94263e-10
17268,5.73233,4.20515,1.74966e-09
17269,5.73233,4.20515,8.89755e-10
17270,5.73233,4.20515,1.74328e-09
17271,5.73233,4.20515,8.88632e-10
17272,5.73233,4.20515,1.72797e-09
17273,5.73233,4.20515,8.85994e-10
17274,5.73233,4.20515,1.69094e-09
17275,5.73233,4.20515,8.77246e-10
17276,5.73233,4.20515,1.7115e-09
17277,5.73233,4.20515,8.81382e-10
17278,5.73233,4.20515,1.65832e-09
17279,5.73233,4.20515,8.75265e-10
17280,5.73233,4.20515,1.64945e-09
17281,5.73233,4.20515,8.74028e-10
17282,5.73233,4.20515,1.65014e-09
17283,5.73233,4.20515,8.67004e-10
17284,5.73233,4.20515,1.64312e-09
17285,5.73233,4.20515,8.59249e-10
17286,5.73233,4.20515,1.67573e-09
17287,5.73233,4.20515,8.41946e-10
17288,5.73233,4.20515,1.74139e-09
17289,5.73233,4.20515,8.43675e-10
17290,5.73233,4.20515,1.71594e-09
17291,5.73233,4.20515,8.38493e-10
17292,5.73233,4.20515,1.70808e-09
17293,5.73233,4.20515,8.39104e-10
17294,5.73233,4.20515,1.68823e-09
17295,5.73233,4.20515,8.3737e-10
17296,5.73233,4.20515,1.65767e-09
17297,5.73233,4.20515,8.30979e-10
17298,5.73233,4.20515,1.64243e-09
17299,5.73233,4.20515,8.25114e-10
17300,5.73233,4.20515,1.68059e-09
17301,5.73233,4.20515,8.2302e-10
17302,5.73233,4.20515,1.66398e-09
17303,5.73233,4.20515,8.09393e-10
17304,5.73233,4.20515,1.72955e-09
17305,5.73233,4.20515,8.05865e-10
17306,5.73233,4.20515,1.7112e-09
17307,5.73233,4.20515,8.0217e-10
17308,5.73233,4.20515,1.69496e-09
17309,5.73233,4.20515,8.01821e-10
17310,5.73233,4.20515,1.65772e-09
17311,5.73233,4.20515,8.0983e-10
17312,5.73233,4.20515,1.56754e-09
17313,5.73233,4.20515,8.10479e-10
17314,5.73233,4.20515,1.50978e-09
17315,5.73233,4.20515,8.0481e-10
17316,5.73233,4.20515,1.54604e-09
17317,5.73233,4.20515,7.90725e-10
17318,5.73233,4.20515,1.61699e-09
17319,5.73233,4.20515,7.82118e-10
17320,5.73233,4.20515,1.63214e-09
17321,5.73233,4.20515,7.78458e-10
17322,5.73233,4.20515,1.63486e-09
17323,5.73233,4.20515,7.70412e-10
17324,5.73233,4.20515,1.66817e-09
17325,5.73233,4.20515,7.69285e-10
17326,5.73233,4.20515,1.60765e-09
17327,5.73233,4.20515,7.63187e-10
17328,5.73233,4.20515,1.64482e-09
17329,5.73233,4.20515,7.62853e-10
17330,5.73233,4.20515,1.6037e-09
17331,5.73233,4.20515,7.52493e-10
17332,5.73233,4.20515,1.63808e-09
17333,5.73233,4.20515,7.39473e-10
17334,5.73233,4.20515,1.73138e-09
17335,5.73233,4.20515,7.4126e-10
17336,5.73233,4.20515,1.67067e-09
17337,5.73233,4.20515,7.38806e-10
17338,5.73233,4.20515,1.66302e-09
17339,5.73233,4.20515,7.34481e-10
17340,5.73233,4.20515,1.64443e-09
17341,5.73233,4.20515,7.35497e-10
17342,5.73233,4.20515,1.57595e-09
17343,5.73233,4.20515,7.33323e-10
17344,5.73233,4.20515,1.57306e-09
17345,5.73233,4.20515,7.28602e-10
17346,5.73233,4.20515,1.53761e-09
17347,5.73233,4.20515,7.33389e-10
17348,5.73233,4.20515,1.47141e-09
17349,5.73233,4.20515,7.28013e-10
17350,5.73233,4.20515,1.49445e-09
17351,5.73233,4.20515,7.19705e-10
17352,5.73233,4.20515,1.54685e-09
17353,5.73233,4.20515,7.16375e-10
17354,5.73233,4.20515,1.53189e-09
17355,5.73233,4.20515,7.1533e-10
17356,5.73233,4.20515,1.49127e-09
17357,5.73233,4.20515,7.10266e-10
17358,5.73233,4.20515,1.51004e-09
17359,5.73233,4.20515,7.14148e-10
17360,5.73233,4.20515,1.41662e-09
17361,5.73233,4.20515,7.18045e-10
17362,5.73233,4.20515,1.34639e-09
17363,5.73233,4.20515,7.18295e-10
17364,5.73233,4.20515,1.32346e-09
17365,5.73233,4.20515,7.17964e-10
17366,5.73233,4.20515,1.32954e-09
17367,5.73233,4.20515,7.11103e-10
17368,5.73233,4.20515,1.32847e-09
17369,5.73233,4.20515,7.11666e-10
17370,5.73233,4.20515,1.29671e-09
17371,5.73233,4.20515,7.21283e-10
17372,5.73233,4.20515,1.23955e-09
17373,5.73233,4.20515,7.19953e-10
17374,5.73233,4.20515,1.21657e-09
17375,5.73233,4.20515,7.24607e-10
17376,5.73233,4.20515,1.18253e-09
17377,5.73233,4.20515,7.14045e-10
17378,5.73233,4.20515,1.21653e-09
17379,5.73233,4.20515,7.17498e-10
17380,5.73233,4.20515,1.17687e-09
17381,5.73233,4.20515,7.10175e-10
17382,5.73233,4.20515,1.21007e-09
17383,5.73233,4.20515,7.06609e-10
17384,5.73233,4.20515,1.21282e-09
17385,5.73233,4.20515,7.07162e-10
17386,5.73233,4.20515,1.19586e-09
17387,5.73233,4.20515,7.06798e-10
17388,5.73233,4.20515,1.14676e-09
17389,5.73233,4.20515,6.99758e-10
17390,5.73233,4.20515,1.17516e-09
17391,5.73233,4.20515,6.87758e-10
17392,5.73233,4.20515,1.20433e-09
17393,5.73233,4.20515,6.91603e-10
17394,5.73233,4.20515,1.17385e-09
17395,5.73233,4.20515,6.85047e-10
17396,5.73233,4.20515,1.19761e-09
17397,5.73233,4.20515,6.8461e-10
17398,5.73233,4.20515,1.19593e-09
17399,5.73233,4.20515,6.8037e-10
17400,5.73233,4.20515,1.16824e-09
17401,5.73233,4.20515,6.7552e-10
17402,5.73233,4.20515,1.19186e-09
17403,5.73233,4.20515,6.76379e-10
17404,5.73233,4.20515,1.14879e-09
17405,5.73233,4.20515,6.70882e-10
17406,5.73233,4.20515,1.19642e-09
17407,5.73233,4.20515,6.67976e-10
17408,5.73233,4.20515,1.16419e-09
17409,5.73233,4.20515,6.72629e-10
17410,5.73233,4.20515,1.13067e-09
17411,5.73233,4.20515,6.68385e-10
17412,5.73233,4.20515,1.13614e-09
17413,5.73233,4.20515,6.60941e-10
17414,5.73233,4.20515,1.15513e-09
17415,5.73233,4.20515,6.53359e-10
17416,5.73233,4.20515,1.1904e-09
17417,5.73233,4.20515,6.48474e-10
17418,5.73233,4.20515,1.18347e-09
17419,5.73233,4.20515,6.50288e-10
17420,5.73233,4.20515,1.16113e-09
17421,5.73233,4.20515,6.52671e-10
17422,5.73233,4.20515,1.11652e-09
17423,5.73233,4.20515,6.46319e-10
17424,5.73233,4.20515,1.15911e-09
17425,5.73233,4.20515,6.41871e-10
17426,5.73233,4.20515,1.14777e-09
17427,5.73233,4.20515,6.27207e-10
17428,5.73233,4.20515,1.22336e-09
17429,5.73233,4.20515,6.22918e-10
17430,5.73233,4.20515,1.22123e-09
17431,5.73233,4.20515,6.1554e-10
17432,5.73233,4.20515,1.27377e-09
17433,5.73233,4.20515,6.14424e-10
17434,5.73233,4.20515,1.24238e-09
17435,5.73233,4.20515,6.18698e-10
17436,5.73233,4.20515,1.20408e-09
17437,5.73233,4.20515,6.09314e-10
17438,5.73233,4.20515,1.22434e-09
17439,5.73233,4.20515,6.01143e-10
17440,5.73233,4.20515,1.26181e-09
17441,5.73233,4.20515,5.96863e-10
17442,5.73233,4.20515,1.26192e-09
17443,5.73233,4.20515,5.93265e-10
17444,5.73233,4.20515,1.27907e-09
17445,5.73233,4.20515,5.90052e-10
17446,5.73233,4.20515,1.26861e-09
17447,5.73233,4.20515,5.92752e-10
17448,5.73233,4.20515,1.20467e-09
17449,5.73233,4.20515,5.8342e-10
17450,5.73233,4.20515,1.27537e-09
17451,5.73233,4.20515,5.78074e-10
17452,5.73233,4.20515,1.2683e-09
17453,5.73233,4.20515,5.79735e-10
17454,5.73233,4.20515,1.25285e-09
17455,5.73233,4.20515,5.7289e-10
17456,5.73233,4.20515,1.24968e-09
17457,5.73233,4.20515,5.7402e-10
17458,5.73233,4.20515,1.19047e-09
17459,5.73233,4.20515,5.68743e-10
17460,5.73233,4.20515,1.19701e-09
17461,5.73233,4.20515,5.63464e-10
17462,5.73233,4.20515,1.24505e-09
17463,5.73233,4.20515,5.62969e-10
17464,5.73233,4.20515,1.20196e-09
17465,5.73233,4.20515,5.59873e-10
17466,5.73233,4.20515,1.21759e-09
17467,5.73233,4.20515,5.65843e-10
17468,5.73233,4.20515,1.13546e-09
17469,5.73233,4.20515,5.70751e-10
17470,5.73233,4.20515,1.08023e-09
17471,5.73233,4.20515,5.64981e-10
17472,5.73233,4.20515,1.08229e-09
17473,5.73233,4.20515,5.59589e-10
17474,5.73233,4.20515,1.12243e-09
17475,5.73233,4.20515,5.6059e-10
17476,5.73233,4.20515,1.07369e-09
17477,5.73233,4.20515,5.50193e-10
17478,5.73233,4.20515,1.12841e-09
17479,5.73233,4.20515,5.45499e-10
17480,5.73233,4.20515,1.13112e-09
17481,5.73233,4.20515,5.44548e-10
17482,5.73233,4.20515,1.10448e-09
17483,5.73233,4.20515,5.49974e-10
17484,5.73233,4.20515,1.06081e-09
17485,5.73233,4.20515,5.46535e-10
17486,5.73233,4.20515,1.04438e-09
17487,5.73233,4.20515,5.40883e-10
17488,5.73233,4.20515,1.06714e-09
17489,5.73233,4.20515,5.39665e-10
17490,5.73233,4.20515,1.07413e-09
17491,5.73233,4.20515,5.35168e-10
17492,5.73233,4.20515,1.06608e-09
17493,5.73233,4.20515,5.26308e-10
17494,5.73233,4.20515,1.14599e-09
17495,5.73233,4.20515,5.19966e-10
17496,5.73233,4.20515,1.13057e-09
17497,5.73233,4.20515,5.19576e-10
17498,5.73233,4.20515,1.13424e-09
17499,5.73233,4.20515,5.14448e-10
17500,5.73233,4.20515,1.14855e-09
17501,5.73233,4.20515,5.1039e-10
17502,5.73233,4.20515,1.18548e-09
17503,5.73233,4.20515,5.15219e-10
17504,5.73233,4.20515,1.0782e-09
17505,5.73233,4.20515,5.19711e-10
17506,5.73233,4.20515,1.00802e-09
17507,5.73233,4.20515,5.19158e-10
17508,5.73233,4.20515,9.72974e-10
17509,5.73233,4.20515,5.12753e-10
17510,5.73233,4.20515,1.02757e-09
17511,5.73233,4.20515,5.13297e-10
17512,5.73233,4.20515,1.01358e-09
17513,5.73233,4.20515,5.12109e-10
17514,5.73233,4.20515,9.69561e-10
17515,5.73233,4.20515,5.06367e-10
17516,5.73233,4.20515,9.9061e-10
17517,5.73233,4.20515,5.09969e-10
17518,5.73233,4.20515,9.44296e-10
17519,5.73233,4.20515,5.04385e-10
17520,5.73233,4.20515,9.69839e-10
17521,5.73233,4.20515,5.14639e-10
17522,5.73233,4.20515,8.87714e-10
17523,5.73233,4.20515,5.17395e-10
17524,5.73233,4.20515,8.87626e-10
17525,5.73233,4.20515,5.16226e-10
17526,5.73233,4.20515,8.67698e-10
17527,5.73233,4.20515,5.03007e-10
17528,5.73233,4.20515,9.14323e-10
17529,5.73233,4.20515,5.04741e-10
17530,5.73233,4.20515,8.84336e-10
17531,5.73233,4.20515,5.10253e-10
17532,5.73233,4.20515,8.59679e-10
17533,5.73233,4.20515,4.99315e-10
17534,5.73233,4.20515,9.12381e-10
17535,5.73233,4.20515,4.94047e-10
17536,5.73233,4.20515,9.07842e-10
17537,5.73233,4.20515,4.90233e-10
17538,5.73233,4.20515,8.99629e-10
17539,5.73233,4.20515,4.95769e-10
17540,5.73233,4.20515,8.56585e-10
17541,5.73233,4.20515,4.87828e-10
17542,5.73233,4.20515,9.02882e-10
17543,5.73233,4.20515,4.84417e-10
17544,5.73233,4.20515,9.16791e-10
17545,5.73233,4.20515,4.76725e-10
17546,5.73233,4.20515,9.31431e-10
17547,5.73233,4.20515,4.74286e-10
17548,5.73233,4.20515,9.31838e-10
17549,5.73233,4.20515,4.67687e-10
17550,5.73233,4.20515,9.81825e-10
17551,5.73233,4.20515,4.66968e-10
17552,5.73233,4.20515,9.23133e-10
17553,5.73233,4.20515,4.65907e-10
17554,5.73233,4.20515,9.17786e-10
17555,5.73233,4.20515,4.62978e-10
17556,5.73233,4.20515,9.44e-10
17557,5.73233,4.20515,4.65229e-10
17558,5.73233,4.20515,9.13802e-10
17559,5.73233,4.20515,4.54404e-10
17560,5.73233,4.20515,9.70005e-10
17561,5.73233,4.20515,4.54813e-10
17562,5.73233,4.20515,9.71516e-10
17563,5.73233,4.20515,4.48829e-10
17564,5.73233,4.20515,9.67609e-10
17565,5.73233,4.20515,4.53481e-10
17566,5.73233,4.20515,9.08801e-10
17567,5.73233,4.20515,4.50944e-10
17568,5.73233,4.20515,8.99974e-10
17569,5.73233,4.20515,4.47368e-10
17570,5.73233,4.20515,9.18642e-10
17571,5.73233,4.20515,4.39027e-10
17572,5.73233,4.20515,9.82528e-10
17573,5.73233,4.20515,4.32304e-10
17574,5.73233,4.20515,9.92203e-10
17575,5.73233,4.20515,4.27293e-10
17576,5.73233,4.20515,1.04377e-09
17577,5.73233,4.20515,4.24482e-10
17578,5.73233,4.20515,1.00838e-09
17579,5.73233,4.20515,4.17031e-10
17580,5.73233,4.20515,1.11906e-09
17581,5.73233,4.20515,4.08862e-10
17582,5.73233,4.20515,1.25033e-09
17583,5.73233,4.20515,4.07497e-10
17584,5.73233,4.20515,1.19663e-09
17585,5.73233,4.20515,4.04362e-10
17586,5.73233,4.20515,1.19234e-09
17587,5.73233,4.20515,4.05589e-10
17588,5.73233,4.20515,1.11215e-09
17589,5.73233,4.20515,4.09937e-10
17590,5.73233,4.20515,1.00922e-09
17591,5.73233,4.20515,4.05561e-10
17592,5.73233,4.20515,9.68669e-10
17593,5.73233,4.20515,4.02468e-10
17594,5.73233,4.20515,1.011e-09
17595,5.73233,4.20515,3.94933e-10
17596,5.73233,4.20515,1.07101e-09
17597,5.73233,4.20515,3.91003e-10
17598,5.73233,4.20515,1.0507e-09
17599,5.73233,4.20515,3.86555e-10
17600,5.73233,4.20515,1.09534e-09
17601,5.73233,4.20515,3.81614e-10
17602,5.73233,4.20515,1.18719e-09
17603,5.73233,4.20515,3.73619e-10
17604,5.73233,4.20515,1.29115e-09
17605,5.73233,4.20515,3.66105e-10
17606,5.73233,4.20515,1.44813e-09
17607,5.73233,4.20515,3.71934e-10
17608,5.73233,4.20515,1.163e-09
17609,5.73233,4.20515,4.33854e-10
17610,5.73233,4.20515,6.73305e-10
17611,5.73233,4.20515,4.09706e-10
17612,5.73233,4.20515,6.548e-10
17613,5.73233,4.20515,3.98202e-10
17614,5.73233,4.20515,6.61581e-10
17615,5.73233,4.20515,4.01937e-10
17616,5.73233,4.20515,6.52522e-10
17617,5.73233,4.20515,4.02659e-10
17618,5.73233,4.20515,6.32819e-10
17619,5.73233,4.20515,4.02825e-10
17620,5.73233,4.20515,6.32518e-10
17621,5.73233,4.20515,4.01733e-10
17622,5.73233,4.20515,6.31449e-10
17623,5.73233,4.20515,3.99353e-10
17624,5.73233,4.20515,6.00141e-10
17625,5.73233,4.20515,3.99902e-10
17626,5.73233,4.20515,5.987e-10
17627,5.73233,4.20515,4.11341e-10
17628,5.73233,4.20515,5.68264e-10
17629,5.73233,4.20515,4.15983e-10
17630,5.73233,4.20515,5.7073e-10
17631,5.73233,4.20515,4.07822e-10
17632,5.73233,4.20515,5.7155e-10
17633,5.73233,4.20515,4.02444e-10
17634,5.73233,4.20515,5.71915e-10
17635,5.73233,4.20515,3.97426e-10
17636,5.73233,4.20515,5.99952e-10
17637,5.73233,4.20515,4.02787e-10
17638,5.73233,4.20515,5.79273e-10
17639,5.73233,4.20515,3.91859e-10
17640,5.73233,4.20515,6.03167e-10
17641,5.73233,4.20515,3.95776e-10
17642,5.73233,4.20515,6.04672e-10
17643,5.73233,4.20515,3.93589e-10
17644,5.73233,4.20515,6.04439e-10
17645,5.73233,4.20515,3.92064e-10
17646,5.73233,4.20515,5.73185e-10
17647,5.73233,4.20515,3.88268e-10
17648,5.73233,4.20515,6.07417e-10
17649,5.73233,4.20515,3.86951e-10
17650,5.73233,4.20515,5.96309e-10
17651,5.73233,4.20515,3.91431e-10
17652,5.73233,4.20515,5.7511e-10
17653,5.73233,4.20515,3.85365e-10
17654,5.73233,4.20515,5.59295e-10
17655,5.73233,4.20515,3.85076e-10
17656,5.73233,4.20515,5.61087e-10
17657,5.73233,4.20515,3.83066e-10
17658,5.73233,4.20515,5.60408e-10
17659,5.73233,4.20515,3.79167e-10
