,train_loss,val_loss,grad_norm
3150,22.7784,32.7997,0.00768693
3151,22.7784,32.7997,0.00835439
3152,22.7784,32.7997,0.00765647
3153,22.7784,32.7997,0.00832129
3154,22.7784,32.7997,0.00762614
3155,22.7784,32.7997,0.00828832
3156,22.7784,32.7997,0.00759593
3157,22.7784,32.7997,0.00825549
3158,22.7784,32.7997,0.00756583
3159,22.7784,32.7997,0.00822278
3160,22.7784,32.7997,0.00753586
3161,22.7784,32.7997,0.0081902
3162,22.7784,32.7997,0.007506
3163,22.7784,32.7997,0.00815775
3164,22.7784,32.7997,0.00747627
3165,22.7784,32.7997,0.00812544
3166,22.7784,32.7997,0.00744665
3167,22.7784,32.7997,0.00809324
3168,22.7784,32.7997,0.00741715
3169,22.7784,32.7997,0.00806118
3170,22.7784,32.7997,0.00738776
3171,22.7784,32.7997,0.00802924
3172,22.7784,32.7997,0.00735849
3173,22.7784,32.7997,0.00799743
3174,22.7784,32.7997,0.00732934
3175,22.7784,32.7997,0.00796575
3176,22.7784,32.7997,0.0073003
3177,22.7784,32.7997,0.00793419
3178,22.7784,32.7997,0.00727138
3179,22.7784,32.7997,0.00790276
3180,22.7784,32.7997,0.00724257
3181,22.7784,32.7997,0.00787145
3182,22.7784,32.7997,0.00721388
3183,22.7784,32.7997,0.00784026
3184,22.7784,32.7997,0.0071853
3185,22.7784,32.7997,0.0078092
3186,22.7784,32.7997,0.00715683
3187,22.7784,32.7997,0.00777826
3188,22.7784,32.7997,0.00712848
3189,22.7784,32.7997,0.00774745
3190,22.7784,32.7997,0.00710024
3191,22.7784,32.7997,0.00771675
3192,22.7784,32.7997,0.00707211
3193,22.7784,32.7997,0.00768618
3194,22.7784,32.7997,0.00704409
3195,22.7784,32.7997,0.00765573
3196,22.7784,32.7997,0.00701618
3197,22.7784,32.7997,0.0076254
3198,22.7784,32.7997,0.00698839
3199,22.7784,32.7997,0.00759519
3200,22.7784,32.7997,0.0069607
3201,22.7784,32.7997,0.0075651
3202,22.7784,32.7997,0.00693312
3203,22.7784,32.7997,0.00753513
3204,22.7784,32.7997,0.00690565
3205,22.7784,32.7997,0.00750528
3206,22.7784,32.7997,0.0068783
3207,22.7784,32.7997,0.00747554
3208,22.7784,32.7997,0.00685105
3209,22.7784,32.7997,0.00744593
3210,22.7784,32.7997,0.0068239
3211,22.7784,32.7997,0.00741643
3212,22.7784,32.7997,0.00679687
3213,22.7784,32.7997,0.00738704
3214,22.7784,32.7997,0.00676994
3215,22.7784,32.7997,0.00735778
3216,22.7784,32.7997,0.00674312
3217,22.7784,32.7997,0.00732863
3218,22.7784,32.7997,0.00671641
3219,22.7784,32.7997,0.00729959
3220,22.7784,32.7997,0.0066898
3221,22.7784,32.7997,0.00727068
3222,22.7784,32.7997,0.00666329
3223,22.7784,32.7997,0.00724187
3224,22.7784,32.7997,0.00663689
3225,22.7784,32.7997,0.00721318
3226,22.7784,32.7997,0.0066106
3227,22.7784,32.7997,0.0071846
3228,22.7784,32.7997,0.00658441
3229,22.7784,32.7997,0.00715614
3230,22.7784,32.7997,0.00655832
3231,22.7784,32.7997,0.00712779
3232,22.7784,32.7997,0.00653234
3233,22.7784,32.7997,0.00709955
3234,22.7784,32.7997,0.00650646
3235,22.7784,32.7997,0.00707142
3236,22.7784,32.7997,0.00648069
3237,22.7784,32.7997,0.00704341
3238,22.7784,32.7997,0.00645501
3239,22.7784,32.7997,0.0070155
3240,22.7784,32.7997,0.00642944
3241,22.7784,32.7997,0.00698771
3242,22.7784,32.7997,0.00640396
3243,22.7784,32.7997,0.00696003
3244,22.7784,32.7997,0.00637859
3245,22.7784,32.7997,0.00693245
3246,22.7784,32.7997,0.00635332
3247,22.7784,32.7997,0.00690499
3248,22.7784,32.7997,0.00632815
3249,22.7784,32.7997,0.00687763
3250,22.7784,32.7997,0.00630308
3251,22.7784,32.7997,0.00685038
3252,22.7784,32.7997,0.00627811
3253,22.7784,32.7997,0.00682324
3254,22.7784,32.7997,0.00625324
3255,22.7784,32.7997,0.00679621
3256,22.7784,32.7997,0.00622846
3257,22.7784,32.7997,0.00676929
3258,22.7784,32.7997,0.00620379
3259,22.7784,32.7997,0.00674247
3260,22.7784,32.7997,0.00617921
3261,22.7784,32.7997,0.00671576
3262,22.7784,32.7997,0.00615473
3263,22.7784,32.7997,0.00668915
3264,22.7784,32.7997,0.00613035
3265,22.7784,32.7997,0.00666265
3266,22.7784,32.7997,0.00610606
3267,22.7784,32.7997,0.00663625
3268,22.7784,32.7997,0.00608187
3269,22.7784,32.7997,0.00660996
3270,22.7784,32.7997,0.00605777
3271,22.7784,32.7997,0.00658377
3272,22.7784,32.7997,0.00603377
3273,22.7784,32.7997,0.00655769
3274,22.7784,32.7997,0.00600987
3275,22.7784,32.7997,0.00653171
3276,22.7784,32.7997,0.00598606
3277,22.7784,32.7997,0.00650583
3278,22.7784,32.7997,0.00596234
3279,22.7784,32.7997,0.00648006
3280,22.7784,32.7997,0.00593872
3281,22.7784,32.7997,0.00645439
3282,22.7784,32.7997,0.00591519
3283,22.7784,32.7997,0.00642881
3284,22.7784,32.7997,0.00589176
3285,22.7784,32.7997,0.00640334
3286,22.7784,32.7997,0.00586842
3287,22.7784,32.7997,0.00637798
3288,22.7784,32.7997,0.00584517
3289,22.7784,32.7997,0.00635271
3290,22.7784,32.7997,0.00582201
3291,22.7784,32.7997,0.00632754
3292,22.7784,32.7997,0.00579895
3293,22.7784,32.7997,0.00630247
3294,22.7784,32.7997,0.00577597
3295,22.7784,32.7997,0.0062775
3296,22.7784,32.7997,0.00575309
3297,22.7784,32.7997,0.00625263
3298,22.7784,32.7997,0.0057303
3299,22.7784,32.7997,0.00622786
3300,22.7784,32.7997,0.00570759
3301,22.7784,32.7997,0.00620319
3302,22.7784,32.7997,0.00568498
3303,22.7784,32.7997,0.00617861
3304,22.7784,32.7997,0.00566246
3305,22.7784,32.7997,0.00615413
3306,22.7784,32.7997,0.00564003
3307,22.7784,32.7997,0.00612975
3308,22.7784,32.7997,0.00561768
3309,22.7784,32.7997,0.00610547
3310,22.7784,32.7997,0.00559543
3311,22.7784,32.7997,0.00608128
3312,22.7784,32.7997,0.00557326
3313,22.7784,32.7997,0.00605719
3314,22.7784,32.7997,0.00555118
3315,22.7784,32.7997,0.00603319
3316,22.7784,32.7997,0.00552918
3317,22.7784,32.7997,0.00600929
3318,22.7784,32.7997,0.00550728
3319,22.7784,32.7997,0.00598548
3320,22.7784,32.7997,0.00548546
3321,22.7784,32.7997,0.00596177
3322,22.7784,32.7997,0.00546373
3323,22.7784,32.7997,0.00593815
3324,22.7784,32.7997,0.00544208
3325,22.7784,32.7997,0.00591462
3326,22.7784,32.7997,0.00542052
3327,22.7784,32.7997,0.00589119
3328,22.7784,32.7997,0.00539905
3329,22.7784,32.7997,0.00586785
3330,22.7784,32.7997,0.00537766
3331,22.7784,32.7997,0.0058446
3332,22.7784,32.7998,0.00535635
3333,22.7784,32.7997,0.00582145
3334,22.7784,32.7998,0.00533513
3335,22.7784,32.7997,0.00579838
3336,22.7784,32.7998,0.00531399
3337,22.7784,32.7997,0.00577541
3338,22.7784,32.7998,0.00529294
3339,22.7784,32.7997,0.00575253
3340,22.7784,32.7998,0.00527197
3341,22.7784,32.7997,0.00572974
3342,22.7784,32.7998,0.00525109
3343,22.7784,32.7997,0.00570704
3344,22.7784,32.7998,0.00523028
3345,22.7784,32.7997,0.00568443
3346,22.7784,32.7998,0.00520956
3347,22.7784,32.7997,0.00566191
3348,22.7784,32.7998,0.00518892
3349,22.7784,32.7997,0.00563948
3350,22.7784,32.7998,0.00516836
3351,22.7784,32.7997,0.00561714
3352,22.7784,32.7998,0.00514789
3353,22.7784,32.7997,0.00559488
3354,22.7784,32.7998,0.00512749
3355,22.7784,32.7997,0.00557272
3356,22.7784,32.7998,0.00510718
3357,22.7784,32.7997,0.00555064
3358,22.7784,32.7998,0.00508695
3359,22.7784,32.7997,0.00552865
3360,22.7784,32.7998,0.00506679
3361,22.7784,32.7997,0.00550675
3362,22.7784,32.7998,0.00504672
3363,22.7784,32.7997,0.00548493
3364,22.7784,32.7998,0.00502673
3365,22.7784,32.7997,0.0054632
3366,22.7784,32.7998,0.00500681
3367,22.7784,32.7997,0.00544156
3368,22.7784,32.7998,0.00498698
3369,22.7784,32.7997,0.00542
3370,22.7784,32.7998,0.00496722
3371,22.7784,32.7997,0.00539852
3372,22.7784,32.7998,0.00494754
3373,22.7784,32.7997,0.00537714
3374,22.7784,32.7998,0.00492794
3375,22.7784,32.7997,0.00535583
3376,22.7784,32.7998,0.00490841
3377,22.7784,32.7997,0.00533462
3378,22.7784,32.7998,0.00488897
3379,22.7784,32.7997,0.00531348
3380,22.7784,32.7998,0.0048696
3381,22.7784,32.7997,0.00529243
3382,22.7784,32.7998,0.00485031
3383,22.7784,32.7997,0.00527146
3384,22.7784,32.7998,0.00483109
3385,22.7784,32.7998,0.00525058
3386,22.7784,32.7998,0.00481195
3387,22.7784,32.7998,0.00522978
3388,22.7784,32.7998,0.00479289
3389,22.7784,32.7998,0.00520906
3390,22.7784,32.7998,0.0047739
3391,22.7784,32.7998,0.00518842
3392,22.7784,32.7998,0.00475499
3393,22.7784,32.7998,0.00516786
3394,22.7784,32.7998,0.00473615
3395,22.7784,32.7998,0.00514739
3396,22.7784,32.7998,0.00471738
3397,22.7784,32.7998,0.005127
3398,22.7784,32.7998,0.0046987
3399,22.7784,32.7998,0.00510669
3400,22.7784,32.7998,0.00468008
3401,22.7784,32.7998,0.00508645
3402,22.7784,32.7998,0.00466154
3403,22.7784,32.7998,0.0050663
3404,22.7784,32.7998,0.00464307
3405,22.7784,32.7998,0.00504623
3406,22.7784,32.7998,0.00462468
3407,22.7784,32.7998,0.00502624
3408,22.7784,32.7998,0.00460635
3409,22.7784,32.7998,0.00500633
3410,22.7784,32.7998,0.0045881
3411,22.7784,32.7998,0.00498649
3412,22.7784,32.7998,0.00456993
3413,22.7784,32.7998,0.00496674
3414,22.7784,32.7998,0.00455182
3415,22.7784,32.7998,0.00494706
3416,22.7784,32.7998,0.00453379
3417,22.7784,32.7998,0.00492746
3418,22.7784,32.7998,0.00451583
3419,22.7784,32.7998,0.00490794
3420,22.7784,32.7998,0.00449794
3421,22.7784,32.7998,0.0048885
3422,22.7784,32.7998,0.00448012
3423,22.7784,32.7998,0.00486913
3424,22.7784,32.7998,0.00446237
3425,22.7784,32.7998,0.00484984
3426,22.7784,32.7998,0.00444469
3427,22.7784,32.7998,0.00483062
3428,22.7784,32.7998,0.00442708
3429,22.7784,32.7998,0.00481149
3430,22.7784,32.7998,0.00440954
3431,22.7784,32.7998,0.00479242
3432,22.7784,32.7998,0.00439207
3433,22.7784,32.7998,0.00477344
3434,22.7784,32.7998,0.00437467
3435,22.7784,32.7998,0.00475453
3436,22.7784,32.7998,0.00435734
3437,22.7784,32.7998,0.00473569
3438,22.7784,32.7998,0.00434008
3439,22.7784,32.7998,0.00471693
3440,22.7784,32.7998,0.00432288
3441,22.7784,32.7998,0.00469824
3442,22.7784,32.7998,0.00430576
3443,22.7784,32.7998,0.00467963
3444,22.7784,32.7998,0.0042887
3445,22.7784,32.7998,0.00466109
3446,22.7784,32.7998,0.00427171
3447,22.7784,32.7998,0.00464262
3448,22.7784,32.7998,0.00425478
3449,22.7784,32.7998,0.00462423
3450,22.7784,32.7998,0.00423793
3451,22.7784,32.7998,0.00460591
3452,22.7784,32.7998,0.00422114
3453,22.7784,32.7998,0.00458766
3454,22.7784,32.7998,0.00420441
3455,22.7784,32.7998,0.00456949
3456,22.7784,32.7998,0.00418776
3457,22.7784,32.7998,0.00455138
3458,22.7784,32.7998,0.00417117
3459,22.7784,32.7998,0.00453335
3460,22.7784,32.7998,0.00415464
3461,22.7784,32.7998,0.00451539
3462,22.7784,32.7998,0.00413818
3463,22.7784,32.7998,0.0044975
3464,22.7784,32.7998,0.00412179
3465,22.7784,32.7998,0.00447968
3466,22.7784,32.7998,0.00410546
3467,22.7784,32.7998,0.00446194
3468,22.7784,32.7998,0.00408919
3469,22.7784,32.7998,0.00444426
3470,22.7784,32.7998,0.00407299
3471,22.7784,32.7998,0.00442665
3472,22.7784,32.7998,0.00405685
3473,22.7784,32.7998,0.00440911
3474,22.7784,32.7998,0.00404078
3475,22.7784,32.7998,0.00439165
3476,22.7784,32.7998,0.00402477
3477,22.7784,32.7998,0.00437425
3478,22.7784,32.7998,0.00400883
3479,22.7784,32.7998,0.00435692
3480,22.7784,32.7998,0.00399295
3481,22.7784,32.7998,0.00433966
3482,22.7784,32.7998,0.00397713
3483,22.7784,32.7998,0.00432246
3484,22.7784,32.7998,0.00396137
3485,22.7784,32.7998,0.00430534
3486,22.7784,32.7998,0.00394568
3487,22.7784,32.7998,0.00428828
3488,22.7784,32.7998,0.00393004
3489,22.7784,32.7998,0.00427129
3490,22.7784,32.7998,0.00391447
3491,22.7784,32.7998,0.00425437
3492,22.7784,32.7998,0.00389897
3493,22.7784,32.7998,0.00423752
3494,22.7784,32.7998,0.00388352
3495,22.7784,32.7998,0.00422073
3496,22.7784,32.7998,0.00386813
3497,22.7784,32.7998,0.00420401
3498,22.7784,32.7998,0.00385281
3499,22.7784,32.7998,0.00418735
3500,22.7784,32.7998,0.00383755
3501,22.7784,32.7998,0.00417076
3502,22.7784,32.7998,0.00382234
3503,22.7784,32.7998,0.00415424
3504,22.7784,32.7998,0.0038072
3505,22.7784,32.7998,0.00413778
3506,22.7784,32.7998,0.00379212
3507,22.7784,32.7998,0.00412139
3508,22.7784,32.7998,0.00377709
3509,22.7784,32.7998,0.00410506
3510,22.7784,32.7998,0.00376213
3511,22.7784,32.7998,0.0040888
3512,22.7784,32.7998,0.00374722
3513,22.7784,32.7998,0.0040726
3514,22.7784,32.7998,0.00373238
3515,22.7784,32.7998,0.00405646
3516,22.7784,32.7998,0.00371759
3517,22.7784,32.7998,0.00404039
3518,22.7784,32.7998,0.00370286
3519,22.7784,32.7998,0.00402438
3520,22.7784,32.7998,0.00368819
3521,22.7784,32.7998,0.00400844
3522,22.7784,32.7998,0.00367358
3523,22.7784,32.7998,0.00399256
3524,22.7784,32.7998,0.00365903
3525,22.7784,32.7998,0.00397674
3526,22.7784,32.7998,0.00364453
3527,22.7784,32.7998,0.00396099
3528,22.7784,32.7998,0.00363009
3529,22.7784,32.7998,0.00394529
3530,22.7784,32.7998,0.00361571
3531,22.7784,32.7998,0.00392966
3532,22.7784,32.7998,0.00360139
3533,22.7784,32.7998,0.0039141
3534,22.7784,32.7998,0.00358712
3535,22.7784,32.7998,0.00389859
3536,22.7784,32.7998,0.00357291
3537,22.7784,32.7998,0.00388314
3538,22.7784,32.7998,0.00355875
3539,22.7784,32.7998,0.00386776
3540,22.7784,32.7998,0.00354465
3541,22.7784,32.7998,0.00385244
3542,22.7784,32.7998,0.00353061
3543,22.7784,32.7998,0.00383717
3544,22.7784,32.7998,0.00351662
3545,22.7784,32.7998,0.00382197
3546,22.7784,32.7998,0.00350269
3547,22.7784,32.7998,0.00380683
3548,22.7784,32.7998,0.00348881
3549,22.7784,32.7998,0.00379175
3550,22.7784,32.7998,0.00347499
3551,22.7784,32.7998,0.00377673
3552,22.7784,32.7998,0.00346122
3553,22.7784,32.7998,0.00376176
3554,22.7784,32.7998,0.00344751
3555,22.7784,32.7998,0.00374686
3556,22.7784,32.7998,0.00343385
3557,22.7784,32.7998,0.00373202
3558,22.7784,32.7998,0.00342025
3559,22.7784,32.7998,0.00371723
3560,22.7784,32.7998,0.0034067
3561,22.7784,32.7998,0.0037025
3562,22.7784,32.7998,0.0033932
3563,22.7784,32.7998,0.00368784
3564,22.7784,32.7998,0.00337976
3565,22.7784,32.7998,0.00367322
3566,22.7784,32.7998,0.00336637
3567,22.7784,32.7998,0.00365867
3568,22.7784,32.7998,0.00335303
3569,22.7784,32.7998,0.00364418
3570,22.7784,32.7998,0.00333975
3571,22.7784,32.7998,0.00362974
3572,22.7784,32.7998,0.00332652
3573,22.7784,32.7998,0.00361536
3574,22.7784,32.7998,0.00331334
3575,22.7784,32.7998,0.00360104
3576,22.7784,32.7998,0.00330021
3577,22.7784,32.7998,0.00358677
3578,22.7784,32.7998,0.00328714
3579,22.7784,32.7998,0.00357256
3580,22.7784,32.7998,0.00327411
3581,22.7784,32.7998,0.00355841
3582,22.7784,32.7998,0.00326114
3583,22.7784,32.7998,0.00354431
3584,22.7784,32.7998,0.00324822
3585,22.7784,32.7998,0.00353027
3586,22.7784,32.7998,0.00323535
3587,22.7784,32.7998,0.00351628
3588,22.7784,32.7998,0.00322254
3589,22.7784,32.7998,0.00350235
3590,22.7784,32.7998,0.00320977
3591,22.7784,32.7998,0.00348847
3592,22.7784,32.7998,0.00319705
3593,22.7784,32.7998,0.00347465
3594,22.7784,32.7998,0.00318439
3595,22.7784,32.7998,0.00346089
3596,22.7784,32.7998,0.00317177
3597,22.7784,32.7998,0.00344718
3598,22.7784,32.7998,0.0031592
3599,22.7784,32.7998,0.00343352
3600,22.7784,32.7998,0.00314669
3601,22.7784,32.7998,0.00341992
3602,22.7784,32.7998,0.00313422
3603,22.7784,32.7998,0.00340637
3604,22.7784,32.7998,0.0031218
3605,22.7784,32.7998,0.00339287
3606,22.7784,32.7998,0.00310944
3607,22.7784,32.7998,0.00337943
3608,22.7784,32.7998,0.00309712
3609,22.7784,32.7998,0.00336604
3610,22.7784,32.7998,0.00308485
3611,22.7784,32.7998,0.00335271
3612,22.7784,32.7998,0.00307263
3613,22.7784,32.7998,0.00333942
3614,22.7784,32.7998,0.00306045
3615,22.7784,32.7998,0.00332619
3616,22.7784,32.7998,0.00304833
3617,22.7784,32.7998,0.00331302
3618,22.7784,32.7998,0.00303625
3619,22.7784,32.7998,0.00329989
3620,22.7784,32.7998,0.00302422
3621,22.7784,32.7998,0.00328682
3622,22.7784,32.7998,0.00301224
3623,22.7784,32.7998,0.0032738
3624,22.7784,32.7998,0.00300031
3625,22.7784,32.7998,0.00326083
3626,22.7784,32.7998,0.00298842
3627,22.7784,32.7998,0.00324791
3628,22.7784,32.7998,0.00297658
3629,22.7784,32.7998,0.00323504
3630,22.7784,32.7998,0.00296479
3631,22.7784,32.7998,0.00322222
3632,22.7784,32.7998,0.00295304
3633,22.7784,32.7998,0.00320946
3634,22.7784,32.7998,0.00294134
3635,22.7784,32.7998,0.00319674
3636,22.7784,32.7998,0.00292969
3637,22.7784,32.7998,0.00318408
3638,22.7784,32.7998,0.00291808
3639,22.7784,32.7998,0.00317146
3640,22.7784,32.7998,0.00290652
3641,22.7784,32.7998,0.0031589
3642,22.7784,32.7998,0.00289501
3643,22.7784,32.7998,0.00314638
3644,22.7784,32.7998,0.00288354
3645,22.7784,32.7998,0.00313392
3646,22.7784,32.7998,0.00287211
3647,22.7784,32.7998,0.0031215
3648,22.7784,32.7998,0.00286074
3649,22.7784,32.7998,0.00310914
3650,22.7784,32.7998,0.0028494
3651,22.7784,32.7998,0.00309682
3652,22.7784,32.7998,0.00283811
3653,22.7784,32.7998,0.00308455
3654,22.7784,32.7998,0.00282687
3655,22.7784,32.7998,0.00307233
3656,22.7784,32.7998,0.00281567
3657,22.7784,32.7998,0.00306016
3658,22.7784,32.7998,0.00280452
3659,22.7784,32.7998,0.00304803
3660,22.7784,32.7998,0.0027934
3661,22.7784,32.7998,0.00303596
3662,22.7784,32.7998,0.00278234
3663,22.7784,32.7998,0.00302393
3664,22.7784,32.7998,0.00277131
3665,22.7784,32.7998,0.00301195
3666,22.7784,32.7998,0.00276034
3667,22.7784,32.7998,0.00300002
3668,22.7784,32.7998,0.0027494
3669,22.7784,32.7998,0.00298813
3670,22.7784,32.7998,0.00273851
3671,22.7784,32.7998,0.00297629
3672,22.7784,32.7998,0.00272766
3673,22.7784,32.7998,0.0029645
3674,22.7784,32.7998,0.00271685
3675,22.7784,32.7998,0.00295276
3676,22.7784,32.7998,0.00270609
3677,22.7784,32.7998,0.00294106
3678,22.7784,32.7998,0.00269537
3679,22.7784,32.7998,0.00292941
3680,22.7784,32.7998,0.00268469
3681,22.7784,32.7998,0.0029178
3682,22.7784,32.7998,0.00267405
3683,22.7784,32.7998,0.00290624
3684,22.7784,32.7998,0.00266346
3685,22.7784,32.7998,0.00289473
3686,22.7784,32.7998,0.00265291
3687,22.7784,32.7998,0.00288326
3688,22.7784,32.7998,0.0026424
3689,22.7784,32.7998,0.00287184
3690,22.7784,32.7998,0.00263193
3691,22.7784,32.7998,0.00286046
3692,22.7784,32.7998,0.0026215
3693,22.7784,32.7998,0.00284913
3694,22.7784,32.7998,0.00261111
3695,22.7784,32.7998,0.00283784
3696,22.7784,32.7998,0.00260077
3697,22.7784,32.7998,0.0028266
3698,22.7784,32.7998,0.00259047
3699,22.7784,32.7998,0.0028154
3700,22.7784,32.7998,0.0025802
3701,22.7784,32.7998,0.00280424
3702,22.7784,32.7998,0.00256998
3703,22.7784,32.7998,0.00279313
3704,22.7784,32.7998,0.0025598
3705,22.7784,32.7998,0.00278207
3706,22.7784,32.7998,0.00254966
3707,22.7784,32.7998,0.00277105
3708,22.7784,32.7998,0.00253956
3709,22.7784,32.7998,0.00276007
3710,22.7784,32.7998,0.0025295
3711,22.7784,32.7998,0.00274913
3712,22.7784,32.7998,0.00251947
3713,22.7784,32.7998,0.00273824
3714,22.7784,32.7998,0.00250949
3715,22.7784,32.7998,0.00272739
3716,22.7784,32.7998,0.00249955
3717,22.7784,32.7998,0.00271659
3718,22.7784,32.7998,0.00248965
3719,22.7784,32.7998,0.00270583
3720,22.7784,32.7998,0.00247978
3721,22.7784,32.7998,0.00269511
3722,22.7784,32.7998,0.00246996
3723,22.7784,32.7998,0.00268443
3724,22.7784,32.7998,0.00246017
3725,22.7784,32.7998,0.00267379
3726,22.7784,32.7998,0.00245043
3727,22.7784,32.7998,0.0026632
3728,22.7784,32.7998,0.00244072
3729,22.7784,32.7998,0.00265265
3730,22.7784,32.7998,0.00243105
3731,22.7784,32.7998,0.00264214
3732,22.7784,32.7998,0.00242142
3733,22.7784,32.7998,0.00263167
3734,22.7784,32.7998,0.00241183
3735,22.7784,32.7998,0.00262125
3736,22.7784,32.7998,0.00240227
3737,22.7784,32.7998,0.00261086
3738,22.7784,32.7998,0.00239275
3739,22.7784,32.7998,0.00260052
3740,22.7784,32.7998,0.00238327
3741,22.7784,32.7998,0.00259022
3742,22.7784,32.7998,0.00237383
3743,22.7784,32.7998,0.00257995
3744,22.7784,32.7998,0.00236443
3745,22.7784,32.7998,0.00256973
3746,22.7784,32.7998,0.00235506
3747,22.7784,32.7998,0.00255955
3748,22.7784,32.7998,0.00234573
3749,22.7784,32.7998,0.00254941
3750,22.7784,32.7998,0.00233644
3751,22.7784,32.7998,0.00253931
3752,22.7784,32.7998,0.00232718
3753,22.7784,32.7998,0.00252925
3754,22.7784,32.7998,0.00231796
3755,22.7784,32.7998,0.00251923
3756,22.7784,32.7998,0.00230878
3757,22.7784,32.7998,0.00250925
3758,22.7784,32.7998,0.00229963
3759,22.7784,32.7998,0.00249931
3760,22.7784,32.7998,0.00229052
3761,22.7784,32.7998,0.00248941
3762,22.7784,32.7998,0.00228145
3763,22.7784,32.7998,0.00247954
3764,22.7784,32.7998,0.00227241
3765,22.7784,32.7998,0.00246972
3766,22.7784,32.7998,0.0022634
3767,22.7784,32.7998,0.00245994
3768,22.7784,32.7998,0.00225444
3769,22.7784,32.7998,0.00245019
3770,22.7784,32.7998,0.00224551
3771,22.7784,32.7998,0.00244048
3772,22.7784,32.7998,0.00223661
3773,22.7784,32.7998,0.00243082
3774,22.7784,32.7998,0.00222775
3775,22.7784,32.7998,0.00242118
3776,22.7784,32.7998,0.00221892
3777,22.7784,32.7998,0.00241159
3778,22.7784,32.7998,0.00221013
3779,22.7784,32.7998,0.00240204
3780,22.7784,32.7998,0.00220138
3781,22.7784,32.7998,0.00239252
3782,22.7784,32.7998,0.00219265
3783,22.7784,32.7998,0.00238304
3784,22.7784,32.7998,0.00218397
3785,22.7784,32.7998,0.0023736
3786,22.7784,32.7998,0.00217531
3787,22.7784,32.7998,0.0023642
3788,22.7784,32.7998,0.0021667
3789,22.7784,32.7998,0.00235483
3790,22.7784,32.7998,0.00215811
3791,22.7784,32.7998,0.0023455
3792,22.7784,32.7998,0.00214956
3793,22.7784,32.7998,0.00233621
3794,22.7784,32.7998,0.00214105
3795,22.7784,32.7998,0.00232696
3796,22.7784,32.7998,0.00213256
3797,22.7784,32.7998,0.00231774
3798,22.7784,32.7998,0.00212412
3799,22.7784,32.7998,0.00230855
3800,22.7784,32.7998,0.0021157
3801,22.7784,32.7998,0.00229941
3802,22.7784,32.7998,0.00210732
3803,22.7784,32.7998,0.0022903
3804,22.7784,32.7998,0.00209897
3805,22.7784,32.7998,0.00228122
3806,22.7784,32.7998,0.00209065
3807,22.7784,32.7998,0.00227219
3808,22.7784,32.7998,0.00208237
3809,22.7784,32.7998,0.00226318
3810,22.7784,32.7998,0.00207412
3811,22.7784,32.7998,0.00225422
3812,22.7784,32.7998,0.0020659
3813,22.7784,32.7998,0.00224529
3814,22.7784,32.7998,0.00205772
3815,22.7784,32.7998,0.00223639
3816,22.7784,32.7998,0.00204957
3817,22.7784,32.7998,0.00222753
3818,22.7784,32.7998,0.00204145
3819,22.7784,32.7998,0.00221871
3820,22.7784,32.7998,0.00203336
3821,22.7784,32.7998,0.00220992
3822,22.7784,32.7998,0.0020253
3823,22.7784,32.7998,0.00220116
3824,22.7784,32.7998,0.00201728
3825,22.7784,32.7998,0.00219244
3826,22.7784,32.7998,0.00200929
3827,22.7784,32.7998,0.00218376
3828,22.7784,32.7998,0.00200133
3829,22.7784,32.7998,0.0021751
3830,22.7784,32.7998,0.0019934
3831,22.7784,32.7998,0.00216649
3832,22.7784,32.7998,0.0019855
3833,22.7784,32.7998,0.0021579
3834,22.7784,32.7998,0.00197764
3835,22.7784,32.7998,0.00214935
3836,22.7784,32.7998,0.0019698
3837,22.7784,32.7998,0.00214084
3838,22.7784,32.7998,0.001962
3839,22.7784,32.7998,0.00213236
3840,22.7784,32.7998,0.00195422
3841,22.7784,32.7998,0.00212391
