,train_loss,val_loss,grad_norm
2634,2.47459e-05,9.53819e-06,0.000274025
2635,2.4746e-05,9.53819e-06,0.000836254
2636,2.47456e-05,9.53793e-06,0.000272333
2637,2.47457e-05,9.53793e-06,0.000831091
2638,2.47453e-05,9.53768e-06,0.000270652
2639,2.47454e-05,9.53768e-06,0.00082596
2640,2.4745e-05,9.53742e-06,0.000268981
2641,2.47451e-05,9.53742e-06,0.00082086
2642,2.47447e-05,9.53717e-06,0.00026732
2643,2.47448e-05,9.53717e-06,0.000815792
2644,2.47444e-05,9.53692e-06,0.00026567
2645,2.47444e-05,9.53692e-06,0.000810755
2646,2.47441e-05,9.53667e-06,0.000264029
2647,2.47441e-05,9.53667e-06,0.00080575
2648,2.47438e-05,9.53642e-06,0.000262399
2649,2.47438e-05,9.53642e-06,0.000800775
2650,2.47435e-05,9.53617e-06,0.000260779
2651,2.47435e-05,9.53618e-06,0.000795831
2652,2.47432e-05,9.53593e-06,0.000259169
2653,2.47432e-05,9.53593e-06,0.000790917
2654,2.47429e-05,9.53569e-06,0.000257569
2655,2.47429e-05,9.53569e-06,0.000786034
2656,2.47426e-05,9.53545e-06,0.000255978
2657,2.47426e-05,9.53545e-06,0.000781181
2658,2.47423e-05,9.5352e-06,0.000254398
2659,2.47423e-05,9.53521e-06,0.000776357
2660,2.4742e-05,9.53497e-06,0.000252827
2661,2.4742e-05,9.53497e-06,0.000771564
2662,2.47417e-05,9.53473e-06,0.000251266
2663,2.47418e-05,9.53473e-06,0.0007668
2664,2.47414e-05,9.53449e-06,0.000249715
2665,2.47415e-05,9.5345e-06,0.000762066
2666,2.47411e-05,9.53426e-06,0.000248173
2667,2.47412e-05,9.53426e-06,0.000757361
2668,2.47408e-05,9.53403e-06,0.000246641
2669,2.47409e-05,9.53403e-06,0.000752685
2670,2.47405e-05,9.53379e-06,0.000245118
2671,2.47406e-05,9.5338e-06,0.000748037
2672,2.47403e-05,9.53356e-06,0.000243605
2673,2.47403e-05,9.53357e-06,0.000743419
2674,2.474e-05,9.53334e-06,0.000242101
2675,2.474e-05,9.53334e-06,0.000738829
2676,2.47397e-05,9.53311e-06,0.000240606
2677,2.47398e-05,9.53311e-06,0.000734267
2678,2.47394e-05,9.53288e-06,0.00023912
2679,2.47395e-05,9.53289e-06,0.000729734
2680,2.47391e-05,9.53266e-06,0.000237644
2681,2.47392e-05,9.53266e-06,0.000725228
2682,2.47389e-05,9.53244e-06,0.000236177
2683,2.47389e-05,9.53244e-06,0.00072075
2684,2.47386e-05,9.53222e-06,0.000234718
2685,2.47387e-05,9.53222e-06,0.0007163
2686,2.47383e-05,9.532e-06,0.000233269
2687,2.47384e-05,9.532e-06,0.000711878
2688,2.47381e-05,9.53178e-06,0.000231829
2689,2.47381e-05,9.53178e-06,0.000707482
2690,2.47378e-05,9.53156e-06,0.000230398
2691,2.47379e-05,9.53156e-06,0.000703114
2692,2.47375e-05,9.53134e-06,0.000228975
2693,2.47376e-05,9.53135e-06,0.000698773
2694,2.47373e-05,9.53113e-06,0.000227561
2695,2.47373e-05,9.53113e-06,0.000694459
2696,2.4737e-05,9.53092e-06,0.000226156
2697,2.47371e-05,9.53092e-06,0.000690171
2698,2.47367e-05,9.5307e-06,0.00022476
2699,2.47368e-05,9.53071e-06,0.00068591
2700,2.47365e-05,9.53049e-06,0.000223372
2701,2.47365e-05,9.53049e-06,0.000681675
2702,2.47362e-05,9.53028e-06,0.000221993
2703,2.47363e-05,9.53029e-06,0.000677466
2704,2.4736e-05,9.53007e-06,0.000220622
2705,2.4736e-05,9.53008e-06,0.000673283
2706,2.47357e-05,9.52987e-06,0.00021926
2707,2.47358e-05,9.52987e-06,0.000669126
2708,2.47355e-05,9.52966e-06,0.000217907
2709,2.47355e-05,9.52967e-06,0.000664995
2710,2.47352e-05,9.52946e-06,0.000216561
2711,2.47353e-05,9.52946e-06,0.000660889
2712,2.4735e-05,9.52926e-06,0.000215224
2713,2.4735e-05,9.52926e-06,0.000656809
2714,2.47347e-05,9.52905e-06,0.000213895
2715,2.47348e-05,9.52906e-06,0.000652753
2716,2.47345e-05,9.52885e-06,0.000212575
2717,2.47345e-05,9.52886e-06,0.000648723
2718,2.47342e-05,9.52865e-06,0.000211262
2719,2.47343e-05,9.52866e-06,0.000644718
2720,2.4734e-05,9.52846e-06,0.000209958
2721,2.4734e-05,9.52846e-06,0.000640737
2722,2.47337e-05,9.52826e-06,0.000208661
2723,2.47338e-05,9.52826e-06,0.000636781
2724,2.47335e-05,9.52806e-06,0.000207373
2725,2.47336e-05,9.52807e-06,0.00063285
2726,2.47333e-05,9.52787e-06,0.000206093
2727,2.47333e-05,9.52787e-06,0.000628942
2728,2.4733e-05,9.52768e-06,0.00020482
2729,2.47331e-05,9.52768e-06,0.000625059
2730,2.47328e-05,9.52749e-06,0.000203556
2731,2.47328e-05,9.52749e-06,0.0006212
2732,2.47325e-05,9.52729e-06,0.000202299
2733,2.47326e-05,9.5273e-06,0.000617364
2734,2.47323e-05,9.5271e-06,0.00020105
2735,2.47324e-05,9.52711e-06,0.000613553
2736,2.47321e-05,9.52692e-06,0.000199809
2737,2.47321e-05,9.52692e-06,0.000609764
2738,2.47319e-05,9.52673e-06,0.000198575
2739,2.47319e-05,9.52673e-06,0.000606
2740,2.47316e-05,9.52654e-06,0.000197349
2741,2.47317e-05,9.52655e-06,0.000602258
2742,2.47314e-05,9.52636e-06,0.00019613
2743,2.47315e-05,9.52636e-06,0.00059854
2744,2.47312e-05,9.52618e-06,0.000194919
2745,2.47312e-05,9.52618e-06,0.000594844
2746,2.47309e-05,9.52599e-06,0.000193716
2747,2.4731e-05,9.52599e-06,0.000591171
2748,2.47307e-05,9.52581e-06,0.00019252
2749,2.47308e-05,9.52581e-06,0.000587521
2750,2.47305e-05,9.52563e-06,0.000191331
2751,2.47306e-05,9.52563e-06,0.000583894
2752,2.47303e-05,9.52545e-06,0.00019015
2753,2.47303e-05,9.52545e-06,0.000580289
2754,2.47301e-05,9.52527e-06,0.000188976
2755,2.47301e-05,9.52528e-06,0.000576706
2756,2.47298e-05,9.5251e-06,0.000187809
2757,2.47299e-05,9.5251e-06,0.000573145
2758,2.47296e-05,9.52492e-06,0.00018665
2759,2.47297e-05,9.52492e-06,0.000569607
2760,2.47294e-05,9.52475e-06,0.000185497
2761,2.47295e-05,9.52475e-06,0.00056609
2762,2.47292e-05,9.52457e-06,0.000184352
2763,2.47293e-05,9.52457e-06,0.000562595
2764,2.4729e-05,9.5244e-06,0.000183214
2765,2.4729e-05,9.5244e-06,0.000559121
2766,2.47288e-05,9.52423e-06,0.000182082
2767,2.47288e-05,9.52423e-06,0.000555669
2768,2.47286e-05,9.52406e-06,0.000180958
2769,2.47286e-05,9.52406e-06,0.000552238
2770,2.47284e-05,9.52389e-06,0.000179841
2771,2.47284e-05,9.52389e-06,0.000548829
2772,2.47282e-05,9.52372e-06,0.000178731
2773,2.47282e-05,9.52372e-06,0.00054544
2774,2.4728e-05,9.52355e-06,0.000177627
2775,2.4728e-05,9.52356e-06,0.000542072
2776,2.47277e-05,9.52339e-06,0.00017653
2777,2.47278e-05,9.52339e-06,0.000538725
2778,2.47275e-05,9.52322e-06,0.00017544
2779,2.47276e-05,9.52322e-06,0.000535399
2780,2.47273e-05,9.52306e-06,0.000174357
2781,2.47274e-05,9.52306e-06,0.000532094
2782,2.47271e-05,9.52289e-06,0.000173281
2783,2.47272e-05,9.5229e-06,0.000528808
2784,2.47269e-05,9.52273e-06,0.000172211
2785,2.4727e-05,9.52273e-06,0.000525543
2786,2.47267e-05,9.52257e-06,0.000171148
2787,2.47268e-05,9.52257e-06,0.000522299
2788,2.47265e-05,9.52241e-06,0.000170091
2789,2.47266e-05,9.52241e-06,0.000519074
2790,2.47264e-05,9.52225e-06,0.000169041
2791,2.47264e-05,9.52225e-06,0.000515869
2792,2.47262e-05,9.52209e-06,0.000167997
2793,2.47262e-05,9.5221e-06,0.000512684
2794,2.4726e-05,9.52194e-06,0.00016696
2795,2.4726e-05,9.52194e-06,0.000509518
2796,2.47258e-05,9.52178e-06,0.000165929
2797,2.47258e-05,9.52178e-06,0.000506373
2798,2.47256e-05,9.52162e-06,0.000164904
2799,2.47256e-05,9.52163e-06,0.000503246
2800,2.47254e-05,9.52147e-06,0.000163886
2801,2.47254e-05,9.52147e-06,0.000500139
2802,2.47252e-05,9.52132e-06,0.000162874
2803,2.47252e-05,9.52132e-06,0.000497051
2804,2.4725e-05,9.52117e-06,0.000161869
2805,2.47251e-05,9.52117e-06,0.000493982
2806,2.47248e-05,9.52101e-06,0.000160869
2807,2.47249e-05,9.52102e-06,0.000490932
2808,2.47246e-05,9.52086e-06,0.000159876
2809,2.47247e-05,9.52087e-06,0.000487901
2810,2.47245e-05,9.52071e-06,0.000158889
2811,2.47245e-05,9.52072e-06,0.000484889
2812,2.47243e-05,9.52057e-06,0.000157908
2813,2.47243e-05,9.52057e-06,0.000481895
2814,2.47241e-05,9.52042e-06,0.000156933
2815,2.47241e-05,9.52042e-06,0.00047892
2816,2.47239e-05,9.52027e-06,0.000155964
2817,2.4724e-05,9.52027e-06,0.000475963
2818,2.47237e-05,9.52012e-06,0.000155001
2819,2.47238e-05,9.52013e-06,0.000473024
2820,2.47236e-05,9.51998e-06,0.000154044
2821,2.47236e-05,9.51998e-06,0.000470103
2822,2.47234e-05,9.51984e-06,0.000153093
2823,2.47234e-05,9.51984e-06,0.000467201
2824,2.47232e-05,9.51969e-06,0.000152148
2825,2.47232e-05,9.51969e-06,0.000464316
2826,2.4723e-05,9.51955e-06,0.000151208
2827,2.47231e-05,9.51955e-06,0.000461449
2828,2.47229e-05,9.51941e-06,0.000150275
2829,2.47229e-05,9.51941e-06,0.0004586
2830,2.47227e-05,9.51927e-06,0.000149347
2831,2.47227e-05,9.51927e-06,0.000455769
2832,2.47225e-05,9.51913e-06,0.000148425
2833,2.47226e-05,9.51913e-06,0.000452955
2834,2.47223e-05,9.51899e-06,0.000147509
2835,2.47224e-05,9.51899e-06,0.000450158
2836,2.47222e-05,9.51885e-06,0.000146598
2837,2.47222e-05,9.51885e-06,0.000447379
2838,2.4722e-05,9.51872e-06,0.000145693
2839,2.4722e-05,9.51872e-06,0.000444617
2840,2.47218e-05,9.51858e-06,0.000144793
2841,2.47219e-05,9.51858e-06,0.000441872
2842,2.47217e-05,9.51844e-06,0.000143899
2843,2.47217e-05,9.51845e-06,0.000439143
2844,2.47215e-05,9.51831e-06,0.000143011
2845,2.47215e-05,9.51831e-06,0.000436432
2846,2.47213e-05,9.51818e-06,0.000142128
2847,2.47214e-05,9.51818e-06,0.000433737
2848,2.47212e-05,9.51804e-06,0.00014125
2849,2.47212e-05,9.51804e-06,0.000431059
2850,2.4721e-05,9.51791e-06,0.000140378
2851,2.47211e-05,9.51791e-06,0.000428398
2852,2.47209e-05,9.51778e-06,0.000139511
2853,2.47209e-05,9.51778e-06,0.000425753
2854,2.47207e-05,9.51765e-06,0.00013865
2855,2.47207e-05,9.51765e-06,0.000423124
2856,2.47205e-05,9.51752e-06,0.000137794
2857,2.47206e-05,9.51752e-06,0.000420512
2858,2.47204e-05,9.51739e-06,0.000136943
2859,2.47204e-05,9.51739e-06,0.000417915
2860,2.47202e-05,9.51726e-06,0.000136098
2861,2.47203e-05,9.51726e-06,0.000415335
2862,2.47201e-05,9.51714e-06,0.000135257
2863,2.47201e-05,9.51714e-06,0.000412771
2864,2.47199e-05,9.51701e-06,0.000134422
2865,2.47199e-05,9.51701e-06,0.000410222
2866,2.47198e-05,9.51688e-06,0.000133592
2867,2.47198e-05,9.51688e-06,0.000407689
2868,2.47196e-05,9.51676e-06,0.000132767
2869,2.47196e-05,9.51676e-06,0.000405172
2870,2.47194e-05,9.51663e-06,0.000131948
2871,2.47195e-05,9.51664e-06,0.000402671
2872,2.47193e-05,9.51651e-06,0.000131133
2873,2.47193e-05,9.51651e-06,0.000400185
2874,2.47191e-05,9.51639e-06,0.000130323
2875,2.47192e-05,9.51639e-06,0.000397714
2876,2.4719e-05,9.51627e-06,0.000129519
2877,2.4719e-05,9.51627e-06,0.000395258
2878,2.47188e-05,9.51615e-06,0.000128719
2879,2.47189e-05,9.51615e-06,0.000392818
2880,2.47187e-05,9.51603e-06,0.000127924
2881,2.47187e-05,9.51603e-06,0.000390392
2882,2.47185e-05,9.51591e-06,0.000127135
2883,2.47186e-05,9.51591e-06,0.000387982
2884,2.47184e-05,9.51579e-06,0.00012635
2885,2.47184e-05,9.51579e-06,0.000385587
2886,2.47183e-05,9.51567e-06,0.000125569
2887,2.47183e-05,9.51567e-06,0.000383206
2888,2.47181e-05,9.51555e-06,0.000124794
2889,2.47181e-05,9.51555e-06,0.00038084
2890,2.4718e-05,9.51544e-06,0.000124024
2891,2.4718e-05,9.51544e-06,0.000378489
2892,2.47178e-05,9.51532e-06,0.000123258
2893,2.47179e-05,9.51532e-06,0.000376152
2894,2.47177e-05,9.5152e-06,0.000122497
2895,2.47177e-05,9.51521e-06,0.000373829
2896,2.47175e-05,9.51509e-06,0.000121741
2897,2.47176e-05,9.51509e-06,0.000371521
2898,2.47174e-05,9.51498e-06,0.000120989
2899,2.47174e-05,9.51498e-06,0.000369227
2900,2.47173e-05,9.51486e-06,0.000120242
2901,2.47173e-05,9.51486e-06,0.000366948
2902,2.47171e-05,9.51475e-06,0.0001195
2903,2.47172e-05,9.51475e-06,0.000364682
2904,2.4717e-05,9.51464e-06,0.000118762
2905,2.4717e-05,9.51464e-06,0.00036243
2906,2.47169e-05,9.51453e-06,0.000118028
2907,2.47169e-05,9.51453e-06,0.000360193
2908,2.47167e-05,9.51442e-06,0.0001173
2909,2.47168e-05,9.51442e-06,0.000357969
2910,2.47166e-05,9.51431e-06,0.000116576
2911,2.47166e-05,9.51431e-06,0.000355759
2912,2.47164e-05,9.5142e-06,0.000115856
2913,2.47165e-05,9.5142e-06,0.000353562
2914,2.47163e-05,9.51409e-06,0.00011514
2915,2.47163e-05,9.51409e-06,0.000351379
2916,2.47162e-05,9.51398e-06,0.00011443
2917,2.47162e-05,9.51399e-06,0.00034921
2918,2.47161e-05,9.51388e-06,0.000113723
2919,2.47161e-05,9.51388e-06,0.000347054
2920,2.47159e-05,9.51377e-06,0.000113021
2921,2.4716e-05,9.51377e-06,0.000344911
2922,2.47158e-05,9.51366e-06,0.000112323
2923,2.47158e-05,9.51367e-06,0.000342781
2924,2.47157e-05,9.51356e-06,0.00011163
2925,2.47157e-05,9.51356e-06,0.000340665
2926,2.47155e-05,9.51346e-06,0.00011094
2927,2.47156e-05,9.51346e-06,0.000338561
2928,2.47154e-05,9.51335e-06,0.000110255
2929,2.47154e-05,9.51335e-06,0.000336471
2930,2.47153e-05,9.51325e-06,0.000109575
2931,2.47153e-05,9.51325e-06,0.000334394
2932,2.47152e-05,9.51315e-06,0.000108898
2933,2.47152e-05,9.51315e-06,0.000332329
2934,2.4715e-05,9.51305e-06,0.000108226
2935,2.47151e-05,9.51305e-06,0.000330277
2936,2.47149e-05,9.51294e-06,0.000107558
2937,2.47149e-05,9.51295e-06,0.000328238
2938,2.47148e-05,9.51284e-06,0.000106893
2939,2.47148e-05,9.51285e-06,0.000326211
2940,2.47147e-05,9.51274e-06,0.000106233
2941,2.47147e-05,9.51275e-06,0.000324197
2942,2.47145e-05,9.51264e-06,0.000105578
2943,2.47146e-05,9.51265e-06,0.000322196
2944,2.47144e-05,9.51255e-06,0.000104926
2945,2.47144e-05,9.51255e-06,0.000320206
2946,2.47143e-05,9.51245e-06,0.000104278
2947,2.47143e-05,9.51245e-06,0.000318229
2948,2.47142e-05,9.51235e-06,0.000103634
2949,2.47142e-05,9.51235e-06,0.000316265
2950,2.47141e-05,9.51225e-06,0.000102994
2951,2.47141e-05,9.51226e-06,0.000314312
2952,2.47139e-05,9.51216e-06,0.000102358
2953,2.4714e-05,9.51216e-06,0.000312371
2954,2.47138e-05,9.51206e-06,0.000101726
2955,2.47139e-05,9.51206e-06,0.000310443
2956,2.47137e-05,9.51197e-06,0.000101098
2957,2.47137e-05,9.51197e-06,0.000308526
2958,2.47136e-05,9.51187e-06,0.000100474
2959,2.47136e-05,9.51187e-06,0.000306621
2960,2.47135e-05,9.51178e-06,9.98537e-05
2961,2.47135e-05,9.51178e-06,0.000304728
2962,2.47134e-05,9.51169e-06,9.92371e-05
2963,2.47134e-05,9.51169e-06,0.000302846
2964,2.47132e-05,9.51159e-06,9.86244e-05
2965,2.47133e-05,9.51159e-06,0.000300977
2966,2.47131e-05,9.5115e-06,9.80155e-05
2967,2.47132e-05,9.5115e-06,0.000299118
2968,2.4713e-05,9.51141e-06,9.74103e-05
2969,2.4713e-05,9.51141e-06,0.000297271
2970,2.47129e-05,9.51132e-06,9.68089e-05
2971,2.47129e-05,9.51132e-06,0.000295436
2972,2.47128e-05,9.51123e-06,9.62112e-05
2973,2.47128e-05,9.51123e-06,0.000293612
2974,2.47127e-05,9.51114e-06,9.56172e-05
2975,2.47127e-05,9.51114e-06,0.000291799
2976,2.47126e-05,9.51105e-06,9.50268e-05
2977,2.47126e-05,9.51105e-06,0.000289997
2978,2.47125e-05,9.51096e-06,9.44401e-05
2979,2.47125e-05,9.51096e-06,0.000288207
2980,2.47124e-05,9.51087e-06,9.3857e-05
2981,2.47124e-05,9.51087e-06,0.000286428
2982,2.47123e-05,9.51079e-06,9.32775e-05
2983,2.47123e-05,9.51079e-06,0.000284659
2984,2.47121e-05,9.5107e-06,9.27016e-05
2985,2.47122e-05,9.5107e-06,0.000282902
2986,2.4712e-05,9.51061e-06,9.21292e-05
2987,2.47121e-05,9.51061e-06,0.000281155
2988,2.47119e-05,9.51053e-06,9.15604e-05
2989,2.4712e-05,9.51053e-06,0.000279419
2990,2.47118e-05,9.51044e-06,9.09951e-05
2991,2.47119e-05,9.51044e-06,0.000277694
2992,2.47117e-05,9.51036e-06,9.04333e-05
2993,2.47117e-05,9.51036e-06,0.000275979
2994,2.47116e-05,9.51027e-06,8.98749e-05
2995,2.47116e-05,9.51027e-06,0.000274275
2996,2.47115e-05,9.51019e-06,8.932e-05
2997,2.47115e-05,9.51019e-06,0.000272582
2998,2.47114e-05,9.5101e-06,8.87685e-05
2999,2.47114e-05,9.5101e-06,0.000270899
3000,2.47113e-05,9.51002e-06,8.82205e-05
3001,2.47113e-05,9.51002e-06,0.000269226
3002,2.47112e-05,9.50994e-06,8.76758e-05
3003,2.47112e-05,9.50994e-06,0.000267564
3004,2.47111e-05,9.50986e-06,8.71344e-05
3005,2.47111e-05,9.50986e-06,0.000265912
3006,2.4711e-05,9.50978e-06,8.65965e-05
3007,2.4711e-05,9.50978e-06,0.00026427
3008,2.47109e-05,9.50969e-06,8.60618e-05
3009,2.47109e-05,9.5097e-06,0.000262639
3010,2.47108e-05,9.50961e-06,8.55304e-05
3011,2.47108e-05,9.50962e-06,0.000261017
3012,2.47107e-05,9.50953e-06,8.50024e-05
3013,2.47107e-05,9.50954e-06,0.000259405
3014,2.47106e-05,9.50946e-06,8.44775e-05
3015,2.47106e-05,9.50946e-06,0.000257804
3016,2.47105e-05,9.50938e-06,8.39559e-05
3017,2.47105e-05,9.50938e-06,0.000256212
3018,2.47104e-05,9.5093e-06,8.34376e-05
3019,2.47104e-05,9.5093e-06,0.00025463
3020,2.47103e-05,9.50922e-06,8.29224e-05
3021,2.47103e-05,9.50922e-06,0.000253058
3022,2.47102e-05,9.50914e-06,8.24104e-05
3023,2.47103e-05,9.50914e-06,0.000251496
3024,2.47101e-05,9.50907e-06,8.19016e-05
3025,2.47102e-05,9.50907e-06,0.000249943
3026,2.471e-05,9.50899e-06,8.1396e-05
3027,2.47101e-05,9.50899e-06,0.0002484
3028,2.47099e-05,9.50891e-06,8.08934e-05
3029,2.471e-05,9.50891e-06,0.000246866
3030,2.47099e-05,9.50884e-06,8.03939e-05
3031,2.47099e-05,9.50884e-06,0.000245342
3032,2.47098e-05,9.50876e-06,7.98976e-05
3033,2.47098e-05,9.50876e-06,0.000243827
3034,2.47097e-05,9.50869e-06,7.94043e-05
3035,2.47097e-05,9.50869e-06,0.000242322
3036,2.47096e-05,9.50861e-06,7.8914e-05
3037,2.47096e-05,9.50862e-06,0.000240825
3038,2.47095e-05,9.50854e-06,7.84268e-05
3039,2.47095e-05,9.50854e-06,0.000239338
3040,2.47094e-05,9.50847e-06,7.79426e-05
3041,2.47094e-05,9.50847e-06,0.000237861
3042,2.47093e-05,9.5084e-06,7.74613e-05
3043,2.47093e-05,9.5084e-06,0.000236392
3044,2.47092e-05,9.50832e-06,7.69831e-05
3045,2.47092e-05,9.50832e-06,0.000234933
3046,2.47091e-05,9.50825e-06,7.65078e-05
3047,2.47092e-05,9.50825e-06,0.000233482
3048,2.4709e-05,9.50818e-06,7.60354e-05
3049,2.47091e-05,9.50818e-06,0.000232041
3050,2.4709e-05,9.50811e-06,7.55659e-05
3051,2.4709e-05,9.50811e-06,0.000230608
3052,2.47089e-05,9.50804e-06,7.50994e-05
3053,2.47089e-05,9.50804e-06,0.000229184
3054,2.47088e-05,9.50797e-06,7.46357e-05
3055,2.47088e-05,9.50797e-06,0.000227769
3056,2.47087e-05,9.5079e-06,7.41749e-05
3057,2.47087e-05,9.5079e-06,0.000226363
3058,2.47086e-05,9.50783e-06,7.37169e-05
3059,2.47086e-05,9.50783e-06,0.000224965
3060,2.47085e-05,9.50776e-06,7.32618e-05
3061,2.47086e-05,9.50776e-06,0.000223576
3062,2.47084e-05,9.50769e-06,7.28094e-05
3063,2.47085e-05,9.50769e-06,0.000222196
3064,2.47084e-05,9.50762e-06,7.23599e-05
3065,2.47084e-05,9.50763e-06,0.000220824
3066,2.47083e-05,9.50756e-06,7.19131e-05
3067,2.47083e-05,9.50756e-06,0.00021946
3068,2.47082e-05,9.50749e-06,7.14691e-05
3069,2.47082e-05,9.50749e-06,0.000218105
3070,2.47081e-05,9.50742e-06,7.10279e-05
3071,2.47081e-05,9.50742e-06,0.000216759
3072,2.4708e-05,9.50736e-06,7.05893e-05
3073,2.47081e-05,9.50736e-06,0.000215421
3074,2.4708e-05,9.50729e-06,7.01535e-05
3075,2.4708e-05,9.50729e-06,0.00021409
3076,2.47079e-05,9.50723e-06,6.97203e-05
3077,2.47079e-05,9.50723e-06,0.000212769
3078,2.47078e-05,9.50716e-06,6.92899e-05
3079,2.47078e-05,9.50716e-06,0.000211455
3080,2.47077e-05,9.5071e-06,6.88621e-05
3081,2.47077e-05,9.5071e-06,0.000210149
3082,2.47076e-05,9.50703e-06,6.84369e-05
3083,2.47077e-05,9.50703e-06,0.000208852
3084,2.47076e-05,9.50697e-06,6.80144e-05
3085,2.47076e-05,9.50697e-06,0.000207562
3086,2.47075e-05,9.5069e-06,6.75944e-05
3087,2.47075e-05,9.50691e-06,0.000206281
3088,2.47074e-05,9.50684e-06,6.71771e-05
3089,2.47074e-05,9.50684e-06,0.000205007
3090,2.47073e-05,9.50678e-06,6.67623e-05
3091,2.47073e-05,9.50678e-06,0.000203741
3092,2.47072e-05,9.50672e-06,6.63501e-05
3093,2.47073e-05,9.50672e-06,0.000202484
3094,2.47072e-05,9.50665e-06,6.59404e-05
3095,2.47072e-05,9.50666e-06,0.000201233
3096,2.47071e-05,9.50659e-06,6.55333e-05
3097,2.47071e-05,9.50659e-06,0.000199991
3098,2.4707e-05,9.50653e-06,6.51287e-05
3099,2.4707e-05,9.50653e-06,0.000198756
3100,2.47069e-05,9.50647e-06,6.47266e-05
3101,2.4707e-05,9.50647e-06,0.000197529
3102,2.47069e-05,9.50641e-06,6.4327e-05
3103,2.47069e-05,9.50641e-06,0.000196309
3104,2.47068e-05,9.50635e-06,6.39298e-05
3105,2.47068e-05,9.50635e-06,0.000195097
3106,2.47067e-05,9.50629e-06,6.35351e-05
3107,2.47067e-05,9.50629e-06,0.000193893
3108,2.47066e-05,9.50623e-06,6.31428e-05
3109,2.47067e-05,9.50623e-06,0.000192696
3110,2.47066e-05,9.50617e-06,6.27529e-05
3111,2.47066e-05,9.50617e-06,0.000191506
3112,2.47065e-05,9.50612e-06,6.23655e-05
3113,2.47065e-05,9.50612e-06,0.000190323
3114,2.47064e-05,9.50606e-06,6.19804e-05
3115,2.47065e-05,9.50606e-06,0.000189148
3116,2.47064e-05,9.506e-06,6.15977e-05
3117,2.47064e-05,9.506e-06,0.000187981
3118,2.47063e-05,9.50594e-06,6.12174e-05
3119,2.47063e-05,9.50594e-06,0.00018682
3120,2.47062e-05,9.50588e-06,6.08395e-05
3121,2.47062e-05,9.50589e-06,0.000185666
3122,2.47062e-05,9.50583e-06,6.04638e-05
3123,2.47062e-05,9.50583e-06,0.00018452
3124,2.47061e-05,9.50577e-06,6.00905e-05
3125,2.47061e-05,9.50577e-06,0.000183381
3126,2.4706e-05,9.50572e-06,5.97195e-05
3127,2.4706e-05,9.50572e-06,0.000182249
3128,2.47059e-05,9.50566e-06,5.93508e-05
3129,2.4706e-05,9.50566e-06,0.000181123
3130,2.47059e-05,9.5056e-06,5.89843e-05
3131,2.47059e-05,9.50561e-06,0.000180005
3132,2.47058e-05,9.50555e-06,5.86202e-05
3133,2.47058e-05,9.50555e-06,0.000178894
3134,2.47057e-05,9.50549e-06,5.82582e-05
3135,2.47058e-05,9.5055e-06,0.000177789
3136,2.47057e-05,9.50544e-06,5.78985e-05
3137,2.47057e-05,9.50544e-06,0.000176691
3138,2.47056e-05,9.50539e-06,5.75411e-05
3139,2.47056e-05,9.50539e-06,0.000175601
3140,2.47055e-05,9.50533e-06,5.71858e-05
3141,2.47056e-05,9.50533e-06,0.000174516
3142,2.47055e-05,9.50528e-06,5.68327e-05
3143,2.47055e-05,9.50528e-06,0.000173439
3144,2.47054e-05,9.50523e-06,5.64818e-05
3145,2.47054e-05,9.50523e-06,0.000172368
3146,2.47053e-05,9.50517e-06,5.61331e-05
3147,2.47054e-05,9.50517e-06,0.000171304
3148,2.47053e-05,9.50512e-06,5.57865e-05
3149,2.47053e-05,9.50512e-06,0.000170246
3150,2.47052e-05,9.50507e-06,5.54421e-05
3151,2.47052e-05,9.50507e-06,0.000169195
3152,2.47052e-05,9.50502e-06,5.50998e-05
3153,2.47052e-05,9.50502e-06,0.00016815
3154,2.47051e-05,9.50497e-06,5.47596e-05
3155,2.47051e-05,9.50497e-06,0.000167112
3156,2.4705e-05,9.50492e-06,5.44215e-05
3157,2.4705e-05,9.50492e-06,0.00016608
3158,2.4705e-05,9.50486e-06,5.40855e-05
3159,2.4705e-05,9.50487e-06,0.000165055
3160,2.47049e-05,9.50481e-06,5.37515e-05
3161,2.47049e-05,9.50482e-06,0.000164036
3162,2.47048e-05,9.50476e-06,5.34196e-05
3163,2.47049e-05,9.50477e-06,0.000163023
3164,2.47048e-05,9.50471e-06,5.30898e-05
3165,2.47048e-05,9.50472e-06,0.000162017
3166,2.47047e-05,9.50467e-06,5.2762e-05
3167,2.47047e-05,9.50467e-06,0.000161016
3168,2.47047e-05,9.50462e-06,5.24363e-05
3169,2.47047e-05,9.50462e-06,0.000160022
3170,2.47046e-05,9.50457e-06,5.21125e-05
3171,2.47046e-05,9.50457e-06,0.000159034
3172,2.47045e-05,9.50452e-06,5.17908e-05
3173,2.47046e-05,9.50452e-06,0.000158052
3174,2.47045e-05,9.50447e-06,5.1471e-05
3175,2.47045e-05,9.50447e-06,0.000157076
3176,2.47044e-05,9.50442e-06,5.11532e-05
3177,2.47044e-05,9.50442e-06,0.000156106
3178,2.47044e-05,9.50437e-06,5.08374e-05
3179,2.47044e-05,9.50438e-06,0.000155143
3180,2.47043e-05,9.50433e-06,5.05235e-05
3181,2.47043e-05,9.50433e-06,0.000154185
3182,2.47042e-05,9.50428e-06,5.02116e-05
3183,2.47043e-05,9.50428e-06,0.000153233
