,train_loss,val_loss,grad_norm
839,22.7793,31.9868,1.01968
840,22.7793,31.9901,1.09597
841,22.7793,31.9882,1.01314
842,22.7793,31.9915,1.08896
843,22.7793,31.9897,1.00668
844,22.7793,31.9929,1.08204
845,22.7793,31.9911,1.0003
846,22.7793,31.9943,1.0752
847,22.7793,31.9925,0.993999
848,22.7792,31.9957,1.06845
849,22.7792,31.9939,0.987772
850,22.7792,31.9971,1.06177
851,22.7792,31.9953,0.981619
852,22.7792,31.9984,1.05518
853,22.7792,31.9966,0.97554
854,22.7792,31.9997,1.04866
855,22.7792,31.9979,0.969532
856,22.7792,32.001,1.04223
857,22.7792,31.9992,0.963595
858,22.7792,32.0023,1.03586
859,22.7792,32.0005,0.957727
860,22.7792,32.0036,1.02957
861,22.7792,32.0018,0.951926
862,22.7792,32.0048,1.02335
863,22.7792,32.0031,0.946193
864,22.7792,32.006,1.01721
865,22.7792,32.0043,0.940525
866,22.7792,32.0072,1.01113
867,22.7792,32.0055,0.934921
868,22.7792,32.0084,1.00512
869,22.7792,32.0067,0.92938
870,22.7792,32.0096,0.999183
871,22.7792,32.0079,0.923902
872,22.7792,32.0108,0.993309
873,22.7792,32.0091,0.918484
874,22.7792,32.0119,0.987499
875,22.7792,32.0102,0.913125
876,22.7792,32.0131,0.981754
877,22.7792,32.0113,0.907826
878,22.7792,32.0142,0.976071
879,22.7792,32.0125,0.902584
880,22.7792,32.0153,0.97045
881,22.7792,32.0136,0.897399
882,22.7792,32.0163,0.96489
883,22.7792,32.0147,0.892269
884,22.7792,32.0174,0.959388
885,22.7792,32.0157,0.887194
886,22.7792,32.0185,0.953945
887,22.7792,32.0168,0.882172
888,22.7792,32.0195,0.948559
889,22.7792,32.0178,0.877203
890,22.7792,32.0205,0.94323
891,22.7792,32.0188,0.872286
892,22.7792,32.0215,0.937955
893,22.7792,32.0199,0.867419
894,22.7792,32.0225,0.932735
895,22.7792,32.0209,0.862603
896,22.7792,32.0235,0.927568
897,22.7792,32.0218,0.857835
898,22.7792,32.0245,0.922454
899,22.7792,32.0228,0.853115
900,22.7792,32.0254,0.917391
901,22.7792,32.0238,0.848443
902,22.7792,32.0263,0.912379
903,22.7792,32.0247,0.843817
904,22.7792,32.0273,0.907416
905,22.7792,32.0256,0.839237
906,22.7792,32.0282,0.902502
907,22.7792,32.0266,0.834702
908,22.7792,32.0291,0.897636
909,22.7792,32.0275,0.830211
910,22.7792,32.03,0.892817
911,22.7792,32.0284,0.825763
912,22.7792,32.0308,0.888044
913,22.7792,32.0292,0.821358
914,22.7792,32.0317,0.883317
915,22.7792,32.0301,0.816994
916,22.7792,32.0326,0.878634
917,22.7792,32.031,0.812672
918,22.7792,32.0334,0.873996
919,22.7792,32.0318,0.80839
920,22.7792,32.0342,0.8694
921,22.7792,32.0326,0.804148
922,22.7792,32.035,0.864847
923,22.7792,32.0334,0.799945
924,22.7792,32.0358,0.860336
925,22.7792,32.0343,0.79578
926,22.7792,32.0366,0.855866
927,22.7792,32.0351,0.791653
928,22.7792,32.0374,0.851436
929,22.7792,32.0358,0.787563
930,22.7791,32.0382,0.847046
931,22.7791,32.0366,0.78351
932,22.7791,32.0389,0.842695
933,22.7791,32.0374,0.779492
934,22.7791,32.0397,0.838382
935,22.7791,32.0381,0.77551
936,22.7791,32.0404,0.834107
937,22.7791,32.0389,0.771562
938,22.7791,32.0412,0.829869
939,22.7791,32.0396,0.767649
940,22.7791,32.0419,0.825668
941,22.7791,32.0403,0.763769
942,22.7791,32.0426,0.821502
943,22.7791,32.041,0.759922
944,22.7791,32.0433,0.817372
945,22.7791,32.0417,0.756108
946,22.7791,32.044,0.813276
947,22.7791,32.0424,0.752325
948,22.7791,32.0446,0.809215
949,22.7791,32.0431,0.748574
950,22.7791,32.0453,0.805187
951,22.7791,32.0438,0.744854
952,22.7791,32.046,0.801193
953,22.7791,32.0445,0.741165
954,22.7791,32.0466,0.797231
955,22.7791,32.0451,0.737505
956,22.7791,32.0473,0.793301
957,22.7791,32.0458,0.733875
958,22.7791,32.0479,0.789402
959,22.7791,32.0464,0.730274
960,22.7791,32.0485,0.785535
961,22.7791,32.047,0.726702
962,22.7791,32.0491,0.781698
963,22.7791,32.0476,0.723157
964,22.7791,32.0497,0.777892
965,22.7791,32.0483,0.719641
966,22.7791,32.0503,0.774115
967,22.7791,32.0489,0.716151
968,22.7791,32.0509,0.770367
969,22.7791,32.0495,0.712689
970,22.7791,32.0515,0.766648
971,22.7791,32.05,0.709253
972,22.7791,32.0521,0.762957
973,22.7791,32.0506,0.705843
974,22.7791,32.0527,0.759294
975,22.7791,32.0512,0.702459
976,22.7791,32.0532,0.755658
977,22.7791,32.0518,0.6991
978,22.7791,32.0538,0.75205
979,22.7791,32.0523,0.695765
980,22.7791,32.0543,0.748468
981,22.7791,32.0529,0.692456
982,22.7791,32.0548,0.744913
983,22.7791,32.0534,0.68917
984,22.7791,32.0554,0.741383
985,22.7791,32.0539,0.685909
986,22.7791,32.0559,0.737879
987,22.7791,32.0545,0.682671
988,22.7791,32.0564,0.7344
989,22.7791,32.055,0.679456
990,22.7791,32.0569,0.730946
991,22.7791,32.0555,0.676264
992,22.7791,32.0574,0.727516
993,22.7791,32.056,0.673094
994,22.7791,32.0579,0.72411
995,22.7791,32.0565,0.669947
996,22.7791,32.0584,0.720728
997,22.7791,32.057,0.666821
998,22.7791,32.0589,0.717369
999,22.7791,32.0575,0.663717
1000,22.7791,32.0593,0.714034
1001,22.7791,32.0579,0.660634
1002,22.7791,32.0598,0.710721
1003,22.7791,32.0584,0.657572
1004,22.7791,32.0603,0.707431
1005,22.7791,32.0589,0.654531
1006,22.7791,32.0607,0.704163
1007,22.7791,32.0593,0.651511
1008,22.7791,32.0612,0.700917
1009,22.7791,32.0598,0.64851
1010,22.7791,32.0616,0.697692
1011,22.7791,32.0602,0.645529
1012,22.7791,32.062,0.694488
1013,22.7791,32.0607,0.642568
1014,22.7791,32.0625,0.691306
1015,22.7791,32.0611,0.639626
1016,22.7791,32.0629,0.688144
1017,22.7791,32.0615,0.636704
1018,22.7791,32.0633,0.685003
1019,22.7791,32.0619,0.6338
1020,22.7791,32.0637,0.681882
1021,22.7791,32.0624,0.630915
1022,22.7791,32.0641,0.678781
1023,22.7791,32.0628,0.628048
1024,22.7791,32.0645,0.675699
1025,22.7791,32.0632,0.625199
1026,22.7791,32.0649,0.672637
1027,22.7791,32.0636,0.622368
1028,22.7791,32.0653,0.669594
1029,22.7791,32.064,0.619555
1030,22.7791,32.0657,0.66657
1031,22.7791,32.0644,0.616759
1032,22.7791,32.0661,0.663565
1033,22.7791,32.0647,0.613981
1034,22.7791,32.0665,0.660578
1035,22.7791,32.0651,0.61122
1036,22.7791,32.0668,0.65761
1037,22.7791,32.0655,0.608475
1038,22.7791,32.0672,0.654659
1039,22.7791,32.0659,0.605747
1040,22.7791,32.0675,0.651727
1041,22.7791,32.0662,0.603035
1042,22.7791,32.0679,0.648812
1043,22.7791,32.0666,0.60034
1044,22.7791,32.0682,0.645914
1045,22.7791,32.0669,0.597661
1046,22.7791,32.0686,0.643034
1047,22.7791,32.0673,0.594998
1048,22.7791,32.0689,0.64017
1049,22.7791,32.0676,0.59235
1050,22.7791,32.0693,0.637324
1051,22.7791,32.068,0.589718
1052,22.7791,32.0696,0.634494
1053,22.7791,32.0683,0.587101
1054,22.7791,32.0699,0.63168
1055,22.7791,32.0686,0.584499
1056,22.7791,32.0703,0.628883
1057,22.7791,32.069,0.581912
1058,22.7791,32.0706,0.626101
1059,22.7791,32.0693,0.579341
1060,22.7791,32.0709,0.623336
1061,22.7791,32.0696,0.576783
1062,22.7791,32.0712,0.620586
1063,22.7791,32.0699,0.574241
1064,22.7791,32.0715,0.617852
1065,22.7791,32.0702,0.571712
1066,22.7791,32.0718,0.615134
1067,22.7791,32.0705,0.569198
1068,22.7791,32.0721,0.61243
1069,22.7791,32.0708,0.566698
1070,22.7791,32.0724,0.609742
1071,22.7791,32.0711,0.564211
1072,22.7791,32.0727,0.607068
1073,22.7791,32.0714,0.561739
1074,22.7791,32.073,0.604409
1075,22.7791,32.0717,0.55928
1076,22.7791,32.0732,0.601765
1077,22.7791,32.072,0.556834
1078,22.7791,32.0735,0.599135
1079,22.7791,32.0723,0.554402
1080,22.7791,32.0738,0.59652
1081,22.7791,32.0726,0.551983
1082,22.7791,32.0741,0.593919
1083,22.7791,32.0728,0.549577
1084,22.779,32.0743,0.591331
1085,22.7791,32.0731,0.547184
1086,22.779,32.0746,0.588758
1087,22.779,32.0734,0.544804
1088,22.779,32.0749,0.586198
1089,22.779,32.0737,0.542437
1090,22.779,32.0751,0.583652
1091,22.779,32.0739,0.540082
1092,22.779,32.0754,0.581119
1093,22.779,32.0742,0.537739
1094,22.779,32.0756,0.5786
1095,22.779,32.0744,0.535409
1096,22.779,32.0759,0.576094
1097,22.779,32.0747,0.533091
1098,22.779,32.0761,0.573601
1099,22.779,32.0749,0.530785
1100,22.779,32.0764,0.571121
1101,22.779,32.0752,0.528491
1102,22.779,32.0766,0.568654
1103,22.779,32.0754,0.526209
1104,22.779,32.0768,0.5662
1105,22.779,32.0756,0.523939
1106,22.779,32.0771,0.563758
1107,22.779,32.0759,0.52168
1108,22.779,32.0773,0.561329
1109,22.779,32.0761,0.519433
1110,22.779,32.0775,0.558912
1111,22.779,32.0763,0.517198
1112,22.779,32.0777,0.556507
1113,22.779,32.0766,0.514974
1114,22.779,32.078,0.554115
1115,22.779,32.0768,0.512761
1116,22.779,32.0782,0.551735
1117,22.779,32.077,0.510559
1118,22.779,32.0784,0.549366
1119,22.779,32.0772,0.508368
1120,22.779,32.0786,0.54701
1121,22.779,32.0774,0.506188
1122,22.779,32.0788,0.544665
1123,22.779,32.0777,0.504019
1124,22.779,32.079,0.542332
1125,22.779,32.0779,0.501861
1126,22.779,32.0792,0.540011
1127,22.779,32.0781,0.499713
1128,22.779,32.0794,0.537701
1129,22.779,32.0783,0.497577
1130,22.779,32.0796,0.535402
1131,22.779,32.0785,0.49545
1132,22.779,32.0798,0.533115
1133,22.779,32.0787,0.493334
1134,22.779,32.08,0.530839
1135,22.779,32.0789,0.491229
1136,22.779,32.0802,0.528574
1137,22.779,32.0791,0.489133
1138,22.779,32.0804,0.52632
1139,22.779,32.0793,0.487048
1140,22.779,32.0806,0.524077
1141,22.779,32.0795,0.484973
1142,22.779,32.0807,0.521845
1143,22.779,32.0796,0.482908
1144,22.779,32.0809,0.519624
1145,22.779,32.0798,0.480853
1146,22.779,32.0811,0.517413
1147,22.779,32.08,0.478808
1148,22.779,32.0813,0.515213
1149,22.779,32.0802,0.476773
1150,22.779,32.0814,0.513023
1151,22.779,32.0804,0.474747
1152,22.779,32.0816,0.510844
1153,22.779,32.0805,0.472731
1154,22.779,32.0818,0.508676
1155,22.779,32.0807,0.470724
1156,22.779,32.082,0.506517
1157,22.779,32.0809,0.468728
1158,22.779,32.0821,0.504369
1159,22.779,32.0811,0.46674
1160,22.779,32.0823,0.502231
1161,22.779,32.0812,0.464762
1162,22.779,32.0824,0.500103
1163,22.779,32.0814,0.462793
1164,22.779,32.0826,0.497985
1165,22.779,32.0815,0.460834
1166,22.779,32.0828,0.495877
1167,22.779,32.0817,0.458883
1168,22.779,32.0829,0.493779
1169,22.779,32.0819,0.456942
1170,22.779,32.0831,0.49169
1171,22.779,32.082,0.45501
1172,22.779,32.0832,0.489612
1173,22.779,32.0822,0.453087
1174,22.779,32.0834,0.487543
1175,22.779,32.0823,0.451172
1176,22.779,32.0835,0.485483
1177,22.779,32.0825,0.449267
1178,22.779,32.0837,0.483433
1179,22.779,32.0826,0.44737
1180,22.779,32.0838,0.481393
1181,22.779,32.0828,0.445482
1182,22.779,32.0839,0.479362
1183,22.779,32.0829,0.443603
1184,22.779,32.0841,0.47734
1185,22.779,32.0831,0.441732
1186,22.779,32.0842,0.475327
1187,22.779,32.0832,0.43987
1188,22.779,32.0844,0.473324
1189,22.779,32.0834,0.438017
1190,22.779,32.0845,0.47133
1191,22.779,32.0835,0.436172
1192,22.779,32.0846,0.469345
1193,22.779,32.0836,0.434335
1194,22.779,32.0848,0.467369
1195,22.779,32.0838,0.432507
1196,22.779,32.0849,0.465402
1197,22.779,32.0839,0.430687
1198,22.779,32.085,0.463444
1199,22.779,32.084,0.428875
1200,22.779,32.0851,0.461495
1201,22.779,32.0842,0.427072
1202,22.779,32.0853,0.459554
1203,22.779,32.0843,0.425276
1204,22.779,32.0854,0.457623
1205,22.779,32.0844,0.423489
1206,22.779,32.0855,0.4557
1207,22.779,32.0845,0.42171
1208,22.779,32.0856,0.453786
1209,22.779,32.0847,0.419939
1210,22.779,32.0858,0.45188
1211,22.779,32.0848,0.418175
1212,22.779,32.0859,0.449983
1213,22.779,32.0849,0.41642
1214,22.779,32.086,0.448094
1215,22.779,32.085,0.414672
1216,22.779,32.0861,0.446214
1217,22.779,32.0851,0.412932
1218,22.779,32.0862,0.444342
1219,22.779,32.0853,0.4112
1220,22.779,32.0863,0.442478
1221,22.779,32.0854,0.409476
1222,22.779,32.0864,0.440623
1223,22.779,32.0855,0.407759
1224,22.779,32.0866,0.438776
1225,22.779,32.0856,0.40605
1226,22.779,32.0867,0.436937
1227,22.779,32.0857,0.404349
1228,22.779,32.0868,0.435107
1229,22.779,32.0858,0.402655
1230,22.779,32.0869,0.433284
1231,22.779,32.0859,0.400969
1232,22.779,32.087,0.43147
1233,22.779,32.086,0.39929
1234,22.779,32.0871,0.429663
1235,22.779,32.0862,0.397618
1236,22.779,32.0872,0.427865
1237,22.779,32.0863,0.395954
1238,22.779,32.0873,0.426074
1239,22.779,32.0864,0.394297
1240,22.779,32.0874,0.424291
1241,22.779,32.0865,0.392647
1242,22.779,32.0875,0.422516
1243,22.779,32.0866,0.391005
1244,22.779,32.0876,0.420749
1245,22.779,32.0867,0.38937
1246,22.779,32.0877,0.41899
1247,22.779,32.0868,0.387742
1248,22.779,32.0878,0.417238
1249,22.779,32.0869,0.386121
1250,22.779,32.0879,0.415494
1251,22.779,32.087,0.384507
1252,22.779,32.088,0.413758
1253,22.779,32.0871,0.3829
1254,22.779,32.0881,0.412029
1255,22.779,32.0872,0.3813
1256,22.779,32.0881,0.410307
1257,22.779,32.0873,0.379707
1258,22.779,32.0882,0.408593
1259,22.779,32.0873,0.378122
1260,22.779,32.0883,0.406887
1261,22.779,32.0874,0.376543
1262,22.779,32.0884,0.405188
1263,22.779,32.0875,0.37497
1264,22.779,32.0885,0.403497
1265,22.779,32.0876,0.373405
1266,22.779,32.0886,0.401812
1267,22.779,32.0877,0.371847
1268,22.779,32.0887,0.400135
1269,22.779,32.0878,0.370295
1270,22.779,32.0887,0.398466
1271,22.779,32.0879,0.36875
1272,22.779,32.0888,0.396803
1273,22.779,32.088,0.367211
1274,22.779,32.0889,0.395148
1275,22.779,32.0881,0.365679
1276,22.779,32.089,0.3935
1277,22.779,32.0881,0.364154
1278,22.779,32.0891,0.391859
1279,22.779,32.0882,0.362636
1280,22.779,32.0892,0.390225
1281,22.779,32.0883,0.361124
1282,22.779,32.0892,0.388598
1283,22.779,32.0884,0.359618
1284,22.779,32.0893,0.386978
1285,22.779,32.0885,0.358119
1286,22.779,32.0894,0.385365
1287,22.779,32.0885,0.356626
1288,22.779,32.0895,0.383759
1289,22.779,32.0886,0.35514
1290,22.779,32.0895,0.382159
1291,22.779,32.0887,0.35366
1292,22.779,32.0896,0.380567
1293,22.779,32.0888,0.352187
1294,22.779,32.0897,0.378982
1295,22.779,32.0889,0.35072
1296,22.779,32.0898,0.377403
1297,22.779,32.0889,0.349259
1298,22.779,32.0898,0.375831
1299,22.779,32.089,0.347804
1300,22.779,32.0899,0.374266
1301,22.779,32.0891,0.346356
1302,22.779,32.09,0.372707
1303,22.779,32.0891,0.344914
1304,22.779,32.09,0.371155
1305,22.779,32.0892,0.343478
1306,22.779,32.0901,0.36961
1307,22.779,32.0893,0.342048
1308,22.779,32.0902,0.368071
1309,22.779,32.0894,0.340624
1310,22.779,32.0902,0.366539
1311,22.779,32.0894,0.339206
1312,22.779,32.0903,0.365014
1313,22.779,32.0895,0.337794
1314,22.779,32.0904,0.363495
1315,22.779,32.0896,0.336389
1316,22.779,32.0904,0.361982
1317,22.779,32.0896,0.334989
1318,22.779,32.0905,0.360476
1319,22.779,32.0897,0.333595
1320,22.779,32.0906,0.358976
1321,22.779,32.0898,0.332207
1322,22.779,32.0906,0.357483
1323,22.779,32.0898,0.330825
1324,22.779,32.0907,0.355996
1325,22.779,32.0899,0.329449
1326,22.779,32.0907,0.354515
1327,22.779,32.09,0.328079
1328,22.779,32.0908,0.353041
1329,22.779,32.09,0.326714
1330,22.779,32.0909,0.351572
1331,22.779,32.0901,0.325356
1332,22.779,32.0909,0.350111
1333,22.779,32.0902,0.324003
1334,22.779,32.091,0.348655
1335,22.779,32.0902,0.322656
1336,22.779,32.091,0.347205
1337,22.779,32.0903,0.321314
1338,22.779,32.0911,0.345762
1339,22.779,32.0903,0.319978
1340,22.779,32.0912,0.344324
1341,22.779,32.0904,0.318648
1342,22.779,32.0912,0.342893
1343,22.779,32.0905,0.317324
1344,22.779,32.0913,0.341468
1345,22.779,32.0905,0.316005
1346,22.779,32.0913,0.340049
1347,22.779,32.0906,0.314692
1348,22.779,32.0914,0.338635
1349,22.779,32.0906,0.313384
1350,22.779,32.0914,0.337228
1351,22.779,32.0907,0.312082
1352,22.779,32.0915,0.335827
1353,22.779,32.0907,0.310785
1354,22.779,32.0915,0.334431
1355,22.779,32.0908,0.309493
1356,22.779,32.0916,0.333042
1357,22.779,32.0909,0.308208
1358,22.779,32.0916,0.331658
1359,22.779,32.0909,0.306927
1360,22.779,32.0917,0.33028
1361,22.779,32.091,0.305652
1362,22.779,32.0917,0.328908
1363,22.779,32.091,0.304382
1364,22.779,32.0918,0.327542
1365,22.779,32.0911,0.303118
1366,22.779,32.0918,0.326182
1367,22.779,32.0911,0.301859
1368,22.779,32.0919,0.324827
1369,22.779,32.0912,0.300605
1370,22.779,32.0919,0.323478
1371,22.779,32.0912,0.299357
1372,22.779,32.092,0.322134
1373,22.779,32.0913,0.298114
1374,22.779,32.092,0.320797
1375,22.779,32.0913,0.296876
1376,22.779,32.0921,0.319465
1377,22.779,32.0914,0.295643
1378,22.779,32.0921,0.318138
1379,22.779,32.0914,0.294415
1380,22.779,32.0922,0.316817
1381,22.779,32.0915,0.293193
1382,22.779,32.0922,0.315502
1383,22.779,32.0915,0.291976
1384,22.779,32.0923,0.314192
1385,22.779,32.0916,0.290764
1386,22.779,32.0923,0.312887
1387,22.779,32.0916,0.289556
1388,22.779,32.0924,0.311588
1389,22.779,32.0917,0.288354
1390,22.779,32.0924,0.310295
1391,22.779,32.0917,0.287157
1392,22.779,32.0924,0.309007
1393,22.779,32.0918,0.285965
1394,22.779,32.0925,0.307724
1395,22.779,32.0918,0.284778
1396,22.779,32.0925,0.306447
1397,22.779,32.0918,0.283596
1398,22.779,32.0926,0.305175
1399,22.779,32.0919,0.282419
1400,22.779,32.0926,0.303909
1401,22.779,32.0919,0.281247
1402,22.779,32.0926,0.302647
1403,22.779,32.092,0.28008
1404,22.779,32.0927,0.301391
1405,22.779,32.092,0.278918
1406,22.779,32.0927,0.300141
1407,22.779,32.0921,0.27776
1408,22.779,32.0928,0.298895
1409,22.779,32.0921,0.276608
1410,22.779,32.0928,0.297655
1411,22.779,32.0922,0.27546
1412,22.779,32.0929,0.29642
1413,22.779,32.0922,0.274317
1414,22.779,32.0929,0.29519
1415,22.779,32.0922,0.273179
1416,22.779,32.0929,0.293965
1417,22.779,32.0923,0.272045
1418,22.779,32.093,0.292745
1419,22.779,32.0923,0.270917
1420,22.779,32.093,0.291531
1421,22.779,32.0924,0.269793
1422,22.779,32.093,0.290321
1423,22.779,32.0924,0.268673
1424,22.779,32.0931,0.289117
1425,22.779,32.0924,0.267559
1426,22.779,32.0931,0.287917
1427,22.779,32.0925,0.266449
1428,22.779,32.0932,0.286723
1429,22.779,32.0925,0.265343
1430,22.779,32.0932,0.285534
1431,22.779,32.0926,0.264243
1432,22.779,32.0932,0.284349
1433,22.779,32.0926,0.263147
1434,22.779,32.0933,0.28317
1435,22.779,32.0926,0.262055
1436,22.779,32.0933,0.281995
1437,22.779,32.0927,0.260968
1438,22.779,32.0933,0.280825
1439,22.779,32.0927,0.259886
1440,22.779,32.0934,0.279661
1441,22.779,32.0927,0.258808
1442,22.779,32.0934,0.278501
1443,22.779,32.0928,0.257734
1444,22.779,32.0934,0.277346
1445,22.779,32.0928,0.256665
1446,22.779,32.0935,0.276195
1447,22.779,32.0929,0.255601
1448,22.779,32.0935,0.27505
1449,22.779,32.0929,0.254541
1450,22.779,32.0935,0.273909
1451,22.779,32.0929,0.253485
1452,22.779,32.0936,0.272773
1453,22.779,32.093,0.252434
1454,22.779,32.0936,0.271642
1455,22.779,32.093,0.251387
1456,22.779,32.0936,0.270516
1457,22.779,32.093,0.250345
1458,22.779,32.0937,0.269394
1459,22.779,32.0931,0.249307
1460,22.779,32.0937,0.268277
1461,22.779,32.0931,0.248273
1462,22.779,32.0937,0.267164
1463,22.779,32.0931,0.247243
1464,22.779,32.0938,0.266056
1465,22.779,32.0932,0.246218
1466,22.779,32.0938,0.264953
1467,22.779,32.0932,0.245197
1468,22.779,32.0938,0.263855
1469,22.779,32.0932,0.24418
1470,22.779,32.0938,0.262761
1471,22.779,32.0933,0.243168
1472,22.779,32.0939,0.261671
1473,22.779,32.0933,0.24216
1474,22.779,32.0939,0.260586
1475,22.779,32.0933,0.241156
1476,22.779,32.0939,0.259506
1477,22.779,32.0934,0.240156
1478,22.779,32.094,0.25843
1479,22.779,32.0934,0.23916
1480,22.779,32.094,0.257358
1481,22.779,32.0934,0.238169
1482,22.779,32.094,0.256291
1483,22.779,32.0935,0.237181
1484,22.779,32.0941,0.255229
1485,22.779,32.0935,0.236198
1486,22.779,32.0941,0.254171
1487,22.779,32.0935,0.235219
1488,22.779,32.0941,0.253117
1489,22.779,32.0935,0.234244
1490,22.779,32.0941,0.252068
1491,22.779,32.0936,0.233272
1492,22.779,32.0942,0.251023
1493,22.779,32.0936,0.232305
1494,22.779,32.0942,0.249982
1495,22.779,32.0936,0.231342
1496,22.779,32.0942,0.248946
1497,22.779,32.0937,0.230383
1498,22.779,32.0942,0.247914
1499,22.779,32.0937,0.229428
1500,22.779,32.0943,0.246886
1501,22.779,32.0937,0.228477
1502,22.779,32.0943,0.245863
1503,22.779,32.0938,0.22753
1504,22.779,32.0943,0.244843
1505,22.779,32.0938,0.226587
1506,22.779,32.0943,0.243829
1507,22.779,32.0938,0.225648
1508,22.779,32.0944,0.242818
1509,22.779,32.0938,0.224712
1510,22.779,32.0944,0.241811
1511,22.779,32.0939,0.223781
1512,22.779,32.0944,0.240809
1513,22.779,32.0939,0.222853
1514,22.779,32.0945,0.239811
1515,22.779,32.0939,0.22193
1516,22.779,32.0945,0.238817
1517,22.779,32.0939,0.22101
1518,22.779,32.0945,0.237827
1519,22.779,32.094,0.220094
1520,22.779,32.0945,0.236841
1521,22.779,32.094,0.219181
1522,22.779,32.0945,0.23586
1523,22.779,32.094,0.218273
1524,22.779,32.0946,0.234882
1525,22.779,32.0941,0.217368
1526,22.779,32.0946,0.233908
1527,22.779,32.0941,0.216467
1528,22.779,32.0946,0.232939
1529,22.779,32.0941,0.21557
1530,22.779,32.0946,0.231973
1531,22.779,32.0941,0.214677
1532,22.779,32.0947,0.231012
1533,22.779,32.0942,0.213787
1534,22.779,32.0947,0.230055
1535,22.779,32.0942,0.212901
1536,22.779,32.0947,0.229101
1537,22.779,32.0942,0.212019
1538,22.779,32.0947,0.228152
1539,22.779,32.0942,0.21114
1540,22.779,32.0948,0.227206
1541,22.779,32.0943,0.210265
1542,22.779,32.0948,0.226264
1543,22.779,32.0943,0.209393
1544,22.779,32.0948,0.225327
1545,22.779,32.0943,0.208526
1546,22.779,32.0948,0.224393
1547,22.779,32.0943,0.207661
1548,22.779,32.0948,0.223463
1549,22.779,32.0944,0.206801
1550,22.779,32.0949,0.222537
1551,22.779,32.0944,0.205944
1552,22.779,32.0949,0.221615
1553,22.779,32.0944,0.20509
1554,22.779,32.0949,0.220696
1555,22.779,32.0944,0.20424
1556,22.779,32.0949,0.219782
1557,22.779,32.0944,0.203394
1558,22.779,32.095,0.218871
1559,22.779,32.0945,0.202551
1560,22.779,32.095,0.217964
1561,22.779,32.0945,0.201712
1562,22.779,32.095,0.21706
1563,22.779,32.0945,0.200876
1564,22.779,32.095,0.216161
1565,22.779,32.0945,0.200043
1566,22.779,32.095,0.215265
1567,22.779,32.0946,0.199214
1568,22.779,32.0951,0.214373
1569,22.779,32.0946,0.198389
1570,22.779,32.0951,0.213485
1571,22.779,32.0946,0.197567
1572,22.779,32.0951,0.2126
1573,22.779,32.0946,0.196748
1574,22.779,32.0951,0.211719
1575,22.779,32.0946,0.195933
1576,22.779,32.0951,0.210842
1577,22.779,32.0947,0.195121
1578,22.779,32.0952,0.209968
1579,22.779,32.0947,0.194312
1580,22.779,32.0952,0.209098
1581,22.779,32.0947,0.193507
1582,22.779,32.0952,0.208231
1583,22.779,32.0947,0.192705
1584,22.779,32.0952,0.207369
1585,22.779,32.0948,0.191906
1586,22.779,32.0952,0.206509
1587,22.779,32.0948,0.191111
1588,22.779,32.0953,0.205654
1589,22.779,32.0948,0.190319
1590,22.779,32.0953,0.204801
1591,22.779,32.0948,0.189531
1592,22.779,32.0953,0.203953
1593,22.779,32.0948,0.188745
1594,22.779,32.0953,0.203108
1595,22.779,32.0949,0.187963
1596,22.779,32.0953,0.202266
