,train_loss,val_loss,grad_norm
4275,6.05348,4.3648,4.52017e-06
4276,6.05348,4.3648,3.128e-06
4277,6.05348,4.3648,4.48149e-06
4278,6.05348,4.3648,3.10123e-06
4279,6.05348,4.3648,4.44315e-06
4280,6.05348,4.3648,3.07469e-06
4281,6.05348,4.3648,4.40516e-06
4282,6.05348,4.3648,3.04838e-06
4283,6.05348,4.3648,4.36748e-06
4284,6.05348,4.3648,3.0223e-06
4285,6.05348,4.3648,4.33011e-06
4286,6.05348,4.3648,2.99644e-06
4287,6.05348,4.3648,4.29304e-06
4288,6.05348,4.3648,2.9708e-06
4289,6.05348,4.3648,4.25631e-06
4290,6.05348,4.3648,2.94538e-06
4291,6.05348,4.3648,4.2199e-06
4292,6.05348,4.3648,2.92018e-06
4293,6.05348,4.3648,4.18378e-06
4294,6.05348,4.3648,2.89519e-06
4295,6.05348,4.3648,4.14799e-06
4296,6.05348,4.3648,2.87043e-06
4297,6.05348,4.3648,4.11248e-06
4298,6.05348,4.3648,2.84587e-06
4299,6.05348,4.3648,4.0773e-06
4300,6.05348,4.3648,2.82152e-06
4301,6.05348,4.3648,4.04239e-06
4302,6.05348,4.3648,2.79738e-06
4303,6.05348,4.3648,4.00781e-06
4304,6.05348,4.3648,2.77344e-06
4305,6.05348,4.3648,3.97352e-06
4306,6.05348,4.3648,2.74971e-06
4307,6.05348,4.3648,3.93952e-06
4308,6.05348,4.3648,2.72619e-06
4309,6.05348,4.3648,3.9058e-06
4310,6.05348,4.3648,2.70287e-06
4311,6.05348,4.3648,3.87236e-06
4312,6.05348,4.3648,2.67974e-06
4313,6.05348,4.3648,3.83922e-06
4314,6.05348,4.3648,2.65682e-06
4315,6.05348,4.3648,3.80638e-06
4316,6.05348,4.3648,2.63409e-06
4317,6.05348,4.3648,3.77379e-06
4318,6.05348,4.3648,2.61155e-06
4319,6.05348,4.3648,3.7415e-06
4320,6.05348,4.3648,2.58921e-06
4321,6.05348,4.3648,3.70947e-06
4322,6.05348,4.3648,2.56705e-06
4323,6.05348,4.3648,3.67775e-06
4324,6.05348,4.3648,2.54509e-06
4325,6.05348,4.3648,3.64626e-06
4326,6.05348,4.3648,2.52332e-06
4327,6.05348,4.3648,3.61506e-06
4328,6.05348,4.3648,2.50173e-06
4329,6.05348,4.3648,3.58413e-06
4330,6.05348,4.3648,2.48032e-06
4331,6.05348,4.3648,3.55347e-06
4332,6.05348,4.3648,2.4591e-06
4333,6.05348,4.3648,3.52308e-06
4334,6.05348,4.3648,2.43806e-06
4335,6.05348,4.3648,3.49291e-06
4336,6.05348,4.3648,2.4172e-06
4337,6.05348,4.3648,3.46304e-06
4338,6.05348,4.3648,2.39651e-06
4339,6.05348,4.3648,3.43341e-06
4340,6.05348,4.3648,2.376e-06
4341,6.05348,4.3648,3.40406e-06
4342,6.05348,4.3648,2.35567e-06
4343,6.05348,4.3648,3.37493e-06
4344,6.05348,4.3648,2.33551e-06
4345,6.05348,4.3648,3.34605e-06
4346,6.05348,4.3648,2.31553e-06
4347,6.05348,4.3648,3.31743e-06
4348,6.05348,4.3648,2.29571e-06
4349,6.05348,4.3648,3.28908e-06
4350,6.05348,4.3648,2.27606e-06
4351,6.05348,4.3648,3.26094e-06
4352,6.05348,4.3648,2.25658e-06
4353,6.05348,4.3648,3.23304e-06
4354,6.05348,4.3648,2.23727e-06
4355,6.05348,4.3648,3.20539e-06
4356,6.05348,4.3648,2.21813e-06
4357,6.05348,4.3648,3.17795e-06
4358,6.05348,4.3648,2.19916e-06
4359,6.05348,4.3648,3.15075e-06
4360,6.05348,4.3648,2.18034e-06
4361,6.05348,4.3648,3.12379e-06
4362,6.05348,4.3648,2.16169e-06
4363,6.05348,4.3648,3.09706e-06
4364,6.05348,4.3648,2.14319e-06
4365,6.05348,4.3648,3.07056e-06
4366,6.05348,4.3648,2.12485e-06
4367,6.05348,4.3648,3.04428e-06
4368,6.05348,4.3648,2.10668e-06
4369,6.05348,4.3648,3.01822e-06
4370,6.05348,4.3648,2.08865e-06
4371,6.05348,4.3648,2.99239e-06
4372,6.05348,4.3648,2.07079e-06
4373,6.05348,4.3648,2.96677e-06
4374,6.05348,4.3648,2.05306e-06
4375,6.05348,4.3648,2.94142e-06
4376,6.05348,4.3648,2.03549e-06
4377,6.05348,4.3648,2.91626e-06
4378,6.05348,4.3648,2.01807e-06
4379,6.05348,4.3648,2.89132e-06
4380,6.05348,4.3648,2.0008e-06
4381,6.05348,4.3648,2.86659e-06
4382,6.05348,4.3648,1.98368e-06
4383,6.05348,4.3648,2.84207e-06
4384,6.05348,4.3648,1.96671e-06
4385,6.05348,4.3648,2.81773e-06
4386,6.05348,4.3648,1.94988e-06
4387,6.05348,4.3648,2.79363e-06
4388,6.05348,4.3648,1.9332e-06
4389,6.05348,4.3648,2.76971e-06
4390,6.05348,4.3648,1.91666e-06
4391,6.05348,4.3648,2.74602e-06
4392,6.05348,4.3648,1.90026e-06
4393,6.05348,4.3648,2.72253e-06
4394,6.05348,4.3648,1.884e-06
4395,6.05348,4.3648,2.69923e-06
4396,6.05348,4.3648,1.86789e-06
4397,6.05348,4.3648,2.67611e-06
4398,6.05348,4.3648,1.85189e-06
4399,6.05348,4.3648,2.65324e-06
4400,6.05348,4.3648,1.83605e-06
4401,6.05348,4.3648,2.63053e-06
4402,6.05348,4.3648,1.82034e-06
4403,6.05348,4.3648,2.60801e-06
4404,6.05348,4.3648,1.80477e-06
4405,6.05348,4.3648,2.5857e-06
4406,6.05348,4.3648,1.78933e-06
4407,6.05348,4.3648,2.56357e-06
4408,6.05348,4.3648,1.77402e-06
4409,6.05348,4.3648,2.54164e-06
4410,6.05348,4.3648,1.75884e-06
4411,6.05348,4.3648,2.51989e-06
4412,6.05348,4.3648,1.74379e-06
4413,6.05348,4.3648,2.49832e-06
4414,6.05348,4.3648,1.72887e-06
4415,6.05348,4.3648,2.47694e-06
4416,6.05348,4.3648,1.71408e-06
4417,6.05348,4.3648,2.45575e-06
4418,6.05348,4.3648,1.69942e-06
4419,6.05348,4.3648,2.43474e-06
4420,6.05348,4.3648,1.68488e-06
4421,6.05348,4.3648,2.41389e-06
4422,6.05348,4.3648,1.67046e-06
4423,6.05348,4.3648,2.39322e-06
4424,6.05348,4.3648,1.65618e-06
4425,6.05348,4.3648,2.37273e-06
4426,6.05348,4.3648,1.64201e-06
4427,6.05348,4.3648,2.35242e-06
4428,6.05348,4.3648,1.62796e-06
4429,6.05348,4.3648,2.33231e-06
4430,6.05348,4.3648,1.61402e-06
4431,6.05348,4.3648,2.31237e-06
4432,6.05348,4.3648,1.60021e-06
4433,6.05348,4.3648,2.29258e-06
4434,6.05348,4.3648,1.58653e-06
4435,6.05348,4.3648,2.27296e-06
4436,6.05348,4.3648,1.57295e-06
4437,6.05348,4.3648,2.25351e-06
4438,6.05348,4.3648,1.55949e-06
4439,6.05348,4.3648,2.23423e-06
4440,6.05348,4.3648,1.54614e-06
4441,6.05348,4.3648,2.21512e-06
4442,6.05348,4.3648,1.53291e-06
4443,6.05348,4.3648,2.19618e-06
4444,6.05348,4.3648,1.5198e-06
4445,6.05348,4.3648,2.17738e-06
4446,6.05348,4.3648,1.5068e-06
4447,6.05348,4.3648,2.15874e-06
4448,6.05348,4.3648,1.4939e-06
4449,6.05348,4.3648,2.14026e-06
4450,6.05348,4.3648,1.48113e-06
4451,6.05348,4.3648,2.12192e-06
4452,6.05348,4.3648,1.46846e-06
4453,6.05348,4.3648,2.10378e-06
4454,6.05348,4.3648,1.4559e-06
4455,6.05348,4.3648,2.08578e-06
4456,6.05348,4.3648,1.44343e-06
4457,6.05348,4.3648,2.06794e-06
4458,6.05348,4.3648,1.43108e-06
4459,6.05348,4.3648,2.05024e-06
4460,6.05348,4.3648,1.41884e-06
4461,6.05348,4.3648,2.0327e-06
4462,6.05348,4.3648,1.4067e-06
4463,6.05348,4.3648,2.01529e-06
4464,6.05348,4.3648,1.39466e-06
4465,6.05348,4.3648,1.99806e-06
4466,6.05348,4.3648,1.38273e-06
4467,6.05348,4.3648,1.98097e-06
4468,6.05348,4.3648,1.37091e-06
4469,6.05348,4.3648,1.964e-06
4470,6.05348,4.3648,1.35917e-06
4471,6.05348,4.3648,1.94722e-06
4472,6.05348,4.3648,1.34754e-06
4473,6.05348,4.3648,1.93055e-06
4474,6.05348,4.3648,1.33602e-06
4475,6.05348,4.3648,1.91402e-06
4476,6.05348,4.3648,1.32459e-06
4477,6.05348,4.3648,1.89765e-06
4478,6.05348,4.3648,1.31326e-06
4479,6.05348,4.3648,1.8814e-06
4480,6.05348,4.3648,1.30202e-06
4481,6.05348,4.3648,1.8653e-06
4482,6.05348,4.3648,1.29089e-06
4483,6.05348,4.3648,1.84933e-06
4484,6.05348,4.3648,1.27984e-06
4485,6.05348,4.3648,1.83351e-06
4486,6.05348,4.3648,1.2689e-06
4487,6.05348,4.3648,1.8178e-06
4488,6.05348,4.3648,1.25805e-06
4489,6.05348,4.3648,1.80222e-06
4490,6.05348,4.3648,1.24729e-06
4491,6.05348,4.3648,1.78681e-06
4492,6.05348,4.3648,1.23662e-06
4493,6.05348,4.3648,1.77151e-06
4494,6.05348,4.3648,1.22603e-06
4495,6.05348,4.3648,1.75635e-06
4496,6.05348,4.3648,1.21554e-06
4497,6.05348,4.3648,1.74136e-06
4498,6.05348,4.3648,1.20514e-06
4499,6.05348,4.3648,1.72645e-06
4500,6.05348,4.3648,1.19482e-06
4501,6.05348,4.3648,1.71169e-06
4502,6.05348,4.3648,1.1846e-06
4503,6.05348,4.3648,1.69706e-06
4504,6.05348,4.3648,1.17447e-06
4505,6.05348,4.3648,1.68253e-06
4506,6.05348,4.3648,1.16442e-06
4507,6.05348,4.3648,1.66813e-06
4508,6.05348,4.3648,1.15446e-06
4509,6.05348,4.3648,1.65386e-06
4510,6.05348,4.3648,1.14458e-06
4511,6.05348,4.3648,1.63972e-06
4512,6.05348,4.3648,1.13478e-06
4513,6.05348,4.3648,1.62569e-06
4514,6.05348,4.3648,1.12507e-06
4515,6.05348,4.3648,1.61179e-06
4516,6.05348,4.3648,1.11544e-06
4517,6.05348,4.3648,1.59801e-06
4518,6.05348,4.3648,1.1059e-06
4519,6.05348,4.3648,1.58434e-06
4520,6.05348,4.3648,1.09643e-06
4521,6.05348,4.3648,1.57079e-06
4522,6.05348,4.3648,1.08705e-06
4523,6.05348,4.3648,1.55735e-06
4524,6.05348,4.3648,1.07775e-06
4525,6.05348,4.3648,1.54403e-06
4526,6.05348,4.3648,1.06852e-06
4527,6.05348,4.3648,1.53083e-06
4528,6.05348,4.3648,1.05938e-06
4529,6.05348,4.3648,1.51772e-06
4530,6.05348,4.3648,1.05032e-06
4531,6.05348,4.3648,1.50473e-06
4532,6.05348,4.3648,1.04133e-06
4533,6.05348,4.3648,1.49185e-06
4534,6.05348,4.3648,1.03243e-06
4535,6.05348,4.3648,1.47908e-06
4536,6.05348,4.3648,1.0236e-06
4537,6.05348,4.3648,1.46641e-06
4538,6.05348,4.3648,1.01484e-06
4539,6.05348,4.3648,1.45388e-06
4540,6.05348,4.3648,1.00615e-06
4541,6.05348,4.3648,1.44144e-06
4542,6.05348,4.3648,9.97549e-07
4543,6.05348,4.3648,1.4291e-06
4544,6.05348,4.3648,9.89013e-07
4545,6.05348,4.3648,1.41687e-06
4546,6.05348,4.3648,9.80548e-07
4547,6.05348,4.3648,1.40476e-06
4548,6.05348,4.3648,9.7216e-07
4549,6.05348,4.3648,1.39274e-06
4550,6.05348,4.3648,9.6384e-07
4551,6.05348,4.3648,1.38082e-06
4552,6.05348,4.3648,9.55596e-07
4553,6.05348,4.3648,1.36899e-06
4554,6.05348,4.3648,9.47422e-07
4555,6.05348,4.3648,1.35727e-06
4556,6.05348,4.3648,9.39319e-07
4557,6.05348,4.3648,1.34566e-06
4558,6.05348,4.3648,9.31285e-07
4559,6.05348,4.3648,1.33414e-06
4560,6.05348,4.3648,9.23316e-07
4561,6.05348,4.3648,1.32273e-06
4562,6.05348,4.3648,9.15417e-07
4563,6.05348,4.3648,1.3114e-06
4564,6.05348,4.3648,9.07584e-07
4565,6.05348,4.3648,1.30018e-06
4566,6.05348,4.3648,8.99823e-07
4567,6.05348,4.3648,1.28905e-06
4568,6.05348,4.3648,8.92122e-07
4569,6.05348,4.3648,1.27804e-06
4570,6.05348,4.3648,8.84489e-07
4571,6.05348,4.3648,1.26709e-06
4572,6.05348,4.3648,8.76925e-07
4573,6.05348,4.3648,1.25624e-06
4574,6.05348,4.3648,8.69418e-07
4575,6.05348,4.3648,1.2455e-06
4576,6.05348,4.3648,8.61986e-07
4577,6.05348,4.3648,1.23483e-06
4578,6.05348,4.3648,8.54615e-07
4579,6.05348,4.3648,1.22426e-06
4580,6.05348,4.3648,8.47299e-07
4581,6.05348,4.3648,1.21379e-06
4582,6.05348,4.3648,8.40054e-07
4583,6.05348,4.3648,1.20339e-06
4584,6.05348,4.3648,8.32875e-07
4585,6.05348,4.3648,1.19308e-06
4586,6.05348,4.3648,8.2575e-07
4587,6.05348,4.3648,1.18286e-06
4588,6.05348,4.3648,8.18687e-07
4589,6.05348,4.3648,1.17275e-06
4590,6.05348,4.3648,8.11682e-07
4591,6.05348,4.3648,1.16272e-06
4592,6.05348,4.3648,8.04733e-07
4593,6.05348,4.3648,1.15277e-06
4594,6.05348,4.3648,7.9785e-07
4595,6.05348,4.3648,1.14291e-06
4596,6.05348,4.3648,7.91018e-07
4597,6.05348,4.3648,1.13315e-06
4598,6.05348,4.3648,7.84252e-07
4599,6.05348,4.3648,1.12345e-06
4600,6.05348,4.3648,7.77544e-07
4601,6.05348,4.3648,1.11383e-06
4602,6.05348,4.3648,7.70891e-07
4603,6.05348,4.3648,1.10432e-06
4604,6.05348,4.3648,7.64296e-07
4605,6.05348,4.3648,1.09487e-06
4606,6.05348,4.3648,7.57751e-07
4607,6.05348,4.3648,1.08552e-06
4608,6.05348,4.3648,7.51267e-07
4609,6.05348,4.3648,1.07621e-06
4610,6.05348,4.3648,7.44845e-07
4611,6.05348,4.3648,1.067e-06
4612,6.05348,4.3648,7.38476e-07
4613,6.05348,4.3648,1.05786e-06
4614,6.05348,4.3648,7.32157e-07
4615,6.05348,4.3648,1.04881e-06
4616,6.05348,4.3648,7.2589e-07
4617,6.05348,4.3648,1.03985e-06
4618,6.05348,4.3648,7.19676e-07
4619,6.05348,4.3648,1.03096e-06
4620,6.05348,4.3648,7.13518e-07
4621,6.05348,4.3648,1.02215e-06
4622,6.05348,4.3648,7.07408e-07
4623,6.05348,4.3648,1.0134e-06
4624,6.05348,4.3648,7.01362e-07
4625,6.05348,4.3648,1.00472e-06
4626,6.05348,4.3648,6.95359e-07
4627,6.05348,4.3648,9.96136e-07
4628,6.05348,4.3648,6.89406e-07
4629,6.05348,4.3648,9.87624e-07
4630,6.05348,4.3648,6.83503e-07
4631,6.05348,4.3648,9.79187e-07
4632,6.05348,4.3648,6.77661e-07
4633,6.05348,4.3648,9.70792e-07
4634,6.05348,4.3648,6.71866e-07
4635,6.05348,4.3648,9.62469e-07
4636,6.05348,4.3648,6.66121e-07
4637,6.05348,4.3648,9.54231e-07
4638,6.05348,4.3648,6.60422e-07
4639,6.05348,4.3648,9.46075e-07
4640,6.05348,4.3648,6.54775e-07
4641,6.05348,4.3648,9.37964e-07
4642,6.05348,4.3648,6.49176e-07
4643,6.05348,4.3648,9.29927e-07
4644,6.05348,4.3648,6.43622e-07
4645,6.05348,4.3648,9.21974e-07
4646,6.05348,4.3648,6.3811e-07
4647,6.05348,4.3648,9.14099e-07
4648,6.05348,4.3648,6.32653e-07
4649,6.05348,4.3648,9.06272e-07
4650,6.05348,4.3648,6.27248e-07
4651,6.05348,4.3648,8.98503e-07
4652,6.05348,4.3648,6.21878e-07
4653,6.05348,4.3648,8.9082e-07
4654,6.05348,4.3648,6.16558e-07
4655,6.05348,4.3648,8.83192e-07
4656,6.05348,4.3648,6.11288e-07
4657,6.05348,4.3648,8.75637e-07
4658,6.05348,4.3648,6.0606e-07
4659,6.05348,4.3648,8.68127e-07
4660,6.05348,4.3648,6.00878e-07
4661,6.05348,4.3648,8.60695e-07
4662,6.05348,4.3648,5.95737e-07
4663,6.05348,4.3648,8.5333e-07
4664,6.05348,4.3648,5.90638e-07
4665,6.05348,4.3648,8.46036e-07
4666,6.05348,4.3648,5.85586e-07
4667,6.05348,4.3648,8.38809e-07
4668,6.05348,4.3648,5.80573e-07
4669,6.05348,4.3648,8.31641e-07
4670,6.05348,4.3648,5.75606e-07
4671,6.05348,4.3648,8.2452e-07
4672,6.05348,4.3648,5.70678e-07
4673,6.05348,4.3648,8.17472e-07
4674,6.05348,4.3648,5.65797e-07
4675,6.05348,4.3648,8.10472e-07
4676,6.05348,4.3648,5.60964e-07
4677,6.05348,4.3648,8.03525e-07
4678,6.05348,4.3648,5.56161e-07
4679,6.05348,4.3648,7.96656e-07
4680,6.05348,4.3648,5.51403e-07
4681,6.05348,4.3648,7.89839e-07
4682,6.05348,4.3648,5.46686e-07
4683,6.05348,4.3648,7.83088e-07
4684,6.05348,4.3648,5.42015e-07
4685,6.05348,4.3648,7.7638e-07
4686,6.05348,4.3648,5.3738e-07
4687,6.05348,4.3648,7.69718e-07
4688,6.05348,4.3648,5.32783e-07
4689,6.05348,4.3648,7.63137e-07
4690,6.05348,4.3648,5.28224e-07
4691,6.05348,4.3648,7.56613e-07
4692,6.05348,4.3648,5.23709e-07
4693,6.05348,4.3648,7.50126e-07
4694,6.05348,4.3648,5.1923e-07
4695,6.05348,4.3648,7.43715e-07
4696,6.05348,4.3648,5.14778e-07
4697,6.05348,4.3648,7.37375e-07
4698,6.05348,4.3648,5.10375e-07
4699,6.05348,4.3648,7.31057e-07
4700,6.05348,4.3648,5.06011e-07
4701,6.05348,4.3648,7.24806e-07
4702,6.05348,4.3648,5.01678e-07
4703,6.05348,4.3648,7.18619e-07
4704,6.05348,4.3648,4.97379e-07
4705,6.05348,4.3648,7.1248e-07
4706,6.05348,4.3648,4.93122e-07
4707,6.05348,4.3648,7.06395e-07
4708,6.05348,4.3648,4.88899e-07
4709,6.05348,4.3648,7.00362e-07
4710,6.05348,4.3648,4.84717e-07
4711,6.05348,4.3648,6.94366e-07
4712,6.05348,4.3648,4.80574e-07
4713,6.05348,4.3648,6.88418e-07
4714,6.05348,4.3648,4.76462e-07
4715,6.05348,4.3648,6.82528e-07
4716,6.05348,4.3648,4.72389e-07
4717,6.05348,4.3648,6.7668e-07
4718,6.05348,4.3648,4.68354e-07
4719,6.05348,4.3648,6.70874e-07
4720,6.05348,4.3648,4.64335e-07
4721,6.05348,4.3648,6.65169e-07
4722,6.05348,4.3648,4.6036e-07
4723,6.05348,4.3648,6.59482e-07
4724,6.05348,4.3648,4.56428e-07
4725,6.05348,4.3648,6.53833e-07
4726,6.05348,4.3648,4.52519e-07
4727,6.05348,4.3648,6.48244e-07
4728,6.05348,4.3648,4.48643e-07
4729,6.05348,4.3648,6.42698e-07
4730,6.05348,4.3648,4.4481e-07
4731,6.05348,4.3648,6.37179e-07
4732,6.05348,4.3648,4.41006e-07
4733,6.05348,4.3648,6.31736e-07
4734,6.05348,4.3648,4.37232e-07
4735,6.05348,4.3648,6.2633e-07
4736,6.05348,4.3648,4.33491e-07
4737,6.05348,4.3648,6.20969e-07
4738,6.05348,4.3648,4.2978e-07
4739,6.05348,4.3648,6.1567e-07
4740,6.05348,4.3648,4.26095e-07
4741,6.05348,4.3648,6.10422e-07
4742,6.05348,4.3648,4.22446e-07
4743,6.05348,4.3648,6.05211e-07
4744,6.05348,4.3648,4.18825e-07
4745,6.05348,4.3648,6.0005e-07
4746,6.05348,4.3648,4.15242e-07
4747,6.05348,4.3648,5.9491e-07
4748,6.05348,4.3648,4.1169e-07
4749,6.05348,4.3648,5.89832e-07
4750,6.05348,4.3648,4.08163e-07
4751,6.05348,4.3648,5.84793e-07
4752,6.05348,4.3648,4.04672e-07
4753,6.05348,4.3648,5.7978e-07
4754,6.05348,4.3648,4.01214e-07
4755,6.05348,4.3648,5.74813e-07
4756,6.05348,4.3648,3.97775e-07
4757,6.05348,4.3648,5.699e-07
4758,6.05348,4.3648,3.94376e-07
4759,6.05348,4.3648,5.65019e-07
4760,6.05348,4.3648,3.90993e-07
4761,6.05348,4.3648,5.60204e-07
4762,6.05348,4.3648,3.87654e-07
4763,6.05348,4.3648,5.55396e-07
4764,6.05348,4.3648,3.84332e-07
4765,6.05348,4.3648,5.50659e-07
4766,6.05348,4.3648,3.81046e-07
4767,6.05348,4.3648,5.45948e-07
4768,6.05348,4.3648,3.77783e-07
4769,6.05348,4.3648,5.41281e-07
4770,6.05348,4.3648,3.74553e-07
4771,6.05348,4.3648,5.36637e-07
4772,6.05348,4.3648,3.71348e-07
4773,6.05348,4.3648,5.32047e-07
4774,6.05348,4.3648,3.68168e-07
4775,6.05348,4.3648,5.27503e-07
4776,6.05348,4.3648,3.65023e-07
4777,6.05348,4.3648,5.22966e-07
4778,6.05348,4.3648,3.61895e-07
4779,6.05348,4.3648,5.1851e-07
4780,6.05348,4.3648,3.58805e-07
4781,6.05348,4.3648,5.14058e-07
4782,6.05348,4.3648,3.55734e-07
4783,6.05348,4.3648,5.09651e-07
4784,6.05348,4.3648,3.52694e-07
4785,6.05348,4.3648,5.05279e-07
4786,6.05348,4.3648,3.49677e-07
4787,6.05348,4.3648,5.00962e-07
4788,6.05348,4.3648,3.46686e-07
4789,6.05348,4.3648,4.96679e-07
4790,6.05348,4.3648,3.43717e-07
4791,6.05348,4.3648,4.92436e-07
4792,6.05348,4.3648,3.40774e-07
4793,6.05348,4.3648,4.88223e-07
4794,6.05348,4.3648,3.37861e-07
4795,6.05348,4.3648,4.84046e-07
4796,6.05348,4.3648,3.34971e-07
4797,6.05348,4.3648,4.79892e-07
4798,6.05348,4.3648,3.3211e-07
4799,6.05348,4.3648,4.75776e-07
4800,6.05348,4.3648,3.29267e-07
4801,6.05348,4.3648,4.71707e-07
4802,6.05348,4.3648,3.26446e-07
4803,6.05348,4.3648,4.67678e-07
4804,6.05348,4.3648,3.23658e-07
4805,6.05348,4.3648,4.6367e-07
4806,6.05348,4.3648,3.20886e-07
4807,6.05348,4.3648,4.59706e-07
4808,6.05348,4.3648,3.18144e-07
4809,6.05348,4.3648,4.55767e-07
4810,6.05348,4.3648,3.15422e-07
4811,6.05348,4.3648,4.51868e-07
4812,6.05348,4.3648,3.12718e-07
4813,6.05348,4.3648,4.48012e-07
4814,6.05348,4.3648,3.10039e-07
4815,6.05348,4.3648,4.44188e-07
4816,6.05348,4.3648,3.07396e-07
4817,6.05348,4.3648,4.40365e-07
4818,6.05348,4.3648,3.04765e-07
4819,6.05348,4.3648,4.36594e-07
4820,6.05348,4.3648,3.02152e-07
4821,6.05348,4.3648,4.32891e-07
4822,6.05348,4.3648,2.99564e-07
4823,6.05348,4.3648,4.29192e-07
4824,6.05348,4.3648,2.96995e-07
4825,6.05348,4.3648,4.25525e-07
4826,6.05348,4.3648,2.94455e-07
4827,6.05348,4.3648,4.2187e-07
4828,6.05348,4.3648,2.91936e-07
4829,6.05348,4.3648,4.18283e-07
4830,6.05348,4.3648,2.89439e-07
4831,6.05348,4.3648,4.14696e-07
4832,6.05348,4.3648,2.86962e-07
4833,6.05348,4.3648,4.1114e-07
4834,6.05348,4.3648,2.84504e-07
4835,6.05348,4.3648,4.07625e-07
4836,6.05348,4.3648,2.82075e-07
4837,6.05348,4.3648,4.04129e-07
4838,6.05348,4.3648,2.79666e-07
4839,6.05348,4.3648,4.00657e-07
4840,6.05348,4.3648,2.77267e-07
4841,6.05348,4.3648,3.97249e-07
4842,6.05348,4.3648,2.74893e-07
4843,6.05348,4.3648,3.9385e-07
4844,6.05348,4.3648,2.72543e-07
4845,6.05348,4.3648,3.90474e-07
4846,6.05348,4.3648,2.70212e-07
4847,6.05348,4.3648,3.87138e-07
4848,6.05348,4.3648,2.67899e-07
4849,6.05348,4.3648,3.83822e-07
4850,6.05348,4.3648,2.65608e-07
4851,6.05348,4.3648,3.8053e-07
4852,6.05348,4.3648,2.6334e-07
4853,6.05348,4.3648,3.77266e-07
4854,6.05348,4.3648,2.61086e-07
4855,6.05348,4.3648,3.74044e-07
4856,6.05348,4.3648,2.58855e-07
4857,6.05348,4.3648,3.70831e-07
4858,6.05348,4.3648,2.5664e-07
4859,6.05348,4.3648,3.67649e-07
4860,6.05348,4.3648,2.54452e-07
4861,6.05348,4.3648,3.64486e-07
4862,6.05348,4.3648,2.5228e-07
4863,6.05348,4.3648,3.61373e-07
4864,6.05348,4.3648,2.50124e-07
4865,6.05348,4.3648,3.58249e-07
4866,6.05348,4.3648,2.47994e-07
4867,6.05348,4.3648,3.55174e-07
4868,6.05348,4.3648,2.4587e-07
4869,6.05348,4.3648,3.52135e-07
4870,6.05348,4.3648,2.43765e-07
4871,6.05348,4.3648,3.49117e-07
4872,6.05348,4.3648,2.41683e-07
4873,6.05348,4.3648,3.46133e-07
4874,6.05348,4.3648,2.39605e-07
4875,6.05348,4.3648,3.4319e-07
4876,6.05348,4.3648,2.37559e-07
4877,6.05348,4.3648,3.40249e-07
4878,6.05348,4.3648,2.35532e-07
4879,6.05348,4.3648,3.37335e-07
4880,6.05348,4.3648,2.33515e-07
4881,6.05348,4.3648,3.3444e-07
4882,6.05348,4.3648,2.31519e-07
4883,6.05348,4.3648,3.31588e-07
4884,6.05348,4.3648,2.29546e-07
4885,6.05348,4.3648,3.28733e-07
4886,6.05348,4.3648,2.27582e-07
4887,6.05348,4.3648,3.2591e-07
4888,6.05348,4.3648,2.25633e-07
4889,6.05348,4.3648,3.23131e-07
4890,6.05348,4.3648,2.23706e-07
4891,6.05348,4.3648,3.20366e-07
4892,6.05348,4.3648,2.21792e-07
4893,6.05348,4.3648,3.17625e-07
4894,6.05348,4.3648,2.19893e-07
4895,6.05348,4.3648,3.14921e-07
4896,6.05348,4.3648,2.18011e-07
4897,6.05348,4.3648,3.12224e-07
4898,6.05348,4.3648,2.1615e-07
4899,6.05348,4.3648,3.09546e-07
4900,6.05348,4.3648,2.14306e-07
4901,6.05348,4.3648,3.0687e-07
4902,6.05348,4.3648,2.12479e-07
4903,6.05348,4.3648,3.04236e-07
4904,6.05348,4.3648,2.10656e-07
4905,6.05348,4.3648,3.01651e-07
4906,6.05348,4.3648,2.08858e-07
4907,6.05348,4.3648,2.99056e-07
4908,6.05348,4.3648,2.07075e-07
4909,6.05348,4.3648,2.96487e-07
4910,6.05348,4.3648,2.05305e-07
4911,6.05348,4.3648,2.9395e-07
4912,6.05348,4.3648,2.03549e-07
4913,6.05348,4.3648,2.91443e-07
4914,6.05348,4.3648,2.01801e-07
4915,6.05348,4.3648,2.88974e-07
4916,6.05348,4.3648,2.00073e-07
4917,6.05348,4.3648,2.86505e-07
4918,6.05348,4.3648,1.98357e-07
4919,6.05348,4.3648,2.8407e-07
4920,6.05348,4.3648,1.96657e-07
4921,6.05348,4.3648,2.8164e-07
4922,6.05348,4.3648,1.94978e-07
4923,6.05348,4.3648,2.79227e-07
4924,6.05348,4.3648,1.93311e-07
4925,6.05348,4.3648,2.76842e-07
4926,6.05348,4.3648,1.91656e-07
4927,6.05348,4.3648,2.74466e-07
4928,6.05348,4.3648,1.90017e-07
4929,6.05348,4.3648,2.72123e-07
4930,6.05348,4.3648,1.88393e-07
4931,6.05348,4.3648,2.6979e-07
4932,6.05348,4.3648,1.86782e-07
4933,6.05348,4.3648,2.67485e-07
4934,6.05348,4.3648,1.85183e-07
4935,6.05348,4.3648,2.65187e-07
4936,6.05348,4.3648,1.83606e-07
4937,6.05348,4.3648,2.62924e-07
4938,6.05348,4.3648,1.82027e-07
4939,6.05348,4.3648,2.60686e-07
4940,6.05348,4.3648,1.80463e-07
