,train_loss,val_loss,grad_norm
3150,22.7784,32.7997,0.00849315
3151,22.7784,32.7997,0.00795178
3152,22.7784,32.7997,0.00845961
3153,22.7784,32.7997,0.00792037
3154,22.7784,32.7997,0.0084262
3155,22.7784,32.7997,0.00788909
3156,22.7784,32.7997,0.00839293
3157,22.7784,32.7997,0.00785794
3158,22.7784,32.7997,0.00835978
3159,22.7784,32.7997,0.00782691
3160,22.7784,32.7997,0.00832677
3161,22.7784,32.7997,0.007796
3162,22.7784,32.7997,0.00829388
3163,22.7784,32.7997,0.00776521
3164,22.7784,32.7997,0.00826113
3165,22.7784,32.7997,0.00773454
3166,22.7784,32.7997,0.0082285
3167,22.7784,32.7997,0.007704
3168,22.7784,32.7997,0.00819601
3169,22.7784,32.7997,0.00767357
3170,22.7784,32.7997,0.00816364
3171,22.7784,32.7997,0.00764327
3172,22.7784,32.7997,0.0081314
3173,22.7784,32.7997,0.00761308
3174,22.7784,32.7997,0.00809929
3175,22.7784,32.7997,0.00758302
3176,22.7784,32.7997,0.0080673
3177,22.7784,32.7997,0.00755307
3178,22.7784,32.7997,0.00803544
3179,22.7784,32.7997,0.00752324
3180,22.7784,32.7997,0.00800371
3181,22.7784,32.7997,0.00749353
3182,22.7784,32.7997,0.0079721
3183,22.7784,32.7997,0.00746394
3184,22.7784,32.7997,0.00794062
3185,22.7784,32.7997,0.00743446
3186,22.7784,32.7997,0.00790926
3187,22.7784,32.7997,0.0074051
3188,22.7784,32.7997,0.00787802
3189,22.7784,32.7997,0.00737586
3190,22.7784,32.7997,0.00784691
3191,22.7784,32.7997,0.00734673
3192,22.7784,32.7997,0.00781592
3193,22.7784,32.7997,0.00731771
3194,22.7784,32.7997,0.00778506
3195,22.7784,32.7997,0.00728882
3196,22.7784,32.7997,0.00775431
3197,22.7784,32.7997,0.00726003
3198,22.7784,32.7997,0.00772369
3199,22.7784,32.7997,0.00723136
3200,22.7784,32.7997,0.00769319
3201,22.7784,32.7997,0.0072028
3202,22.7784,32.7997,0.0076628
3203,22.7784,32.7997,0.00717436
3204,22.7784,32.7997,0.00763254
3205,22.7784,32.7997,0.00714602
3206,22.7784,32.7997,0.0076024
3207,22.7784,32.7997,0.0071178
3208,22.7784,32.7997,0.00757238
3209,22.7784,32.7997,0.00708969
3210,22.7784,32.7997,0.00754247
3211,22.7784,32.7997,0.00706169
3212,22.7784,32.7997,0.00751268
3213,22.7784,32.7997,0.00703381
3214,22.7784,32.7997,0.00748302
3215,22.7784,32.7997,0.00700603
3216,22.7784,32.7997,0.00745346
3217,22.7784,32.7997,0.00697836
3218,22.7784,32.7997,0.00742403
3219,22.7784,32.7997,0.0069508
3220,22.7784,32.7997,0.00739471
3221,22.7784,32.7997,0.00692335
3222,22.7784,32.7997,0.00736551
3223,22.7784,32.7997,0.00689601
3224,22.7784,32.7997,0.00733642
3225,22.7784,32.7997,0.00686877
3226,22.7784,32.7997,0.00730745
3227,22.7784,32.7997,0.00684165
3228,22.7784,32.7997,0.00727859
3229,22.7784,32.7997,0.00681463
3230,22.7784,32.7997,0.00724984
3231,22.7784,32.7997,0.00678772
3232,22.7784,32.7997,0.00722121
3233,22.7784,32.7997,0.00676091
3234,22.7784,32.7997,0.00719269
3235,22.7784,32.7997,0.00673421
3236,22.7784,32.7997,0.00716429
3237,22.7784,32.7997,0.00670762
3238,22.7784,32.7997,0.00713599
3239,22.7784,32.7997,0.00668113
3240,22.7784,32.7997,0.00710781
3241,22.7784,32.7997,0.00665474
3242,22.7784,32.7997,0.00707974
3243,22.7784,32.7997,0.00662846
3244,22.7784,32.7997,0.00705178
3245,22.7784,32.7997,0.00660228
3246,22.7784,32.7997,0.00702393
3247,22.7784,32.7997,0.00657621
3248,22.7784,32.7997,0.0069962
3249,22.7784,32.7997,0.00655024
3250,22.7784,32.7997,0.00696857
3251,22.7784,32.7997,0.00652437
3252,22.7784,32.7997,0.00694105
3253,22.7784,32.7997,0.0064986
3254,22.7784,32.7997,0.00691363
3255,22.7784,32.7997,0.00647294
3256,22.7784,32.7997,0.00688633
3257,22.7784,32.7997,0.00644738
3258,22.7784,32.7997,0.00685914
3259,22.7784,32.7997,0.00642192
3260,22.7784,32.7997,0.00683205
3261,22.7784,32.7997,0.00639655
3262,22.7784,32.7997,0.00680507
3263,22.7784,32.7997,0.00637129
3264,22.7784,32.7997,0.00677819
3265,22.7784,32.7997,0.00634613
3266,22.7784,32.7997,0.00675142
3267,22.7784,32.7997,0.00632107
3268,22.7784,32.7997,0.00672476
3269,22.7784,32.7997,0.00629611
3270,22.7784,32.7997,0.0066982
3271,22.7784,32.7997,0.00627124
3272,22.7784,32.7997,0.00667175
3273,22.7784,32.7997,0.00624648
3274,22.7784,32.7997,0.0066454
3275,22.7784,32.7997,0.00622181
3276,22.7784,32.7997,0.00661916
3277,22.7784,32.7997,0.00619724
3278,22.7784,32.7997,0.00659302
3279,22.7784,32.7997,0.00617276
3280,22.7784,32.7997,0.00656698
3281,22.7784,32.7997,0.00614838
3282,22.7784,32.7997,0.00654105
3283,22.7784,32.7997,0.0061241
3284,22.7784,32.7997,0.00651522
3285,22.7784,32.7997,0.00609992
3286,22.7784,32.7997,0.00648949
3287,22.7784,32.7997,0.00607583
3288,22.7784,32.7997,0.00646386
3289,22.7784,32.7997,0.00605183
3290,22.7784,32.7997,0.00643833
3291,22.7784,32.7997,0.00602793
3292,22.7784,32.7997,0.0064129
3293,22.7784,32.7997,0.00600413
3294,22.7784,32.7997,0.00638758
3295,22.7784,32.7997,0.00598042
3296,22.7784,32.7997,0.00636235
3297,22.7784,32.7997,0.0059568
3298,22.7784,32.7997,0.00633723
3299,22.7784,32.7997,0.00593327
3300,22.7784,32.7997,0.0063122
3301,22.7784,32.7997,0.00590984
3302,22.7784,32.7997,0.00628727
3303,22.7784,32.7997,0.0058865
3304,22.7784,32.7997,0.00626244
3305,22.7784,32.7997,0.00586326
3306,22.7784,32.7997,0.00623771
3307,22.7784,32.7997,0.0058401
3308,22.7784,32.7997,0.00621308
3309,22.7784,32.7997,0.00581704
3310,22.7784,32.7997,0.00618854
3311,22.7784,32.7997,0.00579406
3312,22.7784,32.7997,0.0061641
3313,22.7784,32.7997,0.00577118
3314,22.7784,32.7997,0.00613976
3315,22.7784,32.7997,0.00574839
3316,22.7784,32.7997,0.00611551
3317,22.7784,32.7997,0.00572569
3318,22.7784,32.7997,0.00609136
3319,22.7784,32.7997,0.00570308
3320,22.7784,32.7997,0.0060673
3321,22.7784,32.7997,0.00568055
3322,22.7784,32.7997,0.00604334
3323,22.7784,32.7997,0.00565812
3324,22.7784,32.7997,0.00601947
3325,22.7784,32.7997,0.00563578
3326,22.7784,32.7997,0.0059957
3327,22.7784,32.7997,0.00561352
3328,22.7784,32.7997,0.00597202
3329,22.7784,32.7997,0.00559135
3330,22.7784,32.7997,0.00594844
3331,22.7784,32.7997,0.00556927
3332,22.7784,32.7997,0.00592495
3333,22.7784,32.7997,0.00554727
3334,22.7784,32.7997,0.00590155
3335,22.7784,32.7997,0.00552537
3336,22.7784,32.7997,0.00587824
3337,22.7784,32.7997,0.00550355
3338,22.7784,32.7997,0.00585503
3339,22.7784,32.7997,0.00548181
3340,22.7784,32.7997,0.00583191
3341,22.7784,32.7997,0.00546016
3342,22.7784,32.7998,0.00580887
3343,22.7784,32.7997,0.0054386
3344,22.7784,32.7998,0.00578593
3345,22.7784,32.7997,0.00541712
3346,22.7784,32.7998,0.00576308
3347,22.7784,32.7997,0.00539573
3348,22.7784,32.7998,0.00574032
3349,22.7784,32.7997,0.00537442
3350,22.7784,32.7998,0.00571765
3351,22.7784,32.7997,0.0053532
3352,22.7784,32.7998,0.00569507
3353,22.7784,32.7997,0.00533205
3354,22.7784,32.7998,0.00567258
3355,22.7784,32.7997,0.005311
3356,22.7784,32.7998,0.00565018
3357,22.7784,32.7997,0.00529002
3358,22.7784,32.7998,0.00562787
3359,22.7784,32.7997,0.00526913
3360,22.7784,32.7998,0.00560564
3361,22.7784,32.7997,0.00524832
3362,22.7784,32.7998,0.0055835
3363,22.7784,32.7997,0.0052276
3364,22.7784,32.7998,0.00556145
3365,22.7784,32.7997,0.00520695
3366,22.7784,32.7998,0.00553949
3367,22.7784,32.7997,0.00518639
3368,22.7784,32.7998,0.00551761
3369,22.7784,32.7997,0.00516591
3370,22.7784,32.7998,0.00549582
3371,22.7784,32.7997,0.0051455
3372,22.7784,32.7998,0.00547412
3373,22.7784,32.7997,0.00512518
3374,22.7784,32.7998,0.0054525
3375,22.7784,32.7997,0.00510494
3376,22.7784,32.7998,0.00543097
3377,22.7784,32.7997,0.00508478
3378,22.7784,32.7998,0.00540952
3379,22.7784,32.7997,0.0050647
3380,22.7784,32.7998,0.00538816
3381,22.7784,32.7997,0.0050447
3382,22.7784,32.7998,0.00536688
3383,22.7784,32.7997,0.00502478
3384,22.7784,32.7998,0.00534568
3385,22.7784,32.7997,0.00500493
3386,22.7784,32.7998,0.00532457
3387,22.7784,32.7997,0.00498517
3388,22.7784,32.7998,0.00530354
3389,22.7784,32.7997,0.00496548
3390,22.7784,32.7998,0.0052826
3391,22.7784,32.7997,0.00494587
3392,22.7784,32.7998,0.00526174
3393,22.7784,32.7997,0.00492634
3394,22.7784,32.7998,0.00524096
3395,22.7784,32.7997,0.00490688
3396,22.7784,32.7998,0.00522026
3397,22.7784,32.7998,0.00488751
3398,22.7784,32.7998,0.00519964
3399,22.7784,32.7998,0.0048682
3400,22.7784,32.7998,0.00517911
3401,22.7784,32.7998,0.00484898
3402,22.7784,32.7998,0.00515866
3403,22.7784,32.7998,0.00482983
3404,22.7784,32.7998,0.00513828
3405,22.7784,32.7998,0.00481076
3406,22.7784,32.7998,0.00511799
3407,22.7784,32.7998,0.00479176
3408,22.7784,32.7998,0.00509778
3409,22.7784,32.7998,0.00477283
3410,22.7784,32.7998,0.00507765
3411,22.7784,32.7998,0.00475398
3412,22.7784,32.7998,0.0050576
3413,22.7784,32.7998,0.00473521
3414,22.7784,32.7998,0.00503762
3415,22.7784,32.7998,0.00471651
3416,22.7784,32.7998,0.00501773
3417,22.7784,32.7998,0.00469788
3418,22.7784,32.7998,0.00499791
3419,22.7784,32.7998,0.00467933
3420,22.7784,32.7998,0.00497817
3421,22.7784,32.7998,0.00466085
3422,22.7784,32.7998,0.00495851
3423,22.7784,32.7998,0.00464244
3424,22.7784,32.7998,0.00493893
3425,22.7784,32.7998,0.00462411
3426,22.7784,32.7998,0.00491943
3427,22.7784,32.7998,0.00460585
3428,22.7784,32.7998,0.0049
3429,22.7784,32.7998,0.00458766
3430,22.7784,32.7998,0.00488065
3431,22.7784,32.7998,0.00456954
3432,22.7784,32.7998,0.00486137
3433,22.7784,32.7998,0.0045515
3434,22.7784,32.7998,0.00484217
3435,22.7784,32.7998,0.00453352
3436,22.7784,32.7998,0.00482305
3437,22.7784,32.7998,0.00451562
3438,22.7784,32.7998,0.004804
3439,22.7784,32.7998,0.00449778
3440,22.7784,32.7998,0.00478503
3441,22.7784,32.7998,0.00448002
3442,22.7784,32.7998,0.00476614
3443,22.7784,32.7998,0.00446233
3444,22.7784,32.7998,0.00474731
3445,22.7784,32.7998,0.00444471
3446,22.7784,32.7998,0.00472857
3447,22.7784,32.7998,0.00442715
3448,22.7784,32.7998,0.00470989
3449,22.7784,32.7998,0.00440967
3450,22.7784,32.7998,0.00469129
3451,22.7784,32.7998,0.00439226
3452,22.7784,32.7998,0.00467276
3453,22.7784,32.7998,0.00437491
3454,22.7784,32.7998,0.00465431
3455,22.7784,32.7998,0.00435763
3456,22.7784,32.7998,0.00463593
3457,22.7784,32.7998,0.00434042
3458,22.7784,32.7998,0.00461762
3459,22.7784,32.7998,0.00432328
3460,22.7784,32.7998,0.00459939
3461,22.7784,32.7998,0.00430621
3462,22.7784,32.7998,0.00458122
3463,22.7784,32.7998,0.0042892
3464,22.7784,32.7998,0.00456313
3465,22.7784,32.7998,0.00427226
3466,22.7784,32.7998,0.00454511
3467,22.7784,32.7998,0.00425539
3468,22.7784,32.7998,0.00452716
3469,22.7784,32.7998,0.00423859
3470,22.7784,32.7998,0.00450928
3471,22.7784,32.7998,0.00422185
3472,22.7784,32.7998,0.00449147
3473,22.7784,32.7998,0.00420517
3474,22.7784,32.7998,0.00447373
3475,22.7784,32.7998,0.00418857
3476,22.7784,32.7998,0.00445607
3477,22.7784,32.7998,0.00417203
3478,22.7784,32.7998,0.00443847
3479,22.7784,32.7998,0.00415555
3480,22.7784,32.7998,0.00442094
3481,22.7784,32.7998,0.00413914
3482,22.7784,32.7998,0.00440348
3483,22.7784,32.7998,0.00412279
3484,22.7784,32.7998,0.00438609
3485,22.7784,32.7998,0.00410651
3486,22.7784,32.7998,0.00436877
3487,22.7784,32.7998,0.00409029
3488,22.7784,32.7998,0.00435152
3489,22.7784,32.7998,0.00407414
3490,22.7784,32.7998,0.00433433
3491,22.7784,32.7998,0.00405805
3492,22.7784,32.7998,0.00431721
3493,22.7784,32.7998,0.00404202
3494,22.7784,32.7998,0.00430017
3495,22.7784,32.7998,0.00402606
3496,22.7784,32.7998,0.00428318
3497,22.7784,32.7998,0.00401016
3498,22.7784,32.7998,0.00426627
3499,22.7784,32.7998,0.00399432
3500,22.7784,32.7998,0.00424942
3501,22.7784,32.7998,0.00397855
3502,22.7784,32.7998,0.00423264
3503,22.7784,32.7998,0.00396284
3504,22.7784,32.7998,0.00421592
3505,22.7784,32.7998,0.00394719
3506,22.7784,32.7998,0.00419927
3507,22.7784,32.7998,0.0039316
3508,22.7784,32.7998,0.00418269
3509,22.7784,32.7998,0.00391607
3510,22.7784,32.7998,0.00416617
3511,22.7784,32.7998,0.00390061
3512,22.7784,32.7998,0.00414972
3513,22.7784,32.7998,0.0038852
3514,22.7784,32.7998,0.00413333
3515,22.7784,32.7998,0.00386986
3516,22.7784,32.7998,0.00411701
3517,22.7784,32.7998,0.00385458
3518,22.7784,32.7998,0.00410075
3519,22.7784,32.7998,0.00383935
3520,22.7784,32.7998,0.00408455
3521,22.7784,32.7998,0.00382419
3522,22.7784,32.7998,0.00406842
3523,22.7784,32.7998,0.00380909
3524,22.7784,32.7998,0.00405235
3525,22.7784,32.7998,0.00379405
3526,22.7784,32.7998,0.00403635
3527,22.7784,32.7998,0.00377906
3528,22.7784,32.7998,0.00402041
3529,22.7784,32.7998,0.00376414
3530,22.7784,32.7998,0.00400453
3531,22.7784,32.7998,0.00374927
3532,22.7784,32.7998,0.00398872
3533,22.7784,32.7998,0.00373447
3534,22.7784,32.7998,0.00397297
3535,22.7784,32.7998,0.00371972
3536,22.7784,32.7998,0.00395728
3537,22.7784,32.7998,0.00370503
3538,22.7784,32.7998,0.00394165
3539,22.7784,32.7998,0.0036904
3540,22.7784,32.7998,0.00392608
3541,22.7784,32.7998,0.00367582
3542,22.7784,32.7998,0.00391058
3543,22.7784,32.7998,0.00366131
3544,22.7784,32.7998,0.00389513
3545,22.7784,32.7998,0.00364685
3546,22.7784,32.7998,0.00387975
3547,22.7784,32.7998,0.00363244
3548,22.7784,32.7998,0.00386443
3549,22.7784,32.7998,0.0036181
3550,22.7784,32.7998,0.00384917
3551,22.7784,32.7998,0.00360381
3552,22.7784,32.7998,0.00383397
3553,22.7784,32.7998,0.00358958
3554,22.7784,32.7998,0.00381883
3555,22.7784,32.7998,0.0035754
3556,22.7784,32.7998,0.00380374
3557,22.7784,32.7998,0.00356128
3558,22.7784,32.7998,0.00378872
3559,22.7784,32.7998,0.00354722
3560,22.7784,32.7998,0.00377376
3561,22.7784,32.7998,0.00353321
3562,22.7784,32.7998,0.00375886
3563,22.7784,32.7998,0.00351926
3564,22.7784,32.7998,0.00374401
3565,22.7784,32.7998,0.00350536
3566,22.7784,32.7998,0.00372923
3567,22.7784,32.7998,0.00349152
3568,22.7784,32.7998,0.0037145
3569,22.7784,32.7998,0.00347773
3570,22.7784,32.7998,0.00369983
3571,22.7784,32.7998,0.00346399
3572,22.7784,32.7998,0.00368522
3573,22.7784,32.7998,0.00345031
3574,22.7784,32.7998,0.00367066
3575,22.7784,32.7998,0.00343669
3576,22.7784,32.7998,0.00365617
3577,22.7784,32.7998,0.00342311
3578,22.7784,32.7998,0.00364173
3579,22.7784,32.7998,0.0034096
3580,22.7784,32.7998,0.00362735
3581,22.7784,32.7998,0.00339613
3582,22.7784,32.7998,0.00361302
3583,22.7784,32.7998,0.00338272
3584,22.7784,32.7998,0.00359875
3585,22.7784,32.7998,0.00336936
3586,22.7784,32.7998,0.00358454
3587,22.7784,32.7998,0.00335605
3588,22.7784,32.7998,0.00357039
3589,22.7784,32.7998,0.0033428
3590,22.7784,32.7998,0.00355629
3591,22.7784,32.7998,0.0033296
3592,22.7784,32.7998,0.00354224
3593,22.7784,32.7998,0.00331645
3594,22.7784,32.7998,0.00352825
3595,22.7784,32.7998,0.00330335
3596,22.7784,32.7998,0.00351432
3597,22.7784,32.7998,0.00329031
3598,22.7784,32.7998,0.00350044
3599,22.7784,32.7998,0.00327731
3600,22.7784,32.7998,0.00348662
3601,22.7784,32.7998,0.00326437
3602,22.7784,32.7998,0.00347285
3603,22.7784,32.7998,0.00325148
3604,22.7784,32.7998,0.00345913
3605,22.7784,32.7998,0.00323864
3606,22.7784,32.7998,0.00344547
3607,22.7784,32.7998,0.00322585
3608,22.7784,32.7998,0.00343186
3609,22.7784,32.7998,0.00321311
3610,22.7784,32.7998,0.00341831
3611,22.7784,32.7998,0.00320042
3612,22.7784,32.7998,0.00340481
3613,22.7784,32.7998,0.00318778
3614,22.7784,32.7998,0.00339136
3615,22.7784,32.7998,0.00317519
3616,22.7784,32.7998,0.00337797
3617,22.7784,32.7998,0.00316265
3618,22.7784,32.7998,0.00336463
3619,22.7784,32.7998,0.00315016
3620,22.7784,32.7998,0.00335134
3621,22.7784,32.7998,0.00313772
3622,22.7784,32.7998,0.00333811
3623,22.7784,32.7998,0.00312533
3624,22.7784,32.7998,0.00332493
3625,22.7784,32.7998,0.00311299
3626,22.7784,32.7998,0.00331179
3627,22.7784,32.7998,0.00310069
3628,22.7784,32.7998,0.00329872
3629,22.7784,32.7998,0.00308845
3630,22.7784,32.7998,0.00328569
3631,22.7784,32.7998,0.00307625
3632,22.7784,32.7998,0.00327271
3633,22.7784,32.7998,0.0030641
3634,22.7784,32.7998,0.00325979
3635,22.7784,32.7998,0.003052
3636,22.7784,32.7998,0.00324691
3637,22.7784,32.7998,0.00303995
3638,22.7784,32.7998,0.00323409
3639,22.7784,32.7998,0.00302794
3640,22.7784,32.7998,0.00322132
3641,22.7784,32.7998,0.00301598
3642,22.7784,32.7998,0.0032086
3643,22.7784,32.7998,0.00300407
3644,22.7784,32.7998,0.00319593
3645,22.7784,32.7998,0.00299221
3646,22.7784,32.7998,0.00318331
3647,22.7784,32.7998,0.00298039
3648,22.7784,32.7998,0.00317073
3649,22.7784,32.7998,0.00296862
3650,22.7784,32.7998,0.00315821
3651,22.7784,32.7998,0.0029569
3652,22.7784,32.7998,0.00314574
3653,22.7784,32.7998,0.00294522
3654,22.7784,32.7998,0.00313332
3655,22.7784,32.7998,0.00293359
3656,22.7784,32.7998,0.00312094
3657,22.7784,32.7998,0.002922
3658,22.7784,32.7998,0.00310862
3659,22.7784,32.7998,0.00291047
3660,22.7784,32.7998,0.00309634
3661,22.7784,32.7998,0.00289897
3662,22.7784,32.7998,0.00308411
3663,22.7784,32.7998,0.00288752
3664,22.7784,32.7998,0.00307193
3665,22.7784,32.7998,0.00287612
3666,22.7784,32.7998,0.0030598
3667,22.7784,32.7998,0.00286476
3668,22.7784,32.7998,0.00304772
3669,22.7784,32.7998,0.00285345
3670,22.7784,32.7998,0.00303568
3671,22.7784,32.7998,0.00284218
3672,22.7784,32.7998,0.00302369
3673,22.7784,32.7998,0.00283095
3674,22.7784,32.7998,0.00301175
3675,22.7784,32.7998,0.00281977
3676,22.7784,32.7998,0.00299986
3677,22.7784,32.7998,0.00280864
3678,22.7784,32.7998,0.00298801
3679,22.7784,32.7998,0.00279755
3680,22.7784,32.7998,0.00297621
3681,22.7784,32.7998,0.0027865
3682,22.7784,32.7998,0.00296446
3683,22.7784,32.7998,0.00277549
3684,22.7784,32.7998,0.00295275
3685,22.7784,32.7998,0.00276453
3686,22.7784,32.7998,0.00294109
3687,22.7784,32.7998,0.00275362
3688,22.7784,32.7998,0.00292947
3689,22.7784,32.7998,0.00274274
3690,22.7784,32.7998,0.0029179
3691,22.7784,32.7998,0.00273191
3692,22.7784,32.7998,0.00290638
3693,22.7784,32.7998,0.00272112
3694,22.7784,32.7998,0.0028949
3695,22.7784,32.7998,0.00271037
3696,22.7784,32.7998,0.00288347
3697,22.7784,32.7998,0.00269967
3698,22.7784,32.7998,0.00287208
3699,22.7784,32.7998,0.00268901
3700,22.7784,32.7998,0.00286074
3701,22.7784,32.7998,0.00267839
3702,22.7784,32.7998,0.00284944
3703,22.7784,32.7998,0.00266781
3704,22.7784,32.7998,0.00283819
3705,22.7784,32.7998,0.00265728
3706,22.7784,32.7998,0.00282698
3707,22.7784,32.7998,0.00264678
3708,22.7784,32.7998,0.00281582
3709,22.7784,32.7998,0.00263633
3710,22.7784,32.7998,0.0028047
3711,22.7784,32.7998,0.00262592
3712,22.7784,32.7998,0.00279362
3713,22.7784,32.7998,0.00261555
3714,22.7784,32.7998,0.00278259
3715,22.7784,32.7998,0.00260522
3716,22.7784,32.7998,0.0027716
3717,22.7784,32.7998,0.00259493
3718,22.7784,32.7998,0.00276065
3719,22.7784,32.7998,0.00258468
3720,22.7784,32.7998,0.00274975
3721,22.7784,32.7998,0.00257447
3722,22.7784,32.7998,0.00273889
3723,22.7784,32.7998,0.00256431
3724,22.7784,32.7998,0.00272808
3725,22.7784,32.7998,0.00255418
3726,22.7784,32.7998,0.0027173
3727,22.7784,32.7998,0.00254409
3728,22.7784,32.7998,0.00270657
3729,22.7784,32.7998,0.00253405
3730,22.7784,32.7998,0.00269588
3731,22.7784,32.7998,0.00252404
3732,22.7784,32.7998,0.00268524
3733,22.7784,32.7998,0.00251407
3734,22.7784,32.7998,0.00267463
3735,22.7784,32.7998,0.00250414
3736,22.7784,32.7998,0.00266407
3737,22.7784,32.7998,0.00249425
3738,22.7784,32.7998,0.00265355
3739,22.7784,32.7998,0.0024844
3740,22.7784,32.7998,0.00264307
3741,22.7784,32.7998,0.00247459
3742,22.7784,32.7998,0.00263263
3743,22.7784,32.7998,0.00246482
3744,22.7784,32.7998,0.00262223
3745,22.7784,32.7998,0.00245508
3746,22.7784,32.7998,0.00261188
3747,22.7784,32.7998,0.00244539
3748,22.7784,32.7998,0.00260156
3749,22.7784,32.7998,0.00243573
3750,22.7784,32.7998,0.00259129
3751,22.7784,32.7998,0.00242611
3752,22.7784,32.7998,0.00258105
3753,22.7784,32.7998,0.00241653
3754,22.7784,32.7998,0.00257086
3755,22.7784,32.7998,0.00240699
3756,22.7784,32.7998,0.00256071
3757,22.7784,32.7998,0.00239748
3758,22.7784,32.7998,0.0025506
3759,22.7784,32.7998,0.00238801
3760,22.7784,32.7998,0.00254052
3761,22.7784,32.7998,0.00237858
3762,22.7784,32.7998,0.00253049
3763,22.7784,32.7998,0.00236919
3764,22.7784,32.7998,0.0025205
3765,22.7784,32.7998,0.00235983
3766,22.7784,32.7998,0.00251054
3767,22.7784,32.7998,0.00235051
3768,22.7784,32.7998,0.00250063
3769,22.7784,32.7998,0.00234123
3770,22.7784,32.7998,0.00249075
3771,22.7784,32.7998,0.00233199
3772,22.7784,32.7998,0.00248092
3773,22.7784,32.7998,0.00232278
3774,22.7784,32.7998,0.00247112
3775,22.7784,32.7998,0.0023136
3776,22.7784,32.7998,0.00246136
3777,22.7784,32.7998,0.00230447
3778,22.7784,32.7998,0.00245164
3779,22.7784,32.7998,0.00229537
3780,22.7784,32.7998,0.00244196
3781,22.7784,32.7998,0.0022863
3782,22.7784,32.7998,0.00243231
3783,22.7784,32.7998,0.00227727
3784,22.7784,32.7998,0.00242271
3785,22.7784,32.7998,0.00226828
3786,22.7784,32.7998,0.00241314
3787,22.7784,32.7998,0.00225932
3788,22.7784,32.7998,0.00240361
3789,22.7784,32.7998,0.0022504
3790,22.7784,32.7998,0.00239412
3791,22.7784,32.7998,0.00224151
3792,22.7784,32.7998,0.00238466
3793,22.7784,32.7998,0.00223266
3794,22.7784,32.7998,0.00237525
3795,22.7784,32.7998,0.00222384
3796,22.7784,32.7998,0.00236587
3797,22.7784,32.7998,0.00221506
3798,22.7784,32.7998,0.00235652
3799,22.7784,32.7998,0.00220631
3800,22.7784,32.7998,0.00234722
3801,22.7784,32.7998,0.0021976
3802,22.7784,32.7998,0.00233795
3803,22.7784,32.7998,0.00218892
3804,22.7784,32.7998,0.00232871
3805,22.7784,32.7998,0.00218027
3806,22.7784,32.7998,0.00231952
3807,22.7784,32.7998,0.00217166
3808,22.7784,32.7998,0.00231036
3809,22.7784,32.7998,0.00216309
3810,22.7784,32.7998,0.00230123
3811,22.7784,32.7998,0.00215455
3812,22.7784,32.7998,0.00229214
3813,22.7784,32.7998,0.00214604
3814,22.7784,32.7998,0.00228309
3815,22.7784,32.7998,0.00213756
3816,22.7784,32.7998,0.00227408
3817,22.7784,32.7998,0.00212912
3818,22.7784,32.7998,0.00226509
3819,22.7784,32.7998,0.00212071
3820,22.7784,32.7998,0.00225615
3821,22.7784,32.7998,0.00211234
3822,22.7784,32.7998,0.00224724
3823,22.7784,32.7998,0.00210399
3824,22.7784,32.7998,0.00223836
3825,22.7784,32.7998,0.00209569
3826,22.7784,32.7998,0.00222952
3827,22.7784,32.7998,0.00208741
3828,22.7784,32.7998,0.00222072
3829,22.7784,32.7998,0.00207917
3830,22.7784,32.7998,0.00221195
3831,22.7784,32.7998,0.00207095
3832,22.7784,32.7998,0.00220321
3833,22.7784,32.7998,0.00206278
3834,22.7784,32.7998,0.00219451
3835,22.7784,32.7998,0.00205463
3836,22.7784,32.7998,0.00218585
3837,22.7784,32.7998,0.00204652
3838,22.7784,32.7998,0.00217721
3839,22.7784,32.7998,0.00203843
3840,22.7784,32.7998,0.00216862
3841,22.7784,32.7998,0.00203038
3842,22.7784,32.7998,0.00216005
